0.000000000000000000e+00 1.014821055028467311e+00 7.124769662402157411e-04
2.083333333333333218e-02 1.038917808573713408e+00 -2.170298541925481408e-04
4.166666666666666435e-02 1.041647358305207050e+00 -1.237418203431091366e-04
6.250000000000000000e-02 1.027245611244277601e+00 7.803520434053250144e-04
8.333333333333332871e-02 9.979012752348673798e-01 2.143621200766400426e-04
1.041666666666666574e-01 9.733120875480282264e-01 -8.870953591791754054e-04
1.250000000000000000e-01 9.738535345594004911e-01 1.233981008263856927e-03
1.458333333333333148e-01 9.869477156974879595e-01 7.946457206154374040e-04
1.666666666666666574e-01 1.006194007932280199e+00 -8.113109137158236884e-04
1.875000000000000000e-01 1.027332934391816055e+00 3.274735038961206846e-04
2.083333333333333148e-01 1.024731918900159133e+00 5.492054624744192046e-04
2.291666666666666574e-01 1.021487857661522280e+00 -3.563450408524979161e-04
2.500000000000000000e-01 1.011468813810459499e+00 8.510116514609340679e-04
2.708333333333333148e-01 1.002793423738141509e+00 -3.186971873635596406e-03
2.916666666666666297e-01 9.954528588415462176e-01 -5.354626757071782569e-04
3.125000000000000000e-01 9.944860535355520836e-01 -1.796717907443905584e-03
3.333333333333333148e-01 9.991189688776421773e-01 -2.031396074174816446e-03
3.541666666666666297e-01 1.002126141484026345e+00 9.590938249334936402e-04
3.750000000000000000e-01 9.958657322988364591e-01 3.421777080417496859e-03
3.958333333333333148e-01 1.000743001017386336e+00 -1.671035011634709007e-03
4.166666666666666297e-01 1.008688748708078675e+00 -1.782541713899282146e-04
4.375000000000000000e-01 1.020672098548764062e+00 1.184877171799834537e-03
4.583333333333333148e-01 1.026115580388222259e+00 -2.604893155225656166e-03
4.791666666666666297e-01 1.024916281694971065e+00 3.904043894107228087e-04
5.000000000000000000e-01 1.010622114572135688e+00 1.244028167733564122e-03
5.208333333333332593e-01 9.891446054393385756e-01 -3.040203571065292713e-03
5.416666666666666297e-01 9.778836115392351980e-01 1.064164864296894509e-03
5.625000000000000000e-01 9.822514354649924950e-01 1.223035739299572437e-03
5.833333333333332593e-01 9.949931658920515565e-01 2.472132058725269046e-04
6.041666666666666297e-01 1.013001796762200923e+00 1.904802098334064343e-03
6.250000000000000000e-01 1.035393834567090554e+00 -4.680946545947237028e-04
6.458333333333332593e-01 1.035626346106406137e+00 1.907722364258230337e-04
6.666666666666666297e-01 1.025969845795489332e+00 8.515824354812444145e-04
6.875000000000000000e-01 1.011731211706244249e+00 4.250271634521321138e-04
7.083333333333332593e-01 9.886094655604487080e-01 1.054564917168124023e-03
7.291666666666666297e-01 9.781002466916747240e-01 -7.677225111501004154e-04
7.500000000000000000e-01 9.737980036449964683e-01 -8.382549920821309383e-04
7.708333333333332593e-01 9.918248762723415046e-01 -1.322889535071171451e-03
7.916666666666666297e-01 1.011746644496199776e+00 5.180003835231645213e-04
8.125000000000000000e-01 1.028039745826123452e+00 1.396581665704279282e-03
8.333333333333332593e-01 1.035571042577581258e+00 2.764309809337491940e-03
8.541666666666666297e-01 1.030027510246155353e+00 2.400128959774804407e-03
8.750000000000000000e-01 1.009478961539907571e+00 -1.844843805541066884e-03
8.958333333333332593e-01 9.897103082757192638e-01 5.553786502496376983e-04
9.166666666666666297e-01 9.792543801917934498e-01 2.690512016991700086e-03
9.375000000000000000e-01 9.845453882943449031e-01 -1.403490107979495864e-03
9.583333333333332593e-01 1.002155967438684625e+00 1.274759137817116318e-03
9.791666666666666297e-01 1.014601632041865820e+00 -1.470760797981873714e-03
1.000000000000000000e+00 1.022009199940603796e+00 3.369481231729353930e-04
1.020833333333333259e+00 1.020711118207491053e+00 1.018413736162167814e-03
1.041666666666666519e+00 1.014066971902257697e+00 2.013854243324337059e-03
1.062500000000000000e+00 1.004732058279650841e+00 3.844800954176138381e-04
1.083333333333333259e+00 9.973484911569365785e-01 -5.670072295891084814e-04
1.104166666666666519e+00 9.934896540510177454e-01 -2.371186280295175478e-03
1.125000000000000000e+00 9.960282447109657378e-01 -1.923114211745818652e-03
1.145833333333333259e+00 1.001040575768097352e+00 1.542349150363200990e-03
1.166666666666666519e+00 1.014332995038038643e+00 2.745983396822058412e-04
