0.000000000000000000e+00 9.892994386459670331e-01 2.834029526385657780e-04
2.083333333333333218e-02 1.008993791920594463e+00 -9.737123020391457058e-04
4.166666666666666435e-02 1.004775510551936479e+00 -1.018898903114650780e-05
6.250000000000000000e-02 9.883542640865642381e-01 1.078724163593733267e-03
8.333333333333332871e-02 9.947597772772408531e-01 -2.490066287853373063e-03
1.041666666666666574e-01 9.945476911831158118e-01 -1.236523267605866292e-03
1.250000000000000000e-01 9.870075519274101872e-01 2.124911205166163299e-03
1.458333333333333148e-01 9.881231861946860873e-01 -8.689856513056389399e-04
1.666666666666666574e-01 9.952478319403459395e-01 -3.916049689671779652e-04
1.875000000000000000e-01 1.015887753803419669e+00 1.603815616913484678e-03
2.083333333333333148e-01 1.024553542801684980e+00 1.596187759626075146e-03
2.291666666666666574e-01 1.008575850048396338e+00 -1.227764517229881433e-03
2.500000000000000000e-01 9.935160558284843457e-01 -6.551459425421714711e-04
2.708333333333333148e-01 9.862808055105526384e-01 7.907414385384666324e-06
2.916666666666666297e-01 9.886409196346688244e-01 1.966463845580299248e-03
3.125000000000000000e-01 9.940438367560777699e-01 -6.124667206539781026e-04
3.333333333333333148e-01 1.006891767072524146e+00 1.835020735347667447e-03
3.541666666666666297e-01 1.017168786800102476e+00 -1.114932679037223488e-03
3.750000000000000000e-01 1.004947715739756164e+00 6.409267242010581673e-04
3.958333333333333148e-01 9.891540163363428118e-01 1.168506694147534736e-03
4.166666666666666297e-01 9.873934410635399894e-01 6.228052506921050255e-04
4.375000000000000000e-01 1.000487171820831467e+00 -5.622551018694714117e-04
4.583333333333333148e-01 9.922126661969792316e-01 -3.209716368901936062e-04
4.791666666666666297e-01 9.853558960243744558e-01 2.081670179340776479e-03
5.000000000000000000e-01 9.948029032037136732e-01 -4.392628079091798877e-05
5.208333333333332593e-01 1.012639315293133446e+00 2.812582565791508257e-04
5.416666666666666297e-01 1.034260185503301788e+00 3.031998410344241600e-04
5.625000000000000000e-01 1.027387927533807588e+00 -2.831465323897838044e-04
