0.000000000000000000e+00 9.968049303963094632e-01 3.028431754304236091e-03
2.083333333333333218e-02 9.952292010065886263e-01 7.401754570686991126e-04
4.166666666666666435e-02 9.885636973548032058e-01 4.401060684502241713e-04
6.250000000000000000e-02 9.969014676522627294e-01 -6.010604917143565640e-04
8.333333333333332871e-02 1.003392911313766289e+00 4.844914654251580291e-04
1.041666666666666574e-01 1.012514107092199911e+00 2.749845178863927144e-04
1.250000000000000000e-01 1.018481464117706237e+00 -2.060457746623861174e-03
1.458333333333333148e-01 1.014188645209064044e+00 7.814958350446605867e-04
1.666666666666666574e-01 9.987946409966326211e-01 2.995129841922046098e-04
1.875000000000000000e-01 9.826937862177519412e-01 -7.337444499145304774e-04
2.083333333333333148e-01 9.732968325773340146e-01 9.926348298417322739e-04
2.291666666666666574e-01 9.759745952975859007e-01 -2.163115697613970240e-03
2.500000000000000000e-01 9.939526589417326807e-01 -6.436563177268352304e-04
2.708333333333333148e-01 1.017575637726785720e+00 -1.582284812663944159e-03
2.916666666666666297e-01 1.028262602195768372e+00 -4.301640197887497879e-06
3.125000000000000000e-01 1.029521713680848993e+00 2.960513304570646818e-04
3.333333333333333148e-01 1.020736802466896354e+00 5.349065520327459493e-05
3.541666666666666297e-01 9.880344690154806431e-01 -1.934755842059431540e-03
3.750000000000000000e-01 9.532056360887911639e-01 -1.160767498463165324e-03
3.958333333333333148e-01 9.446325283145157181e-01 -8.766032555499258345e-04
4.166666666666666297e-01 9.568275181434082732e-01 2.693825912584160102e-03
4.375000000000000000e-01 9.914217257303450381e-01 -5.957008621218611022e-04
4.583333333333333148e-01 1.020028339518898486e+00 -1.915981144935290147e-04
4.791666666666666297e-01 1.030392072164949102e+00 7.342006653993965633e-04
5.000000000000000000e-01 1.007806068971905278e+00 -1.676756228511064838e-03
5.208333333333332593e-01 9.793593997838833110e-01 -1.192940254915975454e-03
5.416666666666666297e-01 9.660009028660933028e-01 -2.035134795616466881e-03
5.625000000000000000e-01 9.707351573261523425e-01 1.232538019605106637e-03
5.833333333333332593e-01 9.963915641896924358e-01 -3.501543975275585958e-04
6.041666666666666297e-01 1.015284935569682467e+00 -1.325480766740459292e-04
6.250000000000000000e-01 1.014410104860416606e+00 -1.011133147352497361e-04
6.458333333333332593e-01 1.000658015426906466e+00 5.371037965594228436e-04
6.666666666666666297e-01 9.841566329240781785e-01 2.829106974530243030e-04
