0.000000000000000000e+00 1.004449822845156159e+00 5.709864847021706505e-04
2.083333333333333218e-02 1.032311096798619765e+00 1.104444182805701348e-03
4.166666666666666435e-02 1.033732282220616749e+00 6.999333575082183640e-04
6.250000000000000000e-02 1.019533642806332407e+00 4.553145367558855726e-04
8.333333333333332871e-02 1.001104975507591144e+00 -6.014777235743575771e-05
1.041666666666666574e-01 9.869076629739892415e-01 -2.189007667546341747e-03
1.250000000000000000e-01 9.766143968793515873e-01 8.096205860686074259e-04
1.458333333333333148e-01 9.799803353226700375e-01 1.075451574309649588e-03
1.666666666666666574e-01 9.930176307402321934e-01 1.409382944636692258e-03
1.875000000000000000e-01 1.010632304846353913e+00 -9.655123836111097506e-04
2.083333333333333148e-01 1.022821180457903933e+00 -1.003275192503374439e-03
2.291666666666666574e-01 1.013600147933350293e+00 -3.823624930069364591e-04
2.500000000000000000e-01 1.004861861302624559e+00 3.744529373224941967e-04
2.708333333333333148e-01 9.869301550043025895e-01 -4.132237010741050712e-04
2.916666666666666297e-01 9.849607529895093583e-01 -9.193205593886564359e-04
3.125000000000000000e-01 9.917230270354688848e-01 -1.483080526930306365e-03
3.333333333333333148e-01 9.972214690365637235e-01 3.302988762458309679e-04
3.541666666666666297e-01 1.006264359456928270e+00 -2.713483320216820548e-03
3.750000000000000000e-01 1.007373058784549524e+00 -6.565740478636397474e-04
3.958333333333333148e-01 1.006828042453763894e+00 -3.237019638944909836e-03
4.166666666666666297e-01 1.001578126358225962e+00 -2.154619620313755581e-04
4.375000000000000000e-01 9.969973086237334803e-01 2.650272475283324482e-04
4.583333333333333148e-01 9.968960071254553412e-01 8.847756622265036397e-04
4.791666666666666297e-01 9.979472717352010358e-01 1.857193256550049255e-03
5.000000000000000000e-01 1.001942038275796421e+00 3.532220950580201445e-04
5.208333333333332593e-01 1.005847440012096694e+00 -2.093600791706711189e-03
5.416666666666666297e-01 1.003907147460692872e+00 7.267649915955388029e-05
5.625000000000000000e-01 1.003443199635930094e+00 -7.076761675636229895e-04
5.833333333333332593e-01 9.955543368618207101e-01 6.288106724779374225e-04
6.041666666666666297e-01 9.899173416406866766e-01 -4.220260506242850249e-04
6.250000000000000000e-01 9.924000034519330216e-01 7.435323907807360672e-05
6.458333333333332593e-01 1.004359388341206083e+00 2.504904654474206455e-04
6.666666666666666297e-01 1.015393438248175739e+00 -2.785929956482479080e-04
6.875000000000000000e-01 1.016890645018359685e+00 -3.149097098293280640e-04
7.083333333333332593e-01 1.000649190098933605e+00 -1.027499479091593081e-03
7.291666666666666297e-01 9.963352410319953334e-01 -1.086696668091750168e-03
7.500000000000000000e-01 9.870720132294769078e-01 1.163608797294069961e-03
7.708333333333332593e-01 9.914179820986259717e-01 8.223872934025957832e-04
7.916666666666666297e-01 9.956816924760799603e-01 -9.520026388399768736e-04
8.125000000000000000e-01 1.003236511043457790e+00 -9.119256853961340073e-04
8.333333333333332593e-01 1.005140936366140103e+00 -9.685361717291501990e-04
8.541666666666666297e-01 1.012785708040752519e+00 -1.890009620434110775e-03
8.750000000000000000e-01 1.014669864674688116e+00 1.683816306439528138e-03
8.958333333333332593e-01 1.008347076238016893e+00 4.572262927283976498e-04
9.166666666666666297e-01 1.001137735248793570e+00 1.607762609138094993e-03
9.375000000000000000e-01 9.851307025633033732e-01 -2.093446546664697126e-03
9.583333333333332593e-01 9.754040012668483417e-01 3.687701241881821256e-04
9.791666666666666297e-01 9.865248482924210416e-01 3.468330615769176146e-04
1.000000000000000000e+00 1.001432622973252418e+00 -4.307004891526311128e-04
1.020833333333333259e+00 1.024357272258717089e+00 1.855791759469961177e-03
1.041666666666666519e+00 1.027733663520004725e+00 -2.267222516531905842e-04
1.062500000000000000e+00 1.020792430849489785e+00 3.263956231669671443e-03
1.083333333333333259e+00 1.004940428446402523e+00 1.346349644068754216e-03
1.104166666666666519e+00 9.861541679854403109e-01 5.192308521560179239e-04
1.125000000000000000e+00 9.748955847885778514e-01 2.749721767118713822e-04
1.145833333333333259e+00 9.735248125351240178e-01 5.411793230731286103e-04
1.166666666666666519e+00 9.934544595635460551e-01 1.092237707177294044e-04
1.187500000000000000e+00 1.008574193942898045e+00 7.100457585537373701e-04
1.208333333333333259e+00 1.030327216738903706e+00 2.382566500296776687e-03
1.229166666666666519e+00 1.024731411413931426e+00 -1.331355745585174541e-03
1.250000000000000000e+00 1.016158468162137840e+00 3.435527525802391279e-04
1.270833333333333259e+00 9.895877664269976393e-01 1.695351703493301642e-04
1.291666666666666519e+00 9.681938347867026229e-01 -1.056579455725828367e-03
1.312500000000000000e+00 9.705882814491549881e-01 -1.443880566054257320e-03
1.333333333333333259e+00 9.822540005519235784e-01 -6.753631083252675978e-04
1.354166666666666519e+00 1.004955507236966472e+00 -8.709313030948709247e-05
1.375000000000000000e+00 1.026900895987270523e+00 3.036855443260716957e-03
1.395833333333333259e+00 1.034618686010898347e+00 -1.634173196472461613e-03
1.416666666666666519e+00 1.025458719341075353e+00 2.439871751910918109e-04
1.437500000000000000e+00 1.003540975713270500e+00 6.862120871044412361e-04
1.458333333333333259e+00 9.824734963602878013e-01 -2.807122001970440740e-04
1.479166666666666519e+00 9.615741053975976893e-01 1.645183199492210877e-03
1.500000000000000000e+00 9.673541821594291434e-01 -4.788767503097909558e-04
1.520833333333333259e+00 9.923908453452358058e-01 1.031190548838281271e-04
1.541666666666666519e+00 1.021074111070271684e+00 2.609962102843377870e-03
1.562500000000000000e+00 1.035595231388100723e+00 1.376260984570100822e-03
1.583333333333333259e+00 1.033891456343212223e+00 -1.137202533942761721e-04
1.604166666666666519e+00 1.003875460033225586e+00 -1.464893783182760062e-03
1.625000000000000000e+00 9.805881595695520314e-01 -5.172969806972541875e-04
1.645833333333333259e+00 9.683290252612068993e-01 2.001795857593102876e-04
1.666666666666666519e+00 9.761824048230258732e-01 7.874627545869665912e-05
1.687500000000000000e+00 9.921185005124523171e-01 1.018324799681278800e-03
1.708333333333333259e+00 1.013610049005085667e+00 -9.038030508212993239e-04
1.729166666666666519e+00 1.021684649805937761e+00 8.803509303538524554e-04
1.750000000000000000e+00 1.023191679353878003e+00 5.411284352085083240e-04
1.770833333333333259e+00 1.008616239709811957e+00 1.635476120481468409e-03
1.791666666666666519e+00 9.861998631659362191e-01 -6.804265893401012771e-04
1.812500000000000000e+00 9.842649938794229003e-01 -2.666248705703257518e-03
1.833333333333333259e+00 9.803695613767172690e-01 -1.128663751307429700e-03
1.854166666666666519e+00 9.865063412234383877e-01 2.690316742811505878e-04
1.875000000000000000e+00 1.000580823990586898e+00 -1.737160712240816635e-03
