0.000000000000000000e+00 1.016004381101070608e+00 -2.781840036170973168e-03
2.083333333333333218e-02 1.022956514438030595e+00 -2.477346721227780685e-03
4.166666666666666435e-02 1.034467053036903339e+00 -9.739939429214680483e-04
6.250000000000000000e-02 1.032573591406872104e+00 -2.077564752132813556e-03
8.333333333333332871e-02 1.016327913803896754e+00 1.074056360147153518e-03
1.041666666666666574e-01 9.915753034627189377e-01 1.296431521431969667e-03
1.250000000000000000e-01 9.707646979332877901e-01 -4.764747551556818071e-04
1.458333333333333148e-01 9.628151285418766747e-01 -4.313672480723713390e-04
1.666666666666666574e-01 9.667087478466134254e-01 2.430862889232921072e-04
1.875000000000000000e-01 9.780188805794610696e-01 -1.082007387964852149e-03
2.083333333333333148e-01 9.932047838003866813e-01 -1.172416895981847219e-03
2.291666666666666574e-01 1.015846676527686343e+00 6.904768349650616983e-04
2.500000000000000000e-01 1.037378058044452933e+00 2.803299994145398363e-03
2.708333333333333148e-01 1.048387275428959819e+00 -1.213429041247963432e-04
2.916666666666666297e-01 1.043281953615877500e+00 -6.980667284496755876e-04
3.125000000000000000e-01 1.004978138028586265e+00 -1.210929294530929071e-03
3.333333333333333148e-01 9.634213142150049869e-01 2.079571683679747041e-03
3.541666666666666297e-01 9.347909671081636729e-01 2.030580864858794968e-03
3.750000000000000000e-01 9.282764153642589777e-01 2.436695151358355543e-03
3.958333333333333148e-01 9.329867324027186770e-01 -1.302590389646140177e-03
4.166666666666666297e-01 9.329574342730156955e-01 -6.220272138205876862e-04
4.375000000000000000e-01 9.210525975080997574e-01 8.244903720072660177e-04
4.583333333333333148e-01 8.964056764541250555e-01 -3.952988185421993351e-04
4.791666666666666297e-01 8.729094715827669937e-01 -9.414516126542596766e-05
5.000000000000000000e-01 8.612659254165555556e-01 1.965934024704573367e-03
5.208333333333332593e-01 8.492021991101390554e-01 -5.577907362163455479e-04
5.416666666666666297e-01 8.446932342406231475e-01 -2.595060045722514912e-04
5.625000000000000000e-01 8.267935739575626997e-01 4.585414995859019168e-04
5.833333333333332593e-01 8.283756209809844950e-01 -9.707560518108874223e-04
6.041666666666666297e-01 8.270993585013709515e-01 -1.065436699781217207e-05
6.250000000000000000e-01 8.415309875174163956e-01 7.857581367058056460e-05
6.458333333333332593e-01 8.622695739249670588e-01 3.663027537926814218e-04
6.666666666666666297e-01 8.761794832026720270e-01 2.925500661414975022e-03
6.875000000000000000e-01 8.749813003031782221e-01 -2.795182456523997647e-04
7.083333333333332593e-01 8.811572880572708932e-01 2.977968855510416089e-03
7.291666666666666297e-01 8.959677950506470534e-01 -5.769066296729064491e-04
7.500000000000000000e-01 9.183633677819408314e-01 6.839779699247183417e-04
7.708333333333332593e-01 9.562143947317706116e-01 2.113008185378862855e-03
7.916666666666666297e-01 9.804822370150259037e-01 7.610176344009066801e-05
8.125000000000000000e-01 9.932585865928209579e-01 -6.362358476139331120e-04
8.333333333333332593e-01 9.949386953947453316e-01 -4.995209912544498618e-05
8.541666666666666297e-01 9.833306635204390744e-01 1.779474660395537590e-03
8.750000000000000000e-01 9.845798836910618634e-01 3.147766073044512580e-04
8.958333333333332593e-01 9.862527475192939264e-01 4.171842689152875216e-04
9.166666666666666297e-01 9.965383741424831410e-01 5.068355580251088363e-05
9.375000000000000000e-01 1.009243584365687729e+00 6.986660737024166421e-05
9.583333333333332593e-01 1.010532065983571925e+00 1.252332879226457580e-03
9.791666666666666297e-01 1.018744568321969135e+00 -3.744781316927425145e-04
1.000000000000000000e+00 1.020085015720589627e+00 -8.229234983772645146e-04
1.020833333333333259e+00 1.011707226672859949e+00 -1.008832753457280813e-03
1.041666666666666519e+00 1.002843616063966437e+00 2.781197147485318564e-04
1.062500000000000000e+00 9.952940997944375034e-01 1.523771942831499658e-03
1.083333333333333259e+00 9.937142543622224933e-01 -3.318346311980395090e-04
1.104166666666666519e+00 1.002234117670607549e+00 -1.212860686388684021e-03
1.125000000000000000e+00 1.009353148812420553e+00 1.444941671235983830e-04
1.145833333333333259e+00 1.004586932526439380e+00 8.371309303492266429e-05
1.166666666666666519e+00 9.877036835904310363e-01 -3.395382952085689542e-03
1.187500000000000000e+00 9.855897335652634705e-01 2.899899633602943263e-05
1.208333333333333259e+00 9.791404444388762673e-01 3.476796993031985080e-04
1.229166666666666519e+00 9.910752995860476755e-01 -5.771416311922649952e-04
1.250000000000000000e+00 1.005069121193902015e+00 -3.786886992320557914e-04
1.270833333333333259e+00 1.012468781386057781e+00 6.072720365675701075e-04
1.291666666666666519e+00 1.012009543202353479e+00 -7.647620380311606798e-04
1.312500000000000000e+00 1.004985603245281078e+00 -2.144958561704336450e-03
1.333333333333333259e+00 1.003339575442173670e+00 1.384665840293766844e-03
1.354166666666666519e+00 1.002921981701486720e+00 2.899618118172092520e-04
1.375000000000000000e+00 1.002149622933691475e+00 1.665935334417431146e-03
1.395833333333333259e+00 1.004766184630794035e+00 -1.767330097210605621e-04
1.416666666666666519e+00 1.004571241436589935e+00 -1.027298426266981188e-03
1.437500000000000000e+00 1.004403326965777277e+00 8.516233639914403157e-04
1.458333333333333259e+00 1.011339289606893344e+00 1.174541421179873179e-03
1.479166666666666519e+00 1.005807431232039306e+00 1.332600123563960036e-03
1.500000000000000000e+00 9.979161254672570536e-01 -1.296379528149700904e-03
1.520833333333333259e+00 9.878144689435062187e-01 3.921353039990346030e-04
1.541666666666666519e+00 9.785267127199442916e-01 3.295994821543615615e-05
1.562500000000000000e+00 9.843835998739134396e-01 -1.145222244469272510e-03
1.583333333333333259e+00 9.932789751391096766e-01 1.699326886679846163e-04
1.604166666666666519e+00 1.000503011606762360e+00 -1.433923744440848518e-03
1.625000000000000000e+00 9.980010518101266603e-01 3.848416769736823771e-04
1.645833333333333259e+00 9.965034620892718742e-01 1.127278400030768497e-03
1.666666666666666519e+00 9.966272877285305976e-01 2.413158899028797891e-05
1.687500000000000000e+00 1.010011378543745009e+00 -6.831340592836536788e-04
1.708333333333333259e+00 1.025691669858054267e+00 -2.201256331703102336e-04
1.729166666666666519e+00 1.037478873097714915e+00 -6.456298411967953746e-04
1.750000000000000000e+00 1.031723116432244014e+00 -5.596782006947904073e-04
1.770833333333333259e+00 1.014488523190483438e+00 -1.158653172552728773e-03
1.791666666666666519e+00 9.928811268284813973e-01 -1.969740225749785825e-03
1.812500000000000000e+00 9.653758888283923145e-01 -8.075787494216471202e-04
1.833333333333333259e+00 9.626138647732840337e-01 -9.166222882188297368e-04
1.854166666666666519e+00 9.771249277037308278e-01 3.665220769692777787e-04
1.875000000000000000e+00 9.943277636399796560e-01 -3.108991370940844090e-04
1.895833333333333259e+00 1.010822302092033720e+00 -1.117546440833263417e-03
1.916666666666666519e+00 1.019849587434318305e+00 3.721022763368470911e-04
1.937500000000000000e+00 1.019411518212564705e+00 1.485104439149705373e-04
1.958333333333333259e+00 1.010711024160995564e+00 -1.695236963789179246e-03
1.979166666666666519e+00 1.003043428368617374e+00 -1.041019605154686143e-03
2.000000000000000000e+00 9.944524558851444151e-01 -1.105184315279266393e-03
2.020833333333333037e+00 9.877054055040673797e-01 -6.149120921747865858e-04
2.041666666666666519e+00 9.890289863563337391e-01 4.133670347274711579e-04
2.062500000000000000e+00 9.977652156989993415e-01 1.378416944926364298e-03
2.083333333333333037e+00 1.006564568140921212e+00 -4.960697758882618661e-04
2.104166666666666519e+00 1.012236511085487622e+00 1.588990353509416541e-04
2.125000000000000000e+00 1.004773957831847975e+00 1.254319705243881573e-03
2.145833333333333037e+00 9.944251316127613594e-01 -1.074592974385962839e-03
2.166666666666666519e+00 9.889675849324180978e-01 -4.991491120627006457e-04
2.187500000000000000e+00 9.968926990894446671e-01 2.674202932069415120e-04
2.208333333333333037e+00 1.012196949224014597e+00 -1.057446371123552326e-03
2.229166666666666519e+00 1.020647074084872763e+00 -1.337531565740970874e-03
2.250000000000000000e+00 1.020482033623012041e+00 5.881912809460244267e-04
2.270833333333333037e+00 1.014003696791709430e+00 -8.562573201467401978e-04
2.291666666666666519e+00 1.005416827799934909e+00 1.233252234949894829e-03
2.312500000000000000e+00 9.911016366760683205e-01 -7.163313150516817471e-04
2.333333333333333037e+00 9.858372626084124235e-01 5.642753836192336428e-04
2.354166666666666519e+00 9.814245794624907315e-01 -3.038596900325232731e-04
2.375000000000000000e+00 9.762564382238898553e-01 -1.995295654016906398e-03
2.395833333333333037e+00 9.780539363613847126e-01 -1.703621476009033403e-03
2.416666666666666519e+00 9.868174652474953623e-01 8.036203066489973259e-04
2.437500000000000000e+00 1.006726708276337368e+00 -1.778863257190172256e-04
2.458333333333333037e+00 1.015431206792771102e+00 -7.467960819641546307e-04
2.479166666666666519e+00 1.023944667171866385e+00 -1.692436000763200121e-03
2.500000000000000000e+00 1.024682627404651214e+00 -5.358943578326523733e-04
2.520833333333333037e+00 1.021824727115895115e+00 -4.834425409872951602e-04
2.541666666666666519e+00 1.010198816769109387e+00 -7.536887229778871638e-04
2.562500000000000000e+00 1.009284449242502379e+00 -1.068951718163176990e-03
2.583333333333333037e+00 9.941229044613008048e-01 1.529409737424272707e-03
2.604166666666666519e+00 9.895430512264590250e-01 1.480603541436133165e-03
2.625000000000000000e+00 9.842219019351597931e-01 -6.133841657523125043e-04
2.645833333333333037e+00 9.925607770980875433e-01 -6.237247034095870404e-05
2.666666666666666519e+00 9.997559218450219332e-01 -1.255420081347194969e-03
2.687500000000000000e+00 1.002858904120612848e+00 -5.298018298291335684e-04
2.708333333333333037e+00 1.003107254346807586e+00 6.128857628182125552e-06
2.729166666666666519e+00 9.993085139464136235e-01 5.222707980254594337e-04
2.750000000000000000e+00 9.936424329079479589e-01 1.783683790007882346e-03
2.770833333333333037e+00 9.961840293359527365e-01 -4.509229240728888769e-04
2.791666666666666519e+00 1.002870405323785352e+00 6.962247913689319266e-04
2.812500000000000000e+00 1.004585653151148561e+00 -1.407044493744751446e-04
2.833333333333333037e+00 1.004913757028008225e+00 -1.016265534804922923e-03
2.854166666666666519e+00 1.012691873072146809e+00 8.369626866967352962e-04
2.875000000000000000e+00 1.012008600518041534e+00 -6.660678044032884498e-04
2.895833333333333037e+00 1.016377006631610236e+00 8.264937057316510457e-04
2.916666666666666519e+00 1.015573740313352902e+00 -1.595304287633224393e-04
2.937500000000000000e+00 1.007755452614229164e+00 -7.410258683679651274e-05
2.958333333333333037e+00 1.000023674822398512e+00 1.125096411674118098e-03
2.979166666666666519e+00 9.943336986170334679e-01 -1.545156871072990001e-03
3.000000000000000000e+00 9.902184599612777749e-01 1.406808022389767184e-03
3.020833333333333037e+00 9.817398336544531645e-01 1.396070750177484708e-03
3.041666666666666519e+00 9.779575704260817792e-01 1.327035466262527349e-03
3.062500000000000000e+00 9.842330044875520212e-01 6.011031912384374879e-04
3.083333333333333037e+00 9.925268903730016801e-01 4.154850734351195275e-04
3.104166666666666519e+00 9.997369547853180993e-01 7.811011042009401682e-04
3.125000000000000000e+00 1.008159424253173508e+00 -5.345146679351665256e-04
3.145833333333333037e+00 1.024059628749752981e+00 6.692590816470898700e-04
3.166666666666666519e+00 1.025314021883815929e+00 -1.545090147482149154e-03
3.187500000000000000e+00 1.030537962209773228e+00 -2.855501478256036209e-04
3.208333333333333037e+00 1.023200198676140760e+00 1.438510135319382485e-03
3.229166666666666519e+00 1.008977425581398357e+00 2.248805696435125269e-03
3.250000000000000000e+00 9.859479043235717111e-01 -1.016190896649038587e-03
3.270833333333333037e+00 9.705192972552868502e-01 -1.579379346416648463e-04
3.291666666666666519e+00 9.752961848095137443e-01 -7.630113654880131893e-05
3.312500000000000000e+00 9.784849951789831302e-01 -4.496584141741338152e-04
3.333333333333333037e+00 9.988907041183398006e-01 4.262467485904700734e-04
3.354166666666666519e+00 1.003085370259275910e+00 8.810948475881161387e-04
3.375000000000000000e+00 1.005219147743635411e+00 3.196453856581605375e-04
3.395833333333333037e+00 9.991676420580203333e-01 -1.631384688292281072e-03
3.416666666666666519e+00 9.993813240870413894e-01 1.276377896446807608e-03
3.437500000000000000e+00 1.001275235776674766e+00 1.995012821314621349e-03
3.458333333333333037e+00 1.001577896452711336e+00 3.766610994467779923e-04
3.479166666666666519e+00 1.005479658417683719e+00 -5.093177653986865044e-04
3.500000000000000000e+00 1.009087393488594664e+00 1.060538893352290339e-03
3.520833333333333037e+00 1.017497609395821678e+00 -1.021160535246100603e-03
3.541666666666666519e+00 1.015932061473820758e+00 1.832057626610149401e-03
3.562500000000000000e+00 1.012014791677804837e+00 1.443895519159318344e-03
3.583333333333333037e+00 1.006463267906251735e+00 -9.839354122148406216e-04
3.604166666666666519e+00 9.978394922043414272e-01 -6.860764683039051849e-04
3.625000000000000000e+00 9.960672351609884956e-01 -1.400010270781931743e-03
3.645833333333333037e+00 9.938842662900368996e-01 2.343951839731514292e-03
3.666666666666666519e+00 9.921080001555540040e-01 1.550023264119479525e-03
3.687500000000000000e+00 9.955653470990109000e-01 -2.140765606910834725e-03
3.708333333333333037e+00 9.872204270805732262e-01 2.204588748470839995e-04
3.729166666666666519e+00 9.759078495340300918e-01 -7.990297442764621942e-05
3.750000000000000000e+00 9.731886788955085299e-01 5.903128110945724964e-05
3.770833333333333037e+00 9.908549235524031218e-01 7.815932557970996708e-04
3.791666666666666519e+00 1.017681322436451152e+00 -2.875648025688652340e-03
3.812500000000000000e+00 1.030459299412936014e+00 7.570285014931344304e-04
3.833333333333333037e+00 1.023602888860539517e+00 -6.377349495610472405e-04
3.854166666666666519e+00 1.006386671923169995e+00 -9.749220402555041449e-04
3.875000000000000000e+00 9.924472815508756929e-01 5.177448927412168838e-04
3.895833333333333037e+00 9.846131300240762441e-01 -7.800915515787954510e-04
3.916666666666666519e+00 9.983674404816940129e-01 -1.026234151583847579e-04
3.937500000000000000e+00 1.013246347262265479e+00 1.365417868426587432e-04
3.958333333333333037e+00 1.023547229542273396e+00 -3.680997461626952437e-05
3.979166666666666519e+00 1.017694163295923770e+00 -1.468137721757869184e-03
