0.000000000000000000e+00 9.540852826019508015e-01 -2.130331511177069488e-03
2.083333333333333218e-02 9.786353602910405902e-01 -1.404125835822530102e-03
4.166666666666666435e-02 1.007866541193474630e+00 -2.175475690385115894e-03
6.250000000000000000e-02 1.027828837152063191e+00 -6.770846546950751686e-04
8.333333333333332871e-02 1.040332825462451982e+00 6.515374148572002349e-04
1.041666666666666574e-01 1.031075210499803330e+00 2.220473733676210214e-03
1.250000000000000000e-01 1.026538591724326155e+00 9.967069414127769245e-04
1.458333333333333148e-01 1.029496206199935315e+00 8.011752187822962880e-05
1.666666666666666574e-01 1.016782385243370612e+00 3.490743916483397564e-03
1.875000000000000000e-01 1.001314613777874563e+00 4.751033036191869155e-04
2.083333333333333148e-01 9.898374166495055304e-01 -8.850301717614091068e-04
2.291666666666666574e-01 9.904862666013046768e-01 8.926402181161562858e-05
2.500000000000000000e-01 1.006261397767451271e+00 -1.416152582133723770e-03
2.708333333333333148e-01 1.024965957938998029e+00 -2.001594722048586489e-03
2.916666666666666297e-01 1.032813101801060673e+00 2.442898078296605515e-03
3.125000000000000000e-01 1.031709708120058799e+00 7.169300583959327920e-04
3.333333333333333148e-01 1.021491568363291247e+00 1.850611109466359858e-03
3.541666666666666297e-01 1.008302524179476745e+00 1.970050814885013733e-03
3.750000000000000000e-01 1.009925628525812913e+00 2.049793320927395827e-04
3.958333333333333148e-01 1.018767072305916344e+00 -9.141898805916163747e-04
4.166666666666666297e-01 1.017807375532993275e+00 1.319067328429817353e-03
4.375000000000000000e-01 1.014868472786800702e+00 6.248285839047548577e-04
4.583333333333333148e-01 1.008898527927406530e+00 -1.219240196862069088e-03
4.791666666666666297e-01 1.008501958316158076e+00 -3.690216576361606731e-04
5.000000000000000000e-01 1.008836686091490353e+00 5.384185117022515692e-04
5.208333333333332593e-01 1.004116690712634208e+00 -6.510307936339441862e-04
5.416666666666666297e-01 9.924694712743945546e-01 -1.627148542103080931e-04
5.625000000000000000e-01 9.873836846244046228e-01 -9.485073096568468398e-04
5.833333333333332593e-01 9.781061554498661215e-01 -2.558648061018922292e-04
6.041666666666666297e-01 9.811364307564621745e-01 -1.265987683111396110e-03
6.250000000000000000e-01 9.850060827992769275e-01 5.267786531471026906e-04
6.458333333333332593e-01 9.883689119545205903e-01 1.678952300169242809e-04
6.666666666666666297e-01 9.860404091847279062e-01 -1.906664313209073883e-03
6.875000000000000000e-01 9.990337295378083349e-01 7.540701669276134644e-04
7.083333333333332593e-01 1.010425905494363175e+00 -7.148813092832700033e-04
7.291666666666666297e-01 1.017748122153029566e+00 -6.971372916923184555e-05
7.500000000000000000e-01 1.018612139904084168e+00 -8.711420693053280664e-04
7.708333333333332593e-01 1.021119171875899179e+00 2.109501483940414985e-04
7.916666666666666297e-01 1.014511936078450915e+00 1.310557190051622398e-03
8.125000000000000000e-01 1.018196176182454948e+00 1.665497419687617065e-03
8.333333333333332593e-01 1.019682360061792359e+00 8.230150077607736522e-04
8.541666666666666297e-01 1.024107809658336699e+00 -3.358310503455894363e-04
8.750000000000000000e-01 1.024760146559127616e+00 4.739768859501145709e-04
8.958333333333332593e-01 1.019061657738210558e+00 8.479908967177788789e-04
9.166666666666666297e-01 1.020432168884387591e+00 3.728828233510355695e-04
9.375000000000000000e-01 1.027121773484957368e+00 -1.128160628912522985e-03
