0.000000000000000000e+00 9.995707787189360705e-01 -1.126247108227099896e-05
2.083333333333333218e-02 1.001194068425789174e+00 -7.907237945330632687e-04
4.166666666666666435e-02 1.002415976018701471e+00 2.122714738234811761e-03
6.250000000000000000e-02 1.003954448533658450e+00 2.422114702510973390e-03
8.333333333333332871e-02 9.962673717481058677e-01 -1.549458782807758804e-03
1.041666666666666574e-01 9.894352456129323903e-01 9.800662083873866968e-04
1.250000000000000000e-01 9.873289370705387036e-01 -8.705047096011138972e-04
1.458333333333333148e-01 9.986445459846937656e-01 1.233116449087208206e-03
1.666666666666666574e-01 1.011770843076846615e+00 9.089792242519177884e-05
1.875000000000000000e-01 1.020682346455760392e+00 -1.044249800215431376e-03
2.083333333333333148e-01 1.024995491900283273e+00 6.084407558640781647e-04
2.291666666666666574e-01 1.015847483748453683e+00 1.263146902420894885e-03
2.500000000000000000e-01 9.910397069230703071e-01 1.014169022780749604e-03
2.708333333333333148e-01 9.756900845871122607e-01 3.611782753939978929e-04
2.916666666666666297e-01 9.810687360587360129e-01 6.578367651005376346e-05
3.125000000000000000e-01 9.979252563383100849e-01 2.709960991997746615e-04
3.333333333333333148e-01 1.021681406912946066e+00 -2.210194087176360275e-03
3.541666666666666297e-01 1.021868925049610688e+00 -2.946302125234655147e-03
3.750000000000000000e-01 1.016308532094005512e+00 -5.839737931317802509e-05
3.958333333333333148e-01 1.009939660387924709e+00 7.143943710553552016e-04
4.166666666666666297e-01 1.002397520702744238e+00 1.763572062952366119e-03
4.375000000000000000e-01 9.970230574121716760e-01 1.869130324616276664e-03
4.583333333333333148e-01 9.963079006213155786e-01 -6.930669051677756888e-04
4.791666666666666297e-01 9.953527110246410681e-01 1.232673831962103261e-03
5.000000000000000000e-01 9.994960821813446694e-01 -1.686094800061741211e-03
5.208333333333332593e-01 9.997299356986417695e-01 -3.749426865717439859e-05
5.416666666666666297e-01 1.000088828923873185e+00 -8.803617572975182834e-04
5.625000000000000000e-01 1.001487084656642157e+00 -9.788495781401314235e-04
5.833333333333332593e-01 1.007951829837668178e+00 -1.943469198384473531e-03
6.041666666666666297e-01 1.014800421627234828e+00 6.756385979064407190e-04
6.250000000000000000e-01 1.021231267747462423e+00 7.473160469757499352e-04
6.458333333333332593e-01 1.014942750890834411e+00 -2.078168601133742206e-03
6.666666666666666297e-01 9.835380692911503964e-01 -2.901284012773805952e-03
6.875000000000000000e-01 9.758747436572804412e-01 -2.939069054530950710e-04
7.083333333333332593e-01 9.786686727419163789e-01 1.797394384914932077e-03
7.291666666666666297e-01 9.927557316895443407e-01 -3.565777075840581437e-04
7.500000000000000000e-01 1.013134300651123532e+00 5.043940667423317363e-04
7.708333333333332593e-01 1.027669661702077741e+00 -9.759022064884304752e-04
7.916666666666666297e-01 1.031636136353063948e+00 -9.153612322768613259e-04
8.125000000000000000e-01 1.021792946097755950e+00 -2.613189795048286132e-04
8.333333333333332593e-01 9.992476906312423024e-01 4.852151565023241162e-04
8.541666666666666297e-01 9.852590411330370834e-01 -9.804915910040484361e-04
8.750000000000000000e-01 9.774096721817585598e-01 4.783648261319663328e-04
8.958333333333332593e-01 9.844095404722051912e-01 -1.831066408040765790e-03
9.166666666666666297e-01 9.969051217386999397e-01 -2.998723641371880857e-04
9.375000000000000000e-01 1.012766431812303525e+00 -2.409390647976759024e-03
9.583333333333332593e-01 1.028873015931899282e+00 -1.031480681486483765e-03
9.791666666666666297e-01 1.018543789704907887e+00 -2.359391792719062880e-03
1.000000000000000000e+00 1.003822367978825847e+00 -4.960891456580801204e-04
1.020833333333333259e+00 9.972669047037059364e-01 1.513136196252805451e-03
1.041666666666666519e+00 9.900082903186065986e-01 3.495149274749301239e-04
1.062500000000000000e+00 9.930835633123771267e-01 3.811536929740478967e-03
1.083333333333333259e+00 9.935171237327388161e-01 -3.189717056630832302e-04
1.104166666666666519e+00 9.937385304575583334e-01 -6.894275000594193804e-04
1.125000000000000000e+00 1.000147946590627557e+00 4.171609219954545630e-04
1.145833333333333259e+00 1.013595298518234156e+00 2.084235213093548270e-03
1.166666666666666519e+00 1.010194728079113258e+00 -1.657782375434319055e-03
1.187500000000000000e+00 1.001211344392394009e+00 4.353618772953876974e-04
1.208333333333333259e+00 9.983711772300529752e-01 -9.061213625435560963e-05
1.229166666666666519e+00 9.950863450657603249e-01 -1.121188922032308969e-03
1.250000000000000000e+00 1.004979404862379688e+00 -1.717667655144053786e-03
1.270833333333333259e+00 9.973605322720062727e-01 -2.256867967061814816e-03
1.291666666666666519e+00 9.949057729196006949e-01 1.994034210900176227e-03
1.312500000000000000e+00 1.004443905064255071e+00 1.403784742914504806e-03
1.333333333333333259e+00 1.009038316152732540e+00 1.697967311682664583e-03
1.354166666666666519e+00 1.009744079882475054e+00 -4.975248539555365487e-04
1.375000000000000000e+00 9.978249918669193086e-01 6.617272945478835629e-04
1.395833333333333259e+00 9.950184021469047346e-01 -2.648452802629246193e-04
1.416666666666666519e+00 9.994052741072584345e-01 3.896931479995019063e-04
1.437500000000000000e+00 1.011807258909174667e+00 -3.966432665827025988e-04
1.458333333333333259e+00 1.002826346515467648e+00 5.129420597994356493e-04
1.479166666666666519e+00 1.005015240938391674e+00 1.244014181284030206e-03
1.500000000000000000e+00 1.000478060791888391e+00 5.484224644496246085e-04
1.520833333333333259e+00 9.974059352163485714e-01 5.967585506059051295e-04
1.541666666666666519e+00 1.001101669887434431e+00 9.934229848126499302e-04
1.562500000000000000e+00 1.005439191541804389e+00 1.746825465273353726e-03
1.583333333333333259e+00 1.003894815977323329e+00 1.208419212599368738e-03
1.604166666666666519e+00 1.002769410290162755e+00 -4.329323059526707720e-04
1.625000000000000000e+00 9.993436414258828338e-01 -1.994134838959121196e-03
1.645833333333333259e+00 9.981216393340027748e-01 7.836601296294765746e-04
1.666666666666666519e+00 9.995488774800858067e-01 1.215862213841074685e-03
1.687500000000000000e+00 1.005909831509468777e+00 2.816721136854108670e-04
1.708333333333333259e+00 1.008351446786834638e+00 -1.391791088678988276e-03
1.729166666666666519e+00 1.008130590428232054e+00 8.428911428613707546e-04
1.750000000000000000e+00 1.004539596886485420e+00 4.588110459701506415e-04
1.770833333333333259e+00 1.006400635033297464e+00 7.972411185743129855e-04
1.791666666666666519e+00 1.001902429949382611e+00 1.907192053584517294e-03
1.812500000000000000e+00 9.922404818850080188e-01 1.778093150214484636e-03
1.833333333333333259e+00 9.978786982350467127e-01 2.522511459028201584e-03
1.854166666666666519e+00 9.986531562487953595e-01 1.413430461824401229e-03
1.875000000000000000e+00 1.007193625127349446e+00 -2.605846908494565778e-05
1.895833333333333259e+00 1.006782178411331552e+00 4.944914906154124516e-04
1.916666666666666519e+00 1.008077562567139873e+00 2.469109070329164515e-03
1.937500000000000000e+00 1.007927247917221880e+00 -6.008390178887446694e-04
1.958333333333333259e+00 1.010500457276514830e+00 -3.105684032157997776e-04
1.979166666666666519e+00 1.000749423704392793e+00 -1.454228001799463962e-04
2.000000000000000000e+00 9.959768642453482590e-01 -2.503300845952627796e-03
2.020833333333333037e+00 9.853506767787918452e-01 1.759096969241724781e-03
2.041666666666666519e+00 9.915202197412056329e-01 -4.208063477164748311e-04
2.062500000000000000e+00 1.011601103257188328e+00 -1.112150281361588659e-03
2.083333333333333037e+00 1.019731468201971580e+00 -9.925237894581843013e-04
2.104166666666666519e+00 1.015738720009295326e+00 -1.769199365368234961e-03
2.125000000000000000e+00 1.005444597175280119e+00 2.016015609820592368e-03
2.145833333333333037e+00 9.951569837817589859e-01 -1.096990228664199716e-03
2.166666666666666519e+00 9.897104664173577149e-01 3.823922858957638847e-04
2.187500000000000000e+00 9.934466288033584336e-01 -6.316105890233938676e-04
2.208333333333333037e+00 1.007276435786861546e+00 -9.439180336000392796e-04
2.229166666666666519e+00 1.014222864683885561e+00 1.230449267634177403e-03
2.250000000000000000e+00 1.011541951768124337e+00 1.194523651174638152e-03
2.270833333333333037e+00 1.001387787685597219e+00 -1.135516291014886927e-03
2.291666666666666519e+00 9.933150075869415785e-01 1.509153445366447988e-03
2.312500000000000000e+00 9.930236230167436284e-01 -9.229796163298647355e-04
2.333333333333333037e+00 1.000956696726731820e+00 3.593104601347145649e-04
2.354166666666666519e+00 1.015823693302370767e+00 8.437908222613550030e-04
2.375000000000000000e+00 1.023278808995863320e+00 -1.373655902943503299e-05
2.395833333333333037e+00 1.015745581953025889e+00 -2.443448382421287320e-03
2.416666666666666519e+00 1.004107815908896306e+00 -3.696358201573404193e-04
2.437500000000000000e+00 9.824605645260989784e-01 9.961518505681669217e-04
2.458333333333333037e+00 9.729861628541410790e-01 -4.921589209856633024e-04
2.479166666666666519e+00 9.904662330206728260e-01 -2.670838351679397129e-05
2.500000000000000000e+00 1.006544700112333990e+00 1.407848691129453210e-04
2.520833333333333037e+00 1.025462020899310156e+00 -2.053510017952366680e-04
2.541666666666666519e+00 1.017945140232199286e+00 -6.468738091451501455e-04
2.562500000000000000e+00 1.015468207920510846e+00 1.642145080946216112e-03
2.583333333333333037e+00 1.002487096845081194e+00 -9.013422686279438001e-05
2.604166666666666519e+00 9.936238981550004068e-01 1.979970376644714174e-04
2.625000000000000000e+00 9.823211409254903881e-01 -3.577533150811973948e-04
2.645833333333333037e+00 9.920500938812163438e-01 -8.512118272348034908e-04
2.666666666666666519e+00 9.983442535708334509e-01 -1.775845124527623527e-03
2.687500000000000000e+00 1.020213503842616332e+00 -7.849206208845932366e-04
2.708333333333333037e+00 1.019994408743721381e+00 -1.769266117203689703e-03
2.729166666666666519e+00 1.007914947064944000e+00 -5.905482094500187282e-04
2.750000000000000000e+00 9.964124352939669471e-01 -1.550288243349061965e-04
2.770833333333333037e+00 9.972162697650323038e-01 1.560351697126914974e-03
2.791666666666666519e+00 9.958173281204142357e-01 -1.519642353953534536e-03
2.812500000000000000e+00 1.001662677838978333e+00 -9.738550595372352011e-04
2.833333333333333037e+00 1.006863016286231982e+00 1.886671924680246464e-04
2.854166666666666519e+00 1.007259203515347146e+00 -5.324972769390442281e-04
2.875000000000000000e+00 1.002411191916142919e+00 9.518531646921889319e-04
2.895833333333333037e+00 1.001856826675830314e+00 6.174212475195483109e-04
2.916666666666666519e+00 1.002911647308916132e+00 2.012722383573637905e-03
2.937500000000000000e+00 9.977843799208879760e-01 2.456132909768344186e-03
2.958333333333333037e+00 1.006402500551699664e+00 8.521775079637904115e-05
2.979166666666666519e+00 1.008515003490075168e+00 1.527810327920698080e-03
3.000000000000000000e+00 1.002925624018551565e+00 1.531425985173044376e-03
3.020833333333333037e+00 1.001086775117307370e+00 -1.274393108810209724e-03
3.041666666666666519e+00 9.957839998884852051e-01 1.683997286665799399e-04
3.062500000000000000e+00 1.000203309609047020e+00 2.349994342008436109e-03
3.083333333333333037e+00 1.003254823954162767e+00 -3.050547471735457362e-03
3.104166666666666519e+00 1.009662422564623352e+00 -4.975933371883671302e-04
3.125000000000000000e+00 1.004981415913949183e+00 -4.608441020239839548e-04
3.145833333333333037e+00 1.000091951061105489e+00 3.969754130125852727e-04
3.166666666666666519e+00 9.896584999649667980e-01 -9.851519726500812188e-04
3.187500000000000000e+00 9.952660842300182775e-01 -8.720061134781164833e-04
3.208333333333333037e+00 1.009779169174222391e+00 5.824120164943962690e-04
3.229166666666666519e+00 1.019515386757838371e+00 -8.804110835899803126e-04
3.250000000000000000e+00 1.016416521586104960e+00 -2.320300629385136260e-04
3.270833333333333037e+00 1.003899829092266272e+00 1.037751355431240597e-03
3.291666666666666519e+00 9.901640645971175880e-01 2.729461195106668969e-03
3.312500000000000000e+00 9.932316648090083744e-01 6.499128250278013875e-04
3.333333333333333037e+00 9.999209142185487842e-01 1.576895741129968355e-04
3.354166666666666519e+00 1.003929308532484077e+00 -7.112273944132635906e-04
3.375000000000000000e+00 1.007350237207556898e+00 2.308085346041773445e-03
3.395833333333333037e+00 1.006118002435554493e+00 -6.761976284671939125e-05
3.416666666666666519e+00 1.009119125761568814e+00 6.009188411568392590e-04
3.437500000000000000e+00 1.002846109112042416e+00 -1.503716120759889929e-03
3.458333333333333037e+00 9.976138509190528580e-01 1.033893528566036564e-03
3.479166666666666519e+00 9.975461408993130386e-01 2.729167882341352550e-03
3.500000000000000000e+00 1.008879516450526648e+00 3.378830455725066826e-04
3.520833333333333037e+00 1.002625413352037587e+00 -1.846534876226673186e-03
3.541666666666666519e+00 9.946171445949174572e-01 3.634148856327539283e-04
3.562500000000000000e+00 9.864181558081830392e-01 7.669921297753017021e-04
3.583333333333333037e+00 1.000151870397298692e+00 -1.826603618725839654e-03
3.604166666666666519e+00 1.012561047369634926e+00 2.633648398309901707e-03
3.625000000000000000e+00 1.013594956921153090e+00 2.015059361481872247e-03
3.645833333333333037e+00 1.006869148721484253e+00 -3.771574176505978430e-04
3.666666666666666519e+00 9.994920233565685042e-01 5.403174123806853829e-04
3.687500000000000000e+00 9.938917756653151692e-01 -8.387884884934137218e-04
3.708333333333333037e+00 9.956146698561390007e-01 -1.390724512979707190e-03
3.729166666666666519e+00 1.002607702805636603e+00 -1.742253039435338923e-03
3.750000000000000000e+00 1.002626083457238026e+00 -1.190208254382114222e-03
3.770833333333333037e+00 1.004483012276202514e+00 -1.058354394585162407e-04
3.791666666666666519e+00 1.001533801758684783e+00 -1.883852298345385060e-05
3.812500000000000000e+00 9.968377015995004697e-01 2.275622685687076711e-03
3.833333333333333037e+00 9.969457707064943719e-01 4.410461784857100766e-05
3.854166666666666519e+00 1.001052196777024728e+00 9.883769553711061579e-05
3.875000000000000000e+00 1.010179130582415485e+00 -1.642630457947339946e-04
3.895833333333333037e+00 1.015777574030926944e+00 -1.710096957818124435e-03
