0.000000000000000000e+00 1.009185596379353678e+00 6.679563719787254229e-04
2.083333333333333218e-02 1.010427717372409884e+00 2.077443417998280464e-04
4.166666666666666435e-02 1.001606910240754322e+00 7.059508746853676488e-04
6.250000000000000000e-02 1.007151246436623460e+00 8.150290575074072485e-04
8.333333333333332871e-02 1.015998911060344234e+00 1.591176893129118541e-03
1.041666666666666574e-01 1.025059852382020242e+00 -1.556650865232377633e-03
1.250000000000000000e-01 1.021541552919121409e+00 3.948306775353733317e-04
1.458333333333333148e-01 1.025917521391266352e+00 -1.521900578098051059e-03
1.666666666666666574e-01 1.018578322772476508e+00 -1.356084567280727677e-04
1.875000000000000000e-01 1.024513895317871626e+00 -8.342870527387161346e-04
2.083333333333333148e-01 1.028528975768008724e+00 -1.302563184067215100e-03
2.291666666666666574e-01 1.034136311800033514e+00 -8.787326194644014482e-04
2.500000000000000000e-01 1.040261449897491364e+00 3.367840955184018561e-04
2.708333333333333148e-01 1.039961860969227159e+00 -4.117793062450531092e-04
2.916666666666666297e-01 1.039424287599439278e+00 -6.520189036302190223e-04
3.125000000000000000e-01 1.025116920105286322e+00 -8.189106767463976951e-04
3.333333333333333148e-01 1.028292577398142837e+00 7.339618364079559385e-06
3.541666666666666297e-01 1.017706715585779076e+00 1.542270610863848753e-03
3.750000000000000000e-01 1.023664861915308366e+00 -2.462892774402368132e-03
3.958333333333333148e-01 1.022969443409781576e+00 2.185142211459035122e-04
4.166666666666666297e-01 1.022359168919219297e+00 -9.501460747136763736e-05
4.375000000000000000e-01 1.014812043199532665e+00 5.199121210608835184e-04
4.583333333333333148e-01 1.011198266252921085e+00 -1.243624158220335845e-04
4.791666666666666297e-01 1.012551859243970398e+00 1.554206891669200315e-03
5.000000000000000000e-01 1.017777975201485940e+00 -1.695983068229344891e-04
5.208333333333332593e-01 1.015439843777989237e+00 -1.665015840245641452e-03
5.416666666666666297e-01 1.013787707095956891e+00 1.324811475001361986e-03
5.625000000000000000e-01 1.010500170514130325e+00 -6.985885088045140244e-04
5.833333333333332593e-01 9.982721756001446956e-01 -1.818013138042146449e-04
6.041666666666666297e-01 9.927415161279328215e-01 -9.201034672778553216e-04
6.250000000000000000e-01 9.990014816084478166e-01 -3.832314883335350038e-04
6.458333333333332593e-01 1.001046136051972679e+00 1.458675287668368716e-03
6.666666666666666297e-01 1.006782506789555720e+00 4.779875515772496705e-04
6.875000000000000000e-01 1.007961454741471030e+00 -6.158028827913352961e-04
7.083333333333332593e-01 9.998344265873422287e-01 2.032636063309548066e-05
7.291666666666666297e-01 9.959052925778140164e-01 5.293556121325259994e-04
7.500000000000000000e-01 9.959318983802298852e-01 -1.395941429410311281e-03
7.708333333333332593e-01 9.915467412440437389e-01 1.349723820116837877e-03
7.916666666666666297e-01 9.983150845866139989e-01 1.447157063335695109e-03
8.125000000000000000e-01 9.982896013788932210e-01 1.257468231455280156e-03
8.333333333333332593e-01 9.973192053618227249e-01 1.085387327149512065e-03
8.541666666666666297e-01 9.941121485398159985e-01 3.053117496536138210e-04
8.750000000000000000e-01 9.914978813614310216e-01 8.304784451221667186e-04
8.958333333333332593e-01 9.878244821488721961e-01 -5.864275913326225586e-04
9.166666666666666297e-01 9.878001266714611095e-01 3.420376402201661661e-04
9.375000000000000000e-01 9.965204390176438665e-01 8.097899404363746029e-04
9.583333333333332593e-01 9.980395735293159376e-01 -5.313089073983052329e-04
9.791666666666666297e-01 9.951639092534941833e-01 -1.615280364945110561e-03
1.000000000000000000e+00 9.956822971785490584e-01 -1.083291432568818770e-03
1.020833333333333259e+00 9.945426818888705167e-01 7.172201272287740325e-04
1.041666666666666519e+00 9.928487709422219032e-01 -1.386304047875754671e-04
1.062500000000000000e+00 9.958910638147588923e-01 -1.383097294589836265e-03
1.083333333333333259e+00 1.000373762705369485e+00 -8.020907970259892475e-04
1.104166666666666519e+00 1.008556600144598026e+00 2.611864338170207070e-05
1.125000000000000000e+00 1.008257350705589195e+00 1.535834408730421497e-03
1.145833333333333259e+00 1.009507939935913923e+00 3.505056944427333856e-04
1.166666666666666519e+00 1.005593026218987607e+00 3.786031888943310920e-04
1.187500000000000000e+00 1.005726775946319318e+00 -1.118526831179587726e-03
1.208333333333333259e+00 1.010263387726140660e+00 1.639386417991299289e-04
1.229166666666666519e+00 1.008900271013248862e+00 -7.328305917467079107e-04
1.250000000000000000e+00 1.006054843761860162e+00 -3.973784478195016578e-05
1.270833333333333259e+00 9.984955733237920183e-01 -7.485711862903641697e-04
1.291666666666666519e+00 9.902568316678154181e-01 -2.206821880373209153e-04
1.312500000000000000e+00 9.879816841528550331e-01 -5.234412960103910356e-04
1.333333333333333259e+00 9.844934342910054426e-01 1.648864064831852662e-03
1.354166666666666519e+00 9.867440205226615246e-01 -4.346202435050764909e-04
1.375000000000000000e+00 9.923435688492130424e-01 -3.101870805349184320e-04
1.395833333333333259e+00 9.979681848560250090e-01 3.888522522015820703e-04
1.416666666666666519e+00 9.976685377833908186e-01 4.356398518151142612e-05
1.437500000000000000e+00 9.960424869692742211e-01 1.005917401434494314e-04
1.458333333333333259e+00 1.001709290938469721e+00 2.186139877850253998e-03
1.479166666666666519e+00 9.977908757124780426e-01 -1.319394223269320125e-03
1.500000000000000000e+00 1.001079648236169906e+00 -3.126446835813421901e-04
1.520833333333333259e+00 9.956135763245498316e-01 4.627905537942927374e-04
1.541666666666666519e+00 9.935873890823356813e-01 1.837256046356546858e-03
1.562500000000000000e+00 9.865342601130433486e-01 -1.515736848254928433e-04
1.583333333333333259e+00 9.779094497251146212e-01 1.498365793788744788e-03
1.604166666666666519e+00 9.706643318731923431e-01 -5.533493994280850800e-04
1.625000000000000000e+00 9.765701823968260253e-01 -1.688526683034587963e-03
1.645833333333333259e+00 9.841672987179265197e-01 -3.096610055631084449e-03
1.666666666666666519e+00 9.892180160139142364e-01 8.538628078716917896e-04
1.687500000000000000e+00 9.867330755263556963e-01 9.349631985393281252e-04
1.708333333333333259e+00 9.946323300621517927e-01 1.942199548686789718e-03
1.729166666666666519e+00 9.924368287628836383e-01 9.682879802032990290e-04
1.750000000000000000e+00 9.979870691249478343e-01 -1.051776494727328691e-03
1.770833333333333259e+00 1.005722614220101896e+00 1.839909989321573210e-04
1.791666666666666519e+00 1.008521236023518064e+00 2.524419980202505503e-03
1.812500000000000000e+00 1.008419467185051710e+00 -1.392842243176517806e-03
1.833333333333333259e+00 1.004152077266717846e+00 -2.225144849680613600e-04
1.854166666666666519e+00 1.005189661437917881e+00 -1.872324208133864607e-03
1.875000000000000000e+00 1.001284360497870951e+00 1.702353729442058840e-06
