0.000000000000000000e+00 9.645307244781700096e-01 4.926432296861494057e-04
2.083333333333333218e-02 9.779715615164170650e-01 -2.766563481706701532e-04
4.166666666666666435e-02 9.932842371885238775e-01 1.443919428787921507e-03
6.250000000000000000e-02 1.007936600164550667e+00 2.553018582785376162e-03
8.333333333333332871e-02 1.012631949053129921e+00 1.664389733167964767e-03
1.041666666666666574e-01 1.010063892736372759e+00 1.132723687132754318e-03
1.250000000000000000e-01 1.021762051605308086e+00 -2.494110809933717328e-04
1.458333333333333148e-01 1.021121523855585300e+00 -5.779548872141452394e-04
1.666666666666666574e-01 1.024358971951117470e+00 -3.280293168435224741e-04
1.875000000000000000e-01 1.005624948739143543e+00 2.025865880236734289e-05
2.083333333333333148e-01 9.941168756098651693e-01 2.497683818793260298e-03
2.291666666666666574e-01 9.881562999836699390e-01 1.005346269340032326e-03
2.500000000000000000e-01 9.820035157336641785e-01 -8.830216225461214258e-04
2.708333333333333148e-01 9.867229379262953959e-01 8.610580872260749363e-04
2.916666666666666297e-01 9.951420772361906364e-01 7.881531109953342218e-04
3.125000000000000000e-01 1.009982212745347496e+00 7.997567845094154292e-04
3.333333333333333148e-01 1.009836475598542727e+00 -4.703960334614076360e-05
3.541666666666666297e-01 1.014748885026144798e+00 1.259420150646631481e-03
3.750000000000000000e-01 1.012370069487085411e+00 1.714693895213769423e-03
3.958333333333333148e-01 1.009311866500335109e+00 1.641066587077759777e-04
4.166666666666666297e-01 1.009777508107904342e+00 -1.512426238599175827e-04
4.375000000000000000e-01 1.008761338810493013e+00 -1.836534115250083095e-04
4.583333333333333148e-01 1.002537548918894350e+00 -7.478325708700964526e-04
4.791666666666666297e-01 9.928397187202174790e-01 -1.590482033646432262e-04
5.000000000000000000e-01 9.805933715736966372e-01 -2.905702027284406529e-03
5.208333333333332593e-01 9.948621178707824919e-01 -4.333833621060447687e-04
5.416666666666666297e-01 1.003051153447531263e+00 4.862783474477327299e-04
5.625000000000000000e-01 1.014875849036941169e+00 8.983117060800597077e-04
5.833333333333332593e-01 1.011282011210821175e+00 -3.185393760272814227e-04
6.041666666666666297e-01 1.000121907648407582e+00 -1.086095270455431300e-03
6.250000000000000000e-01 9.854493625066225171e-01 1.741870188808099761e-03
6.458333333333332593e-01 9.870959472377573984e-01 -1.001964748172028905e-04
6.666666666666666297e-01 1.005585473360451898e+00 4.805364317824431823e-04
6.875000000000000000e-01 1.018387651367642643e+00 -2.409892456203906966e-03
7.083333333333332593e-01 1.022227697544086711e+00 1.813824649384961291e-03
7.291666666666666297e-01 1.024498289984598909e+00 -2.742568283266029038e-05
7.500000000000000000e-01 1.013455325550138397e+00 -7.949174950185679310e-04
7.708333333333332593e-01 1.001652625848910017e+00 -2.427787852464482945e-03
7.916666666666666297e-01 9.865965961253347905e-01 -3.740054657987468582e-04
8.125000000000000000e-01 9.788570575666349916e-01 1.957996392558100218e-03
8.333333333333332593e-01 9.832101325164008809e-01 -7.770665395724510403e-05
8.541666666666666297e-01 9.911949497930852004e-01 -5.763767319498472753e-04
8.750000000000000000e-01 1.004112251762764751e+00 2.120419038410159291e-03
8.958333333333332593e-01 1.011312694115090505e+00 -7.652508747210867756e-04
9.166666666666666297e-01 1.012411244367058760e+00 7.045274260164362517e-04
9.375000000000000000e-01 1.010192805725254717e+00 4.004295546871183917e-04
9.583333333333332593e-01 1.012020820910601637e+00 1.145741068340136318e-03
9.791666666666666297e-01 1.013943274102633518e+00 1.865867432986532699e-03
1.000000000000000000e+00 1.012835505918039170e+00 2.002911808899769663e-03
1.020833333333333259e+00 1.008873283952541389e+00 -3.010019522773759674e-03
1.041666666666666519e+00 1.008417961872787316e+00 -1.806389365291422369e-03
1.062500000000000000e+00 1.014463462782235315e+00 -1.283154531011481423e-03
1.083333333333333259e+00 1.001318203968011966e+00 7.302514311423953432e-04
