0.000000000000000000e+00 9.975081086456982771e-01 1.448443649459738589e-03
2.083333333333333218e-02 9.881152020462223851e-01 -6.410856298004907359e-04
4.166666666666666435e-02 9.850701916996059682e-01 1.054781084700628317e-03
6.250000000000000000e-02 9.885405332324079808e-01 -5.649354255589027034e-04
8.333333333333332871e-02 1.006111711471975756e+00 -6.602248721726744138e-04
1.041666666666666574e-01 1.019491446718753691e+00 9.084893823081464665e-04
1.250000000000000000e-01 1.036360043458361968e+00 -3.626578184237524635e-03
1.458333333333333148e-01 1.017161792476244830e+00 -1.374233763096842972e-03
1.666666666666666574e-01 9.889231430848821613e-01 -2.687473378786716088e-04
1.875000000000000000e-01 9.560800161728328916e-01 2.005209626740998494e-03
2.083333333333333148e-01 9.477428447964079128e-01 1.683016038610214270e-03
2.291666666666666574e-01 9.771501123496905139e-01 -1.248144583484884617e-03
2.500000000000000000e-01 1.018230059094544115e+00 3.657075618764929785e-04
2.708333333333333148e-01 1.043764980167203982e+00 5.213375009032090741e-04
2.916666666666666297e-01 1.054969624307396492e+00 2.895123616321944749e-03
3.125000000000000000e-01 1.039077784207358190e+00 3.569327915913266306e-04
3.333333333333333148e-01 9.994193255201867521e-01 -5.301284393860113435e-04
3.541666666666666297e-01 9.609587087525712779e-01 1.936093797533126404e-03
3.750000000000000000e-01 9.420400018657884011e-01 -1.264924123504053942e-03
3.958333333333333148e-01 9.639698507560551244e-01 -4.781287688455058971e-04
4.166666666666666297e-01 9.905719105048278461e-01 1.160303993682852914e-03
4.375000000000000000e-01 1.017431979459878510e+00 -1.628639402483689528e-04
4.583333333333333148e-01 1.037864375669700134e+00 2.233803904786147668e-04
4.791666666666666297e-01 1.044033178313430676e+00 -2.221108646847147743e-03
5.000000000000000000e-01 1.032304568249256205e+00 -8.086578643549697121e-05
5.208333333333332593e-01 1.005715684170136681e+00 -4.507702196266013248e-04
5.416666666666666297e-01 9.811483201418519373e-01 7.978329208286411489e-04
5.625000000000000000e-01 9.778118392944947779e-01 -1.429841079855243566e-03
5.833333333333332593e-01 9.808614829762721810e-01 -7.245108871101840721e-04
6.041666666666666297e-01 9.843379353006544985e-01 -1.016846472100021471e-03
6.250000000000000000e-01 9.877378922543420536e-01 3.946660893247963715e-04
6.458333333333332593e-01 9.946707047425477066e-01 8.910964298874554613e-04
6.666666666666666297e-01 1.018075928519398099e+00 -4.793873929711376823e-04
6.875000000000000000e-01 1.030429527773001119e+00 6.569877058755473748e-05
7.083333333333332593e-01 1.017865016252855526e+00 3.099444348813195260e-04
7.291666666666666297e-01 1.009548050199237545e+00 -7.212025312702844901e-04
7.500000000000000000e-01 9.927880424477298904e-01 7.505864337317079112e-04
7.708333333333332593e-01 9.944011336634874798e-01 1.885883146388901742e-03
7.916666666666666297e-01 9.885232552904786862e-01 -3.551529021062861408e-03
8.125000000000000000e-01 9.902006423579784444e-01 -6.553474023771076792e-04
8.333333333333332593e-01 9.891189675474425513e-01 1.457058617200591641e-03
8.541666666666666297e-01 9.986711599501744141e-01 1.039367783955188768e-03
8.750000000000000000e-01 1.008655827429840723e+00 -1.781721642117399832e-03
8.958333333333332593e-01 1.005338844706407331e+00 -3.288851414971794311e-04
9.166666666666666297e-01 1.013356709360011321e+00 1.071405692480787439e-03
9.375000000000000000e-01 1.013122083180155730e+00 6.729871945740287633e-04
9.583333333333332593e-01 1.008624839364377745e+00 4.268867695536507486e-04
9.791666666666666297e-01 9.985049559022635135e-01 -4.433259850564375167e-04
1.000000000000000000e+00 9.914726052173423732e-01 3.678308131982726566e-05
1.020833333333333259e+00 9.923596446347892064e-01 -5.085929315284588468e-04
1.041666666666666519e+00 9.967632454233584793e-01 -1.965452959301598355e-04
1.062500000000000000e+00 9.975916846395014304e-01 1.538603279691748210e-03
1.083333333333333259e+00 9.909742522241274942e-01 -1.622229951176652188e-03
1.104166666666666519e+00 9.924162297284203627e-01 2.023717272269353294e-03
1.125000000000000000e+00 1.001633769778206284e+00 -8.357940499353226421e-04
1.145833333333333259e+00 1.006735775669757249e+00 1.272823643053174261e-03
1.166666666666666519e+00 1.006529489495447072e+00 -1.043553603780413268e-03
1.187500000000000000e+00 1.005512363319711833e+00 1.014013026224901181e-03
1.208333333333333259e+00 1.010042637222327677e+00 -9.247974941833490706e-04
