0.000000000000000000e+00 1.008831153429819771e+00 -1.401325981539464647e-03
2.083333333333333218e-02 1.008166088502810531e+00 1.221635244375117143e-03
4.166666666666666435e-02 1.004194758440152491e+00 -1.505757744762467988e-03
6.250000000000000000e-02 1.003370945323582175e+00 5.261779139772762006e-04
8.333333333333332871e-02 1.003577149434261795e+00 -6.797386341342669504e-04
1.041666666666666574e-01 1.007669439475955109e+00 1.003851178342172242e-03
1.250000000000000000e-01 9.973741291935286357e-01 -1.767735968336929238e-04
1.458333333333333148e-01 1.001710215972763107e+00 1.398309386395917573e-03
1.666666666666666574e-01 9.957775577586461813e-01 -5.143295678410063137e-04
1.875000000000000000e-01 9.946310815693900631e-01 7.796151940672932639e-04
2.083333333333333148e-01 9.923638151838736210e-01 -3.968137527988108474e-04
2.291666666666666574e-01 1.000203345481070372e+00 -1.699143590612296013e-03
2.500000000000000000e-01 9.980131523077800937e-01 -7.674775898135160861e-04
2.708333333333333148e-01 9.974224789605137254e-01 -1.366732713077492404e-04
2.916666666666666297e-01 9.962647563412645457e-01 -1.009448459320552976e-03
3.125000000000000000e-01 9.995312128236417681e-01 -4.640083122689658054e-04
3.333333333333333148e-01 1.002757430929341886e+00 -1.213953580523883559e-03
3.541666666666666297e-01 1.004866680312688221e+00 -1.165590309493511967e-03
3.750000000000000000e-01 1.008676864111717641e+00 -7.346267939810661660e-04
3.958333333333333148e-01 1.009085004081805126e+00 -7.454892047082459098e-04
4.166666666666666297e-01 1.001913961739204773e+00 -2.802380470310362852e-03
4.375000000000000000e-01 1.002028181972541176e+00 -1.098391337078267419e-03
4.583333333333333148e-01 1.014233468407294891e+00 -2.632170916548686422e-03
4.791666666666666297e-01 1.004018408272498997e+00 -3.931791024675146276e-04
5.000000000000000000e-01 1.003949956669731858e+00 -8.145227345227980861e-04
5.208333333333332593e-01 1.002975592452273190e+00 4.147240940299217160e-05
5.416666666666666297e-01 9.966356802114467728e-01 3.559441177165414494e-04
5.625000000000000000e-01 9.944101132289286937e-01 -2.162684880837068978e-04
5.833333333333332593e-01 9.985165221556565607e-01 -1.662811288091350188e-04
6.041666666666666297e-01 9.999688494450472698e-01 1.482136898372162252e-03
6.250000000000000000e-01 9.944809305132124022e-01 -1.839438435117167437e-03
6.458333333333332593e-01 9.961662916603206686e-01 8.863439918777284913e-05
6.666666666666666297e-01 9.981679206230014145e-01 -1.160197429183482771e-03
6.875000000000000000e-01 9.974811066126210157e-01 1.084826890214333562e-03
7.083333333333332593e-01 1.000842343346020513e+00 -2.490212535411325846e-03
7.291666666666666297e-01 1.002257207675684159e+00 3.793972550773543799e-04
7.500000000000000000e-01 1.004176258847450320e+00 1.353803057710622516e-03
7.708333333333332593e-01 9.971818899746822673e-01 -1.960497730630238449e-03
7.916666666666666297e-01 1.003529002074196486e+00 -1.303303046138192456e-03
8.125000000000000000e-01 1.005541174518869596e+00 5.385826487893251215e-04
8.333333333333332593e-01 1.007275858874014274e+00 1.970512725122871255e-03
8.541666666666666297e-01 1.004146169052821280e+00 -4.146132293059717625e-04
8.750000000000000000e-01 1.008931755720474888e+00 -7.090905696740429668e-04
8.958333333333332593e-01 1.001707082981244001e+00 1.508337767208679184e-03
9.166666666666666297e-01 1.001072103079646114e+00 2.232238389458384917e-03
9.375000000000000000e-01 9.983197970921856568e-01 6.301318207639405649e-04
9.583333333333332593e-01 1.000390035943593547e+00 -3.917176588026163864e-04
9.791666666666666297e-01 9.977031608483736269e-01 -6.534296091889221477e-04
1.000000000000000000e+00 9.941809534178287500e-01 1.865523193518241153e-03
1.020833333333333259e+00 9.965773265590032182e-01 -5.447011610077823847e-04
1.041666666666666519e+00 9.984290281770299424e-01 -1.214783157239896980e-03
1.062500000000000000e+00 9.972309194279580513e-01 6.758015982140794719e-04
1.083333333333333259e+00 1.003376730576428733e+00 -1.939067617210073246e-03
1.104166666666666519e+00 1.002349334607891551e+00 1.120907993918083666e-03
1.125000000000000000e+00 1.003836824825524721e+00 -2.060123824267526271e-03
1.145833333333333259e+00 1.003566107076040215e+00 1.595178523070671026e-03
1.166666666666666519e+00 1.006226110854290479e+00 7.110164676781632019e-04
1.187500000000000000e+00 1.006040036529672443e+00 -1.623513175733666807e-03
1.208333333333333259e+00 1.006295351442444197e+00 8.514688616324706406e-04
1.229166666666666519e+00 1.002756107293793386e+00 1.291984886515272577e-03
1.250000000000000000e+00 9.989224568915227032e-01 -1.494818181822331468e-03
1.270833333333333259e+00 9.970303960303059654e-01 -3.721562116250703382e-04
1.291666666666666519e+00 9.966357530356813044e-01 1.241543884256198112e-04
1.312500000000000000e+00 9.983859193735783455e-01 -6.776864703234048587e-05
1.333333333333333259e+00 9.967389746719319543e-01 6.435293280612352932e-04
1.354166666666666519e+00 9.929783327951737792e-01 3.172573063062174552e-03
1.375000000000000000e+00 9.928096359146113548e-01 1.408255700710594766e-03
1.395833333333333259e+00 9.914349158962569852e-01 1.215453489943030393e-03
1.416666666666666519e+00 9.960866937104424501e-01 -1.956906037736193087e-03
1.437500000000000000e+00 1.003423223429988687e+00 -9.942014454809007615e-04
1.458333333333333259e+00 9.982506801740880231e-01 6.507229958957080852e-04
1.479166666666666519e+00 9.970359767081315994e-01 -3.692948853713765738e-04
1.500000000000000000e+00 1.000537737300215335e+00 -1.815626005169637810e-03
1.520833333333333259e+00 1.004101001456211728e+00 -1.887462221858301819e-03
1.541666666666666519e+00 1.005379928377889254e+00 2.979641653712874951e-03
1.562500000000000000e+00 1.004533256123814278e+00 -2.609387399742444779e-04
1.583333333333333259e+00 1.003850730994481300e+00 2.080930483017809655e-04
1.604166666666666519e+00 1.002140961966387023e+00 -1.281401196549641951e-03
1.625000000000000000e+00 1.002025319161739647e+00 -2.931551430295023801e-04
1.645833333333333259e+00 1.001010812614203438e+00 -5.285222962147214992e-04
1.666666666666666519e+00 1.002705313737687343e+00 -3.995798927862106867e-04
1.687500000000000000e+00 9.989554404167945156e-01 -1.607147086553269502e-03
1.708333333333333259e+00 9.893964337981537849e-01 6.510995575170733414e-04
1.729166666666666519e+00 9.918762751732950189e-01 -1.512272288791300604e-03
1.750000000000000000e+00 9.904725828056606396e-01 -2.148805961699950466e-04
1.770833333333333259e+00 9.956152274707891214e-01 2.685506135132843263e-05
1.791666666666666519e+00 9.971527777888180566e-01 1.461242453848731458e-04
1.812500000000000000e+00 9.946965180285991526e-01 -2.500642588786289224e-03
1.833333333333333259e+00 9.989316675978388016e-01 1.100541734476648357e-03
1.854166666666666519e+00 9.915395141198894979e-01 3.402680431125100513e-04
1.875000000000000000e+00 9.938982472612939434e-01 1.306739817509630641e-03
1.895833333333333259e+00 1.004383158026396883e+00 -1.403307385123944359e-03
1.916666666666666519e+00 1.005207198946541647e+00 -1.658661654356138144e-03
1.937500000000000000e+00 1.004825102184590202e+00 1.227526819944350532e-03
1.958333333333333259e+00 9.945056249733412734e-01 2.930999126213946950e-05
1.979166666666666519e+00 1.005278758792256699e+00 1.286892353660960093e-03
2.000000000000000000e+00 1.002142728550387440e+00 -2.898030287400727031e-05
2.020833333333333037e+00 9.999407811690049774e-01 -9.626155630174630532e-05
2.041666666666666519e+00 9.996903344336847130e-01 1.317693962032921576e-04
2.062500000000000000e+00 9.954327264175719669e-01 -2.075976007390092654e-03
2.083333333333333037e+00 9.954541347165034582e-01 6.962052799546471172e-04
2.104166666666666519e+00 9.954974649891435989e-01 4.923348532419566685e-04
2.125000000000000000e+00 9.923711220558165680e-01 -1.776543038537967091e-03
2.145833333333333037e+00 9.923319221618003283e-01 -2.625108324793312166e-04
2.166666666666666519e+00 9.958450730988080979e-01 -8.047630378977290149e-04
2.187500000000000000e+00 9.915977442526114904e-01 -5.031993326271263275e-04
2.208333333333333037e+00 9.901624173080976199e-01 -4.749463706922284483e-04
2.229166666666666519e+00 9.963593318876288185e-01 1.753433974867888660e-03
2.250000000000000000e+00 1.005275479493711543e+00 7.485135600252751983e-04
