0.000000000000000000e+00 1.015014105037275627e+00 2.077363715787121454e-03
2.083333333333333218e-02 1.019360131300692585e+00 1.352452221036486288e-03
4.166666666666666435e-02 1.021474032371335605e+00 3.858271212752366970e-04
6.250000000000000000e-02 1.034713974044568996e+00 6.864457271083450416e-04
8.333333333333332871e-02 1.027947560556810247e+00 -5.799896977099719842e-04
1.041666666666666574e-01 1.032096417384331000e+00 -6.162731753903862150e-04
1.250000000000000000e-01 1.034376254091537550e+00 1.107665646043225509e-03
1.458333333333333148e-01 1.038589136191949702e+00 -1.295413880053012052e-03
1.666666666666666574e-01 1.034358339128106374e+00 -1.387575770638762055e-03
1.875000000000000000e-01 1.024321684668778598e+00 -1.920763365682967875e-04
2.083333333333333148e-01 1.010111815100187771e+00 -1.584205271019008005e-03
2.291666666666666574e-01 1.003299714439879420e+00 -1.149639619201498061e-03
2.500000000000000000e-01 1.000167512172595030e+00 1.673597334236635523e-03
2.708333333333333148e-01 1.007339168351508274e+00 6.065897704439458804e-04
2.916666666666666297e-01 1.011401524260336249e+00 1.985011064199811604e-04
3.125000000000000000e-01 1.014894686013614100e+00 -1.147740402712803384e-03
3.333333333333333148e-01 1.030476555410154038e+00 3.827923416783423748e-04
3.541666666666666297e-01 1.046212874069492926e+00 1.110179367534938882e-03
3.750000000000000000e-01 1.056720838031396159e+00 -2.211511106657900599e-03
3.958333333333333148e-01 1.055830157464285213e+00 -2.269029883623947114e-03
4.166666666666666297e-01 1.046536372931490932e+00 1.129071799616796108e-03
4.375000000000000000e-01 1.040182369128590967e+00 -9.013998905615810704e-04
4.583333333333333148e-01 1.023840836894591488e+00 2.093554832319213192e-04
4.791666666666666297e-01 1.005157307980134140e+00 -1.149023394178545592e-03
5.000000000000000000e-01 9.895653817268009744e-01 1.214339823330972236e-03
5.208333333333332593e-01 9.832494236509981000e-01 -4.346344703728249859e-04
5.416666666666666297e-01 9.916062309281811205e-01 8.988211522188069551e-04
5.625000000000000000e-01 1.007249852756948671e+00 -2.254735215196188459e-03
5.833333333333332593e-01 1.029141936729997875e+00 1.157460878646965861e-03
6.041666666666666297e-01 1.045509220479899026e+00 3.089329483049002524e-04
6.250000000000000000e-01 1.044589420612830111e+00 -4.668253220935804620e-04
6.458333333333332593e-01 1.046578981001512254e+00 -1.921901698929829162e-04
6.666666666666666297e-01 1.035471103929241909e+00 -1.653390474677579928e-04
6.875000000000000000e-01 1.029261151561078336e+00 1.266333336877857119e-03
7.083333333333332593e-01 1.020554106376818426e+00 8.011744681744045011e-04
7.291666666666666297e-01 1.013863988041639796e+00 3.107100359588577023e-03
7.500000000000000000e-01 1.019868893714140690e+00 1.142009890304829570e-04
7.708333333333332593e-01 1.027988132014449274e+00 2.117659145535574945e-03
7.916666666666666297e-01 1.033006242695748922e+00 -7.461231545921874790e-04
8.125000000000000000e-01 1.031755826594439096e+00 -5.550673676070347817e-04
8.333333333333332593e-01 1.026319757032483349e+00 -7.975548106247548358e-04
8.541666666666666297e-01 1.012440977394251096e+00 -1.803956669427967492e-03
8.750000000000000000e-01 1.011454992474929204e+00 -1.106050297996825265e-03
8.958333333333332593e-01 1.006359519518202239e+00 -1.158735609641851037e-03
9.166666666666666297e-01 1.006206484882423924e+00 5.354496136453783424e-04
9.375000000000000000e-01 1.008858730358544342e+00 1.125717414689525648e-04
9.583333333333332593e-01 1.020340799128904186e+00 -6.791997198521983713e-04
9.791666666666666297e-01 1.036509488154615299e+00 1.622791598095810509e-04
1.000000000000000000e+00 1.044068567725585650e+00 -5.491826566114440102e-05
1.020833333333333259e+00 1.049337609902774693e+00 2.283540338456319205e-04
1.041666666666666519e+00 1.038128840922791563e+00 1.499960124779110273e-03
1.062500000000000000e+00 1.030762006852952828e+00 -2.814923132037066710e-04
