0.000000000000000000e+00 9.781695290267369280e-01 -1.725662486290677417e-03
2.083333333333333218e-02 9.943811344111727069e-01 1.366918884550579003e-03
4.166666666666666435e-02 1.007044408274228697e+00 -2.446519076564823356e-03
6.250000000000000000e-02 1.009670215048683373e+00 -9.872298348316400733e-04
8.333333333333332871e-02 1.015783074390929963e+00 3.066470070203725605e-03
1.041666666666666574e-01 1.010142598887841858e+00 1.874166269728432270e-04
1.250000000000000000e-01 1.004794807008957847e+00 1.016830048720396241e-03
1.458333333333333148e-01 9.995097743265652923e-01 2.145581316930880982e-03
1.666666666666666574e-01 9.974677283304423936e-01 -1.689537149288328514e-03
1.875000000000000000e-01 9.878168356552642360e-01 1.166457006988223886e-04
2.083333333333333148e-01 9.921863020951341428e-01 -1.735634338709285450e-03
2.291666666666666574e-01 1.001880991821244571e+00 7.069783682343589457e-04
2.500000000000000000e-01 1.008674977363783087e+00 1.775182538984447121e-05
2.708333333333333148e-01 1.010705786429178188e+00 -4.572241923035441131e-05
2.916666666666666297e-01 1.010533464683868399e+00 -1.015591410816303435e-03
3.125000000000000000e-01 1.009719955357798460e+00 1.686161742794768659e-03
3.333333333333333148e-01 1.008012678531802653e+00 -1.038483628241650743e-03
3.541666666666666297e-01 9.946702433818280786e-01 1.596441673241289633e-03
3.750000000000000000e-01 9.737149394251939372e-01 -2.858297940117362525e-03
3.958333333333333148e-01 9.710865102026797757e-01 2.483559049219948630e-03
4.166666666666666297e-01 9.923804428730378380e-01 2.781241024243849818e-04
4.375000000000000000e-01 1.023070287360960506e+00 -7.036279479939361358e-04
4.583333333333333148e-01 1.038176210240284503e+00 1.240898161732257839e-03
4.791666666666666297e-01 1.017451362578042140e+00 -4.198287751372059605e-04
5.000000000000000000e-01 9.924205335147915363e-01 -1.668052229391603098e-03
5.208333333333332593e-01 9.817749053715938423e-01 4.090583609856617313e-04
5.416666666666666297e-01 9.912370238975389825e-01 -5.548319463577570118e-04
5.625000000000000000e-01 9.981419237762320096e-01 -1.637452502563301699e-03
5.833333333333332593e-01 1.004376793975060522e+00 3.064204021730021054e-04
6.041666666666666297e-01 9.992930380630340448e-01 -9.617256460299892411e-04
6.250000000000000000e-01 9.873723628641019046e-01 5.750136537875414440e-04
6.458333333333332593e-01 9.892152435199290661e-01 -1.663389150224267631e-03
6.666666666666666297e-01 1.002347194773528738e+00 3.296939482752230910e-05
6.875000000000000000e-01 1.007852610597253173e+00 -1.960668504124873836e-03
7.083333333333332593e-01 1.015389256942318408e+00 6.383456478137625005e-04
7.291666666666666297e-01 1.012502323751392597e+00 2.320656271706877851e-03
7.500000000000000000e-01 9.953040918735801545e-01 1.092642932122547773e-03
7.708333333333332593e-01 9.974755969564734759e-01 1.076827465643004226e-03
7.916666666666666297e-01 9.998673685386204601e-01 -1.558359985061835967e-03
8.125000000000000000e-01 1.009311614511410715e+00 -6.661380619294883770e-04
8.333333333333332593e-01 1.006198425399302598e+00 -4.682278544030768139e-04
8.541666666666666297e-01 9.924336906742791120e-01 -1.537432315890148058e-04
8.750000000000000000e-01 9.793520096063501601e-01 1.704847274697964248e-03
8.958333333333332593e-01 9.811822517403518962e-01 1.462027055706366678e-03
9.166666666666666297e-01 1.009524889819227500e+00 1.672488326970310388e-03
9.375000000000000000e-01 1.016261384031730719e+00 -2.876738387379553993e-04
9.583333333333332593e-01 1.013525714696917657e+00 -3.124417508120736452e-03
9.791666666666666297e-01 9.984981684822102910e-01 7.785141747791081857e-04
1.000000000000000000e+00 9.980433322316134559e-01 4.569789319550842592e-04
1.020833333333333259e+00 1.002259050811909580e+00 -6.311446416707953153e-04
1.041666666666666519e+00 1.008990807890852492e+00 -1.810107802082141625e-03
1.062500000000000000e+00 1.004273511165274968e+00 1.171377684972511575e-03
1.083333333333333259e+00 9.906390477811813922e-01 5.795629847372435082e-04
1.104166666666666519e+00 9.830857456370677427e-01 -8.351176239000631708e-05
1.125000000000000000e+00 9.884721724857612468e-01 -4.337070498353851945e-04
1.145833333333333259e+00 1.010008654344715318e+00 7.022984306501639301e-05
1.166666666666666519e+00 1.010269964514712404e+00 3.068720192970786961e-03
1.187500000000000000e+00 1.009852187189894668e+00 -2.003451363703099598e-03
1.208333333333333259e+00 9.948181726495947119e-01 2.034405397292584283e-04
1.229166666666666519e+00 9.936636502723960040e-01 -1.631182809574332603e-03
1.250000000000000000e+00 9.917726276914065053e-01 -6.882308587394310884e-04
1.270833333333333259e+00 1.003733623892679727e+00 -1.033820421572829128e-03
1.291666666666666519e+00 1.015476001869364264e+00 1.847781368388378559e-03
1.312500000000000000e+00 1.013716993617309825e+00 -1.520899204188316898e-03
1.333333333333333259e+00 1.000865949535789001e+00 1.453515523151840917e-04
1.354166666666666519e+00 9.938283918831012365e-01 2.264198843722743833e-03
1.375000000000000000e+00 9.914308236971877131e-01 -6.076693347724406976e-04
1.395833333333333259e+00 1.002070356732683853e+00 -2.005251923513565583e-04
1.416666666666666519e+00 1.005671203999117802e+00 3.745969333690069643e-04
1.437500000000000000e+00 9.998263742925105335e-01 -9.312429025826238606e-04
1.458333333333333259e+00 9.828168847464096025e-01 2.205458388632992688e-04
1.479166666666666519e+00 9.770403476991307290e-01 -7.528822108394913389e-04
1.500000000000000000e+00 9.933338140805303418e-01 2.301727520239965196e-04
1.520833333333333259e+00 1.012863073138212444e+00 -2.668737636456702355e-04
1.541666666666666519e+00 1.026981862904108533e+00 -6.284359021613934379e-04
1.562500000000000000e+00 1.023260334506933100e+00 -1.394410692965243137e-03
1.583333333333333259e+00 1.002436804986964969e+00 2.189725867547916757e-04
1.604166666666666519e+00 9.959618030394281618e-01 -1.528654451601281061e-03
1.625000000000000000e+00 9.977402652698207364e-01 -8.263942986807275466e-04
1.645833333333333259e+00 9.826265704888210717e-01 1.456836969983115945e-03
1.666666666666666519e+00 9.838224298538668089e-01 1.118040413403550645e-04
1.687500000000000000e+00 9.863014791851826280e-01 -4.695692908375730221e-04
1.708333333333333259e+00 1.000699762243643764e+00 4.546467607167572296e-04
1.729166666666666519e+00 1.014637807328644836e+00 1.942287561473604813e-03
1.750000000000000000e+00 1.013332404918570351e+00 1.647195819112269718e-03
1.770833333333333259e+00 1.006849162376797446e+00 -4.745571408560128514e-04
1.791666666666666519e+00 9.996876949319857264e-01 -8.287585873908236665e-04
1.812500000000000000e+00 1.001008876018484983e+00 -7.324028273187889416e-04
1.833333333333333259e+00 1.003901410310354070e+00 -1.183550688295552291e-03
1.854166666666666519e+00 1.007140248676803074e+00 1.144479672738608856e-03
1.875000000000000000e+00 1.015792493887994308e+00 1.418478996954656559e-03
1.895833333333333259e+00 1.000893908784673769e+00 2.012079251093342250e-03
1.916666666666666519e+00 9.818770987668373751e-01 1.054511412697365594e-03
1.937500000000000000e+00 9.740724127619082573e-01 -2.366497217016601262e-03
1.958333333333333259e+00 9.812696408022645311e-01 -6.846460052236543175e-04
1.979166666666666519e+00 1.004348452375627865e+00 2.027386418565720183e-05
2.000000000000000000e+00 1.020395776819778888e+00 4.465602483357268538e-04
2.020833333333333037e+00 1.021285141141697439e+00 -1.256063541781180437e-03
2.041666666666666519e+00 1.009894880527981043e+00 -4.246942097999739261e-04
2.062500000000000000e+00 9.933836506625561835e-01 -4.233761413974167177e-04
2.083333333333333037e+00 1.001375977187488164e+00 2.483961281492242951e-03
