0.000000000000000000e+00 6.432015953331061686e-01 -2.072722325942448311e-03
2.083333333333333218e-02 6.157292824254377850e-01 1.270865205027124764e-03
4.166666666666666435e-02 6.263549057701067735e-01 -4.944526944654303001e-04
6.250000000000000000e-02 6.794331546306924263e-01 3.799366608576013786e-04
8.333333333333332871e-02 7.562622628518479440e-01 -1.033893803587846794e-03
1.041666666666666574e-01 8.325830943106061754e-01 -6.458076255635779132e-04
1.250000000000000000e-01 9.084906730973667521e-01 6.904187483451956959e-05
1.458333333333333148e-01 9.598613375540639980e-01 -2.036121445314272114e-03
1.666666666666666574e-01 9.932369815558669268e-01 -2.826692690212709910e-03
1.875000000000000000e-01 1.001708811871449001e+00 1.034002986805177948e-03
2.083333333333333148e-01 9.974522250638965248e-01 -3.857429428415646167e-03
2.291666666666666574e-01 9.932068769630066907e-01 -1.204225023887362097e-03
2.500000000000000000e-01 9.970185476618724785e-01 9.024883818634374735e-04
2.708333333333333148e-01 1.000145522160598599e+00 1.786432412947797880e-04
2.916666666666666297e-01 1.000802510960399516e+00 1.340203252778458852e-03
3.125000000000000000e-01 1.007562082009733961e+00 9.651812182809701903e-04
3.333333333333333148e-01 1.006647766993532311e+00 -4.655682974917371079e-04
3.541666666666666297e-01 1.006420451827300333e+00 -1.816868402750431658e-03
3.750000000000000000e-01 1.004438635953960990e+00 3.414420315549772551e-03
3.958333333333333148e-01 1.003121652291164567e+00 4.575632249493084445e-04
4.166666666666666297e-01 9.998219959444190064e-01 1.344940555929971526e-03
4.375000000000000000e-01 9.984441602820692818e-01 -8.336011192792070932e-05
4.583333333333333148e-01 1.000935713573258612e+00 1.250268147866068474e-03
4.791666666666666297e-01 1.001769716810042121e+00 1.632593013827900305e-03
5.000000000000000000e-01 1.009775943569328094e+00 -7.620861163548016967e-04
5.208333333333332593e-01 1.011058567302973499e+00 -6.312451067726358766e-04
5.416666666666666297e-01 1.008551278197765022e+00 1.790200216649098222e-03
5.625000000000000000e-01 1.007451505434571626e+00 1.361403169791708921e-04
5.833333333333332593e-01 1.002712224014657316e+00 3.782486303903424938e-04
6.041666666666666297e-01 9.951597125150720702e-01 1.397348548133648955e-04
6.250000000000000000e-01 1.000201546968091826e+00 -4.023642477773032309e-04
6.458333333333332593e-01 9.962371967144011409e-01 7.955250090179574393e-04
6.666666666666666297e-01 1.001628405807190259e+00 1.369739620203057990e-03
6.875000000000000000e-01 1.005743139328976854e+00 2.170278451243187658e-03
7.083333333333332593e-01 1.007423567196471303e+00 2.711539852930831655e-03
7.291666666666666297e-01 1.013161541322719517e+00 -1.868174805156442935e-04
7.500000000000000000e-01 1.013224625723875727e+00 -3.228573217540619406e-05
7.708333333333332593e-01 1.001681023756478162e+00 -1.187211675115211213e-03
7.916666666666666297e-01 1.000274250988672842e+00 -9.663764559672668921e-04
8.125000000000000000e-01 9.973002735419883580e-01 1.488163972874766454e-03
8.333333333333332593e-01 1.002260216386938074e+00 3.566445139327392434e-05
8.541666666666666297e-01 9.999625514670108517e-01 -8.567932843910906543e-04
8.750000000000000000e-01 1.008906133350200518e+00 1.041050552012771175e-03
8.958333333333332593e-01 1.009802680553350873e+00 -7.938332082108050160e-04
9.166666666666666297e-01 1.012185562034983999e+00 1.443029670453687980e-03
9.375000000000000000e-01 1.011537925582295605e+00 1.269545088238776273e-03
9.583333333333332593e-01 1.006219658532552019e+00 6.586871021232569307e-04
9.791666666666666297e-01 9.946888329692631370e-01 -2.652803809098112421e-04
1.000000000000000000e+00 1.003081487208870248e+00 -9.666672461526711014e-04
1.020833333333333259e+00 1.000630911472618179e+00 1.489125686585780577e-04
1.041666666666666519e+00 1.002639042057447138e+00 -1.079611365773481017e-03
1.062500000000000000e+00 1.006889150621007367e+00 1.152593994731831778e-03
1.083333333333333259e+00 1.014804843816981217e+00 2.676189798422065266e-03
1.104166666666666519e+00 1.008095748686825832e+00 -1.652929887714694535e-03
1.125000000000000000e+00 1.010844622425790762e+00 -1.685277168479862927e-05
1.145833333333333259e+00 1.007153622234915336e+00 1.144112051735621943e-03
1.166666666666666519e+00 1.000063818890490897e+00 -2.322235659945668610e-03
1.187500000000000000e+00 9.987942635220683485e-01 5.863151001860516338e-04
1.208333333333333259e+00 9.957464500612046576e-01 2.482831350722283694e-03
1.229166666666666519e+00 9.996516757110001095e-01 2.632392031006836313e-03
1.250000000000000000e+00 1.005001961516857723e+00 1.002204120079615551e-03
1.270833333333333259e+00 1.007783660066549514e+00 1.576094043429096363e-03
1.291666666666666519e+00 1.008812012948019587e+00 1.360800021055367853e-04
1.312500000000000000e+00 1.003927021737186509e+00 2.819592632854819327e-04
1.333333333333333259e+00 1.000918461664493941e+00 2.841528954639864078e-04
1.354166666666666519e+00 9.991041159458138310e-01 -1.919818516562406133e-03
1.375000000000000000e+00 1.002134057552784174e+00 -1.618815069434385336e-03
1.395833333333333259e+00 9.950969804677799457e-01 -1.514750033129035143e-03
1.416666666666666519e+00 9.967090599520879168e-01 2.414097147757286906e-03
1.437500000000000000e+00 1.002117882201422283e+00 -1.858733913989702282e-03
1.458333333333333259e+00 9.992483545747902207e-01 -7.623672319076631176e-04
1.479166666666666519e+00 1.005843083104329905e+00 3.493912827833014437e-04
1.500000000000000000e+00 1.007464424022710192e+00 6.299417811776677643e-04
1.520833333333333259e+00 9.940167920311742122e-01 2.710587526790036051e-03
1.541666666666666519e+00 9.944501148751785369e-01 3.157564070253940976e-03
1.562500000000000000e+00 9.896276532293127870e-01 1.538724374393063421e-03
1.583333333333333259e+00 9.908211672246655111e-01 -1.100472672155064155e-03
1.604166666666666519e+00 9.922651237261128632e-01 1.699095690924750648e-04
1.625000000000000000e+00 9.930201081095558768e-01 -2.363318499082608243e-03
1.645833333333333259e+00 9.856682303377238830e-01 -1.385044019656766221e-03
1.666666666666666519e+00 9.339816080714127278e-01 -3.742183194281094739e-03
1.687500000000000000e+00 8.425981333006670182e-01 7.126238797007109415e-04
1.708333333333333259e+00 7.489229882086363421e-01 -4.382526623648439943e-04
1.729166666666666519e+00 6.890652712109404110e-01 4.606943026457519662e-06
1.750000000000000000e+00 6.744238221277015777e-01 4.733297732801103894e-04
1.770833333333333259e+00 7.098731249909703278e-01 -1.917210519466066871e-03
1.791666666666666519e+00 7.949785096406489782e-01 -2.222113483399921173e-03
1.812500000000000000e+00 8.941125566651952905e-01 1.760080510558227661e-03
1.833333333333333259e+00 9.619490556015677374e-01 -2.656402897442689806e-04
1.854166666666666519e+00 9.964997027102496796e-01 -2.597777476395456836e-03
1.875000000000000000e+00 1.000815378430402580e+00 1.520546923858102223e-03
1.895833333333333259e+00 9.971443395171210033e-01 -6.039776077049011658e-04
1.916666666666666519e+00 9.993106592739443572e-01 -1.433506466369949576e-03
1.937500000000000000e+00 9.943277928989781023e-01 9.115623198769583473e-04
1.958333333333333259e+00 9.918070947927228875e-01 -4.402457878575582431e-04
1.979166666666666519e+00 9.966196454625885215e-01 -5.541852086093484444e-04
2.000000000000000000e+00 1.002980994988596164e+00 -2.281586901540544419e-03
2.020833333333333037e+00 1.005771224443316569e+00 -8.291801044414872507e-04
