0.000000000000000000e+00 1.015171945444040880e+00 2.724740562863697509e-04
2.083333333333333218e-02 1.017469595753529576e+00 -2.547451910315828741e-04
4.166666666666666435e-02 1.021103198959977920e+00 -1.738697011093458819e-03
6.250000000000000000e-02 1.017701290689832172e+00 -2.413178611040951542e-04
8.333333333333332871e-02 1.018436450442793628e+00 -1.126886671981033438e-03
1.041666666666666574e-01 1.009410585709035191e+00 9.607427448286764895e-04
1.250000000000000000e-01 1.002208831119619115e+00 4.928155388071209534e-04
1.458333333333333148e-01 1.003060700438769270e+00 -8.569188314106512870e-04
1.666666666666666574e-01 9.896094745135615156e-01 -1.998054504757948251e-04
1.875000000000000000e-01 9.759796047312860878e-01 1.783987754493675335e-03
2.083333333333333148e-01 9.456900161931528492e-01 -1.439259661047155841e-03
2.291666666666666574e-01 9.040201404789193207e-01 5.263336707051949727e-04
2.500000000000000000e-01 8.604402455440206543e-01 -2.701448587334146553e-03
2.708333333333333148e-01 8.097406011922659852e-01 3.599324309739655356e-04
2.916666666666666297e-01 7.545346348550945326e-01 6.003451240730172268e-04
3.125000000000000000e-01 7.104129306369378893e-01 -3.739408532375128303e-04
3.333333333333333148e-01 6.858738021621053615e-01 2.714080012496238319e-04
3.541666666666666297e-01 6.788681449068036944e-01 9.641459787465388046e-04
3.750000000000000000e-01 7.005764555797969750e-01 -7.215769530559774849e-04
3.958333333333333148e-01 7.297904139707908078e-01 -1.109048206748984534e-03
4.166666666666666297e-01 7.718416382933076525e-01 -8.498759517009920380e-04
4.375000000000000000e-01 8.155702647434364128e-01 -4.165970560456336248e-04
4.583333333333333148e-01 8.637476268311075067e-01 -2.413683522808653104e-04
4.791666666666666297e-01 9.000997253296743050e-01 -1.124625118687491232e-03
5.000000000000000000e-01 9.355801086184014626e-01 2.318424373401520560e-04
5.208333333333332593e-01 9.640488338415518221e-01 1.844559883436055819e-03
5.416666666666666297e-01 9.943760910522931873e-01 -3.772161409847154265e-04
5.625000000000000000e-01 1.018121827969706628e+00 1.044310679082704032e-03
5.833333333333332593e-01 1.037201638354059208e+00 -1.194414259957633090e-03
6.041666666666666297e-01 1.041503725436261352e+00 -2.529017180643989399e-04
6.250000000000000000e-01 1.048987092370965213e+00 1.300837093471950991e-04
6.458333333333332593e-01 1.050626110128668245e+00 -3.853815091070981287e-04
6.666666666666666297e-01 1.045499508775419306e+00 3.308423148695956162e-03
6.875000000000000000e-01 1.045172025076198219e+00 -1.942153179129919079e-04
7.083333333333332593e-01 1.040418179865086445e+00 -5.909559831545849748e-04
7.291666666666666297e-01 1.039480707619559574e+00 5.712886479606021483e-04
7.500000000000000000e-01 1.037821003255484875e+00 4.244824534376515817e-04
7.708333333333332593e-01 1.031239391063499600e+00 -9.557054727091296236e-05
7.916666666666666297e-01 1.026870792161543866e+00 -2.168842072550095524e-03
8.125000000000000000e-01 1.025512389122363865e+00 -6.378976580391204892e-04
8.333333333333332593e-01 1.019360033119947717e+00 -1.359824054310978603e-03
8.541666666666666297e-01 1.019204101235182902e+00 1.887865525493356096e-04
8.750000000000000000e-01 1.012257249501253842e+00 1.375169235211404911e-04
8.958333333333332593e-01 1.003470310810980592e+00 2.463035271433640784e-04
9.166666666666666297e-01 1.003808852151937936e+00 -3.506145805898203214e-04
9.375000000000000000e-01 9.978399107819402314e-01 -4.473410581722023563e-03
9.583333333333332593e-01 9.870994046823121648e-01 1.598416778293762627e-03
9.791666666666666297e-01 9.878323582243455636e-01 1.618586638573720794e-03
1.000000000000000000e+00 9.841146530157037775e-01 2.313245297604000703e-03
1.020833333333333259e+00 9.701452985438610011e-01 -1.171141272640260954e-03
1.041666666666666519e+00 9.573822195473753460e-01 6.334672951002855417e-04
1.062500000000000000e+00 9.368753509327397699e-01 1.512054437201472163e-03
1.083333333333333259e+00 9.097350151122964856e-01 1.169138313714307041e-03
1.104166666666666519e+00 8.858330783696261035e-01 -1.060163405479062687e-03
1.125000000000000000e+00 8.509929196093729553e-01 -1.856331867479907587e-04
1.145833333333333259e+00 8.083108428132201873e-01 1.707001993377726522e-03
1.166666666666666519e+00 7.678847429555470949e-01 -1.828717730585144351e-03
1.187500000000000000e+00 7.291143403709583470e-01 7.703849544466702870e-04
1.208333333333333259e+00 6.828756453365214529e-01 -6.193566732240135889e-04
1.229166666666666519e+00 6.449382895148724204e-01 6.646499803607394327e-04
1.250000000000000000e+00 6.159393483958797155e-01 1.086656450154194166e-03
1.270833333333333259e+00 6.037099723377918892e-01 -3.596603714635053365e-04
1.291666666666666519e+00 6.006696062145410187e-01 -1.393967405975204705e-03
1.312500000000000000e+00 6.177013969949516348e-01 9.301664396762479833e-06
1.333333333333333259e+00 6.561642485610017506e-01 7.381303856479137044e-04
1.354166666666666519e+00 6.980143241235753360e-01 1.399484748224084517e-04
1.375000000000000000e+00 7.434918010122670839e-01 -6.446071185099847608e-04
1.395833333333333259e+00 7.989961263714666639e-01 7.199802018747177360e-04
1.416666666666666519e+00 8.419795122420172806e-01 2.115800273491424098e-03
1.437500000000000000e+00 8.916908491577580920e-01 -1.702802500916617001e-03
1.458333333333333259e+00 9.249295684909848436e-01 1.743781356249683853e-03
1.479166666666666519e+00 9.558774822138440541e-01 -4.162764105419748564e-04
1.500000000000000000e+00 9.849406258326579566e-01 -3.307342943796547758e-04
1.520833333333333259e+00 1.009292659239385381e+00 8.239320302907334479e-04
1.541666666666666519e+00 1.016867425335306718e+00 8.866825626754553475e-04
1.562500000000000000e+00 1.024684148508048898e+00 3.050730833510564692e-04
1.583333333333333259e+00 1.023129610407126577e+00 1.107073860858573530e-03
1.604166666666666519e+00 1.022510414669244749e+00 1.341184726316353238e-03
1.625000000000000000e+00 1.020137862332536560e+00 -4.923110845903972375e-04
1.645833333333333259e+00 1.015814245572030483e+00 9.359678841726584882e-04
1.666666666666666519e+00 1.013939944459857800e+00 2.260207327732595591e-03
1.687500000000000000e+00 1.013423846509831749e+00 7.812107047314220459e-04
1.708333333333333259e+00 1.009397198108815896e+00 7.121071843054214198e-04
1.729166666666666519e+00 1.005239389541599859e+00 8.968629370487171638e-04
1.750000000000000000e+00 1.005501617484967136e+00 -5.615819884696776805e-05
1.770833333333333259e+00 1.005133147595739462e+00 -8.416824902920440072e-04
1.791666666666666519e+00 1.006907960101320443e+00 2.139014748641209906e-04
1.812500000000000000e+00 1.003444437982196957e+00 1.130871870786057934e-03
1.833333333333333259e+00 1.007481711213683573e+00 -1.839177964480012348e-03
1.854166666666666519e+00 1.002138368128995483e+00 1.058960065755371266e-03
1.875000000000000000e+00 1.005749907543134425e+00 -2.346464481286377976e-04
1.895833333333333259e+00 1.009063661316915494e+00 -2.067651650733115607e-03
1.916666666666666519e+00 1.008706086841984595e+00 1.097556959327622731e-03
1.937500000000000000e+00 1.009990368037180231e+00 -1.005516662935057679e-03
1.958333333333333259e+00 1.007480862251993736e+00 1.341054787421950287e-03
1.979166666666666519e+00 1.010032241792800045e+00 1.316408572161587942e-04
2.000000000000000000e+00 1.007018964770411973e+00 4.522306046483215631e-04
2.020833333333333037e+00 1.004596246017031902e+00 1.129991669594517965e-03
2.041666666666666519e+00 1.003166572166470871e+00 -1.405472342604116576e-03
2.062500000000000000e+00 1.002918952313345713e+00 -7.179336901592755669e-04
2.083333333333333037e+00 1.009321001349615887e+00 -1.981377878581640477e-03
2.104166666666666519e+00 1.014412598125086218e+00 -4.745717739925847255e-04
2.125000000000000000e+00 1.014444170800832490e+00 -1.656705992640498080e-03
2.145833333333333037e+00 1.024031286464397228e+00 7.847630973353096335e-05
2.166666666666666519e+00 1.025226564389737360e+00 -9.501826686702147294e-04
2.187500000000000000e+00 1.032380144967454783e+00 -1.760202102809339374e-03
2.208333333333333037e+00 1.042280762530154670e+00 8.389407311015561813e-04
2.229166666666666519e+00 1.049736787235609370e+00 1.395921931707508725e-03
2.250000000000000000e+00 1.054725489424163110e+00 2.690887285015011905e-03
2.270833333333333037e+00 1.056032180559217215e+00 -5.496551543755763634e-04
2.291666666666666519e+00 1.063275733536016787e+00 7.345783312001342123e-04
2.312500000000000000e+00 1.063724795517919208e+00 1.113258459418984625e-03
2.333333333333333037e+00 1.069328116928618622e+00 -7.640326256959513148e-04
2.354166666666666519e+00 1.072596664993211935e+00 1.182491964537110913e-03
2.375000000000000000e+00 1.074399444704193574e+00 -1.993689143221669211e-04
2.395833333333333037e+00 1.073366429061353378e+00 1.348207240994029124e-03
2.416666666666666519e+00 1.073702101724169911e+00 1.473209145634998048e-03
2.437500000000000000e+00 1.073093779988417928e+00 5.814925221310761902e-04
2.458333333333333037e+00 1.073556670665200663e+00 2.172967844105176747e-04
2.479166666666666519e+00 1.075018291299183915e+00 1.732818668896335141e-03
2.500000000000000000e+00 1.065073269308541182e+00 -9.776753807760960990e-05
2.520833333333333037e+00 1.049590999187461904e+00 4.902274593069642960e-04
2.541666666666666519e+00 1.049138215860983214e+00 -2.009545225965268854e-04
2.562500000000000000e+00 1.036335043494772012e+00 6.639245085702933898e-04
2.583333333333333037e+00 1.027985488643441858e+00 7.408983531792129058e-04
2.604166666666666519e+00 1.015002291477768548e+00 -1.023262800319717659e-03
2.625000000000000000e+00 1.009633558394228192e+00 -2.485541772220285078e-04
2.645833333333333037e+00 9.819681009389745752e-01 -1.794753667393057112e-03
2.666666666666666519e+00 9.813853470638135290e-01 9.855188089172772434e-04
2.687500000000000000e+00 9.598468775566507682e-01 1.482144747441495325e-03
2.708333333333333037e+00 9.244220133421531260e-01 8.235538182775682973e-04
2.729166666666666519e+00 8.860432838970933034e-01 3.069106809195275504e-04
2.750000000000000000e+00 8.351115448824338872e-01 -2.859424556842341501e-03
2.770833333333333037e+00 7.734046855593385006e-01 -1.322768609095788771e-03
2.791666666666666519e+00 7.177585308571872158e-01 -1.404422148552468075e-03
2.812500000000000000e+00 6.563171660999133072e-01 7.981414747539787927e-04
2.833333333333333037e+00 6.204581682929491970e-01 -2.063192417614445780e-03
2.854166666666666519e+00 6.092221838540767820e-01 -4.017378868192739865e-04
2.875000000000000000e+00 6.118993322560478676e-01 -1.939832702508825909e-03
2.895833333333333037e+00 6.435703678628360569e-01 -4.657578360141644913e-04
2.916666666666666519e+00 6.846017632568514033e-01 5.945975118893621555e-04
2.937500000000000000e+00 7.256587165477450529e-01 2.972031996852770555e-04
2.958333333333333037e+00 7.713170508956437299e-01 -3.592534258530386752e-04
2.979166666666666519e+00 8.179805107914873696e-01 -9.238001897366081641e-04
3.000000000000000000e+00 8.535505559203366843e-01 -5.425918816339996746e-04
3.020833333333333037e+00 8.957625535915322290e-01 -1.708435503224850797e-03
3.041666666666666519e+00 9.287734426644067565e-01 1.449614397107893771e-03
3.062500000000000000e+00 9.551757330393980672e-01 4.825753213108664296e-04
3.083333333333333037e+00 9.758959544552489040e-01 -4.422372774553937308e-04
3.104166666666666519e+00 9.953505362127572642e-01 1.916633107883662342e-03
3.125000000000000000e+00 1.003575393592039733e+00 -7.138394914224742947e-04
3.145833333333333037e+00 1.011259416755728724e+00 4.094004677548229699e-04
3.166666666666666519e+00 1.020848433077603312e+00 -6.322780583170416321e-04
