0.000000000000000000e+00 1.007504529475809596e+00 -8.164743042252050080e-04
2.083333333333333218e-02 1.010782478970448262e+00 -2.632897949023134312e-03
4.166666666666666435e-02 9.993438578509611370e-01 8.234072960684827311e-04
6.250000000000000000e-02 9.951607582495356485e-01 8.736747945219817729e-05
8.333333333333332871e-02 9.886083863406321948e-01 -7.340125906091225945e-05
1.041666666666666574e-01 9.868090842337363666e-01 3.286955835106820435e-04
1.250000000000000000e-01 9.943186675145392339e-01 2.656247794130122374e-03
1.458333333333333148e-01 1.004745663345941287e+00 9.467044936077054175e-04
1.666666666666666574e-01 1.012350401585768722e+00 1.226048581398762232e-03
1.875000000000000000e-01 1.007831525615115575e+00 1.330414976821427597e-04
2.083333333333333148e-01 1.005870201366573014e+00 -1.332634037987561739e-03
2.291666666666666574e-01 9.927339378364509193e-01 -2.058995135143089090e-03
2.500000000000000000e-01 9.995426337120367766e-01 9.429879972567807925e-04
2.708333333333333148e-01 9.938547978097380664e-01 -7.965791188631691762e-05
2.916666666666666297e-01 9.993197410009186932e-01 -2.008276500095108365e-03
3.125000000000000000e-01 1.001521962835045132e+00 -6.152092078691132233e-04
3.333333333333333148e-01 9.962451356277418624e-01 -1.032263781973237959e-03
3.541666666666666297e-01 9.996157118814094078e-01 -9.241291056166939808e-04
3.750000000000000000e-01 1.005889815869345671e+00 -1.069784896291870423e-03
3.958333333333333148e-01 1.008117224243321619e+00 6.139373136591321422e-04
4.166666666666666297e-01 9.981365240532721339e-01 2.382681914268312308e-03
4.375000000000000000e-01 9.911578689977523782e-01 -5.400744275183361551e-05
4.583333333333333148e-01 9.905518095557785951e-01 -6.225710373165136346e-04
4.791666666666666297e-01 9.977417406456629001e-01 -3.365431915861492006e-04
5.000000000000000000e-01 1.006985319576786164e+00 2.886267977897163397e-04
5.208333333333332593e-01 1.009794901635360009e+00 -4.204469188785629665e-04
5.416666666666666297e-01 1.005583364434003535e+00 -1.683067634379878386e-03
5.625000000000000000e-01 1.003064356212107544e+00 -1.048021844495168565e-03
5.833333333333332593e-01 9.948598100221381912e-01 -1.198337416239917807e-03
6.041666666666666297e-01 9.931963228611889738e-01 4.518106549423333033e-04
6.250000000000000000e-01 9.908478162482946550e-01 -3.416433846548232742e-04
6.458333333333332593e-01 9.917701791529178745e-01 -2.373337486958594211e-03
6.666666666666666297e-01 1.000560102682588770e+00 -2.481375912366581013e-04
6.875000000000000000e-01 1.012043035653566792e+00 -1.073398709435993388e-03
7.083333333333332593e-01 1.018413799398323549e+00 -5.331418456360461017e-04
7.291666666666666297e-01 1.011319363706079999e+00 2.562453175665276722e-03
7.500000000000000000e-01 9.926247906217621209e-01 -1.451950430712544164e-04
7.708333333333332593e-01 9.862138740070621745e-01 1.976547045136869008e-03
7.916666666666666297e-01 9.812085176502300943e-01 -1.171791114496686589e-03
8.125000000000000000e-01 9.949708902059621884e-01 -9.717727816270377034e-04
8.333333333333332593e-01 1.009667190747214560e+00 -9.506358928887074372e-04
8.541666666666666297e-01 1.012645493249295203e+00 -2.636941526722667286e-04
8.750000000000000000e-01 1.009087539806823308e+00 4.879967227819314007e-04
8.958333333333332593e-01 9.963258360575536488e-01 -2.499304286494073246e-05
9.166666666666666297e-01 9.894013168152109294e-01 -1.059965629841902761e-03
9.375000000000000000e-01 9.860579073051066734e-01 -1.060958969059255883e-03
9.583333333333332593e-01 9.940019022850891117e-01 2.666066668727518527e-05
9.791666666666666297e-01 1.005442314900026446e+00 7.376747271462144552e-04
1.000000000000000000e+00 1.007032615886106708e+00 -1.899373154073186274e-03
1.020833333333333259e+00 1.011652798780487528e+00 5.208768327530634247e-04
1.041666666666666519e+00 1.007370792983468988e+00 -8.745957387170889483e-04
1.062500000000000000e+00 9.976337681892075704e-01 -8.753017944287222018e-05
1.083333333333333259e+00 9.937607534394531372e-01 -6.768660105298643414e-04
1.104166666666666519e+00 9.942282842866612125e-01 -5.606058243851945932e-04
