0.000000000000000000e+00 9.806926257098864674e-01 2.034609869728156405e-03
2.083333333333333218e-02 9.918902013804851148e-01 6.819971311584416881e-04
4.166666666666666435e-02 1.004593538755839122e+00 -8.327170026065942648e-04
6.250000000000000000e-02 1.015375538953315004e+00 1.302000469407792139e-03
8.333333333333332871e-02 1.020823832835013212e+00 -2.684623375844220785e-04
1.041666666666666574e-01 1.019439438571575707e+00 -1.260137598383020204e-04
1.250000000000000000e-01 1.008710168185824596e+00 2.168934155118724255e-03
1.458333333333333148e-01 9.865926528396127271e-01 -1.268221021643582312e-04
1.666666666666666574e-01 9.710281245370796510e-01 1.448287954496291609e-03
1.875000000000000000e-01 9.698846177004747382e-01 -1.790450498419681466e-03
2.083333333333333148e-01 9.896445389571371098e-01 8.184414067557992285e-04
2.291666666666666574e-01 1.017641567667205260e+00 5.642608437869126774e-05
2.500000000000000000e-01 1.029393678213915031e+00 1.315486230791177661e-03
2.708333333333333148e-01 1.022540410680828238e+00 2.651578754222952243e-04
2.916666666666666297e-01 1.008568782780098649e+00 2.602030446195110233e-04
3.125000000000000000e-01 9.854396919652207432e-01 4.342041523257468430e-05
3.333333333333333148e-01 9.794009542799743118e-01 1.353034468875764307e-03
3.541666666666666297e-01 9.744036233083323006e-01 -3.428711592190487704e-03
3.750000000000000000e-01 9.933210720217490186e-01 9.953598189865643252e-05
3.958333333333333148e-01 1.011337093323904091e+00 1.238755504817425947e-03
4.166666666666666297e-01 1.023493775466923106e+00 -1.254753577444411676e-03
4.375000000000000000e-01 1.020215766772955668e+00 1.664888076727963177e-03
4.583333333333333148e-01 1.006084108403974886e+00 -3.906299957953904582e-04
4.791666666666666297e-01 9.940966407582219055e-01 1.282292712542098655e-03
5.000000000000000000e-01 9.921047304285488533e-01 -2.288389785027207242e-04
5.208333333333332593e-01 9.928359476699687436e-01 -2.991314138146999608e-04
5.416666666666666297e-01 1.001693977111989931e+00 -8.075787283096558418e-04
5.625000000000000000e-01 9.982311407580394258e-01 1.745750853210733308e-03
5.833333333333332593e-01 1.003079387649438603e+00 1.012812806530179102e-04
6.041666666666666297e-01 1.004288866750622233e+00 1.149022816478644004e-03
6.250000000000000000e-01 1.010354203721627542e+00 -8.857031337055779139e-04
6.458333333333332593e-01 1.005748497031460298e+00 -8.659337860457236465e-05
6.666666666666666297e-01 9.934145713715508696e-01 2.197307238440300396e-03
6.875000000000000000e-01 9.948697610161915117e-01 -6.079468301023563696e-04
7.083333333333332593e-01 9.991818175076699893e-01 -1.038944365278059515e-03
7.291666666666666297e-01 1.004057839083073000e+00 -4.889756196801725590e-05
7.500000000000000000e-01 1.002952238028966381e+00 -7.185959423543654802e-04
7.708333333333332593e-01 9.996472474035479339e-01 1.294870349492863735e-03
7.916666666666666297e-01 9.948384316100213898e-01 2.910745857833828450e-03
8.125000000000000000e-01 1.003446224053361924e+00 2.520886543074101708e-03
8.333333333333332593e-01 1.007519338684918830e+00 -8.794729981426575686e-04
8.541666666666666297e-01 1.000808207219849200e+00 -8.906975930711751510e-04
8.750000000000000000e-01 9.969396583562194492e-01 1.640653165902496114e-03
8.958333333333332593e-01 9.942615741152884823e-01 3.884052416491453339e-04
9.166666666666666297e-01 1.000104252267072003e+00 1.494202252390263450e-03
9.375000000000000000e-01 1.003081244145314743e+00 -1.621636930952191288e-03
9.583333333333332593e-01 1.007175099483079039e+00 -2.320162088032786101e-03
9.791666666666666297e-01 1.005926803545529324e+00 -3.212687718446111888e-05
1.000000000000000000e+00 1.001762184410083689e+00 2.328127905668407713e-04
1.020833333333333259e+00 9.999464406644867909e-01 1.355284603266287513e-04
1.041666666666666519e+00 9.924183101071094582e-01 1.280074633367312125e-03
1.062500000000000000e+00 9.901357569071957965e-01 3.000220762049814476e-04
1.083333333333333259e+00 9.922245274586795061e-01 -7.565038903940728750e-04
1.104166666666666519e+00 1.003661666161209665e+00 -1.883758508134109142e-03
1.125000000000000000e+00 1.009766857088189695e+00 6.208616259320029560e-04
1.145833333333333259e+00 1.020664638691731518e+00 4.906492415027434873e-04
1.166666666666666519e+00 1.009756779201285148e+00 -4.424473356099260812e-04
1.187500000000000000e+00 9.933677270702658824e-01 -1.578035274454426618e-03
1.208333333333333259e+00 9.832543520762401235e-01 -1.734960763010014997e-03
1.229166666666666519e+00 9.830742549747145675e-01 -5.731376712486359239e-04
1.250000000000000000e+00 9.839389426914783021e-01 1.297160522825635109e-03
1.270833333333333259e+00 9.992515182179476652e-01 -1.054006401842258489e-04
1.291666666666666519e+00 1.019581572464966834e+00 8.834013198352193112e-04
1.312500000000000000e+00 1.033632294882621538e+00 2.701254881767376718e-03
1.333333333333333259e+00 1.028096941331676284e+00 1.200503038650832868e-04
1.354166666666666519e+00 1.000838923253108526e+00 -1.828857098443955167e-03
1.375000000000000000e+00 9.726640500152567981e-01 2.093271824364002255e-03
1.395833333333333259e+00 9.623530916006627356e-01 -2.233741506886747011e-03
1.416666666666666519e+00 9.810498095804440766e-01 6.403541946051634608e-04
1.437500000000000000e+00 1.009072920981553878e+00 -7.012291069392349646e-04
1.458333333333333259e+00 1.028272341897528364e+00 -1.973305616654053368e-05
1.479166666666666519e+00 1.025612435075250906e+00 -2.035624449942207662e-04
1.500000000000000000e+00 1.010335179864879862e+00 6.058392160872841858e-04
1.520833333333333259e+00 9.966922136100460072e-01 -1.812661484859396906e-03
1.541666666666666519e+00 9.818164102624941103e-01 -1.055443946777028614e-03
1.562500000000000000e+00 9.792089147103565372e-01 -2.208124772188846071e-04
1.583333333333333259e+00 9.852924614430496053e-01 3.617662875574064536e-04
1.604166666666666519e+00 1.001658336543839622e+00 8.735529137114143514e-04
1.625000000000000000e+00 1.014017233995815337e+00 -2.296581487517724174e-04
1.645833333333333259e+00 1.016394628060208971e+00 -1.832130733869886746e-04
1.666666666666666519e+00 1.012336937276520521e+00 -1.319623871809301420e-03
1.687500000000000000e+00 9.977453700088346755e-01 1.643751242786663539e-03
1.708333333333333259e+00 9.903402392690866529e-01 -2.511790453823537200e-03
1.729166666666666519e+00 9.853212138414387811e-01 -2.169853377679956553e-03
1.750000000000000000e+00 9.978649689761860397e-01 -1.420849607636843473e-03
1.770833333333333259e+00 1.004859573959667518e+00 3.995713849107727293e-04
1.791666666666666519e+00 1.011507346287167763e+00 8.249543889534723248e-04
1.812500000000000000e+00 1.004363417138484760e+00 -5.820038095000275476e-04
1.833333333333333259e+00 1.001510864947199320e+00 2.997180905949458238e-05
1.854166666666666519e+00 9.923622771076652249e-01 -8.314797304938809737e-04
1.875000000000000000e+00 9.898777402820240212e-01 -1.262359184099046995e-03
1.895833333333333259e+00 9.949630879110945569e-01 -1.007576737646855751e-03
1.916666666666666519e+00 1.007377905878903412e+00 -9.132339259694526468e-04
