0.000000000000000000e+00 1.004195445021090816e+00 2.500288394258962099e-03
2.083333333333333218e-02 9.978211592611143654e-01 -2.236658213863587739e-03
4.166666666666666435e-02 9.951809873846162446e-01 3.933230726175421352e-04
6.250000000000000000e-02 9.924039973834488659e-01 3.487484265742657268e-04
8.333333333333332871e-02 9.889066368046187661e-01 1.069499020188039622e-03
1.041666666666666574e-01 1.001411516374291377e+00 4.750746748084761590e-04
1.250000000000000000e-01 1.005931881697757380e+00 3.303392556780292925e-03
1.458333333333333148e-01 1.008891483676485956e+00 8.025688308765251654e-04
1.666666666666666574e-01 1.009362087156859600e+00 9.227533455083697508e-04
1.875000000000000000e-01 1.009278022295138966e+00 -1.550856176256075144e-04
2.083333333333333148e-01 1.005094251374570424e+00 -9.056647856524821256e-04
2.291666666666666574e-01 1.005850098458690889e+00 8.814551963982997056e-04
2.500000000000000000e-01 1.014047159594851921e+00 1.026406345103207619e-03
2.708333333333333148e-01 1.021894793322837280e+00 -6.352279409147409050e-04
2.916666666666666297e-01 1.012846021466075275e+00 -2.524226835813330079e-04
3.125000000000000000e-01 1.010454892250862047e+00 -1.482289148197086463e-03
3.333333333333333148e-01 9.994265843828803453e-01 1.051428599068444892e-03
3.541666666666666297e-01 9.965635858072239284e-01 4.269200255027894540e-04
3.750000000000000000e-01 1.005181916898903793e+00 3.672517433556560262e-04
3.958333333333333148e-01 1.011270780133920022e+00 2.677533136837626903e-04
4.166666666666666297e-01 1.007825290813416430e+00 -4.080893515470673783e-04
4.375000000000000000e-01 1.012484688688730872e+00 -3.430150647729529600e-04
4.583333333333333148e-01 1.010729260180257993e+00 1.542269502302421637e-03
4.791666666666666297e-01 1.020003272740348077e+00 1.420948969034384422e-03
5.000000000000000000e-01 1.018490218784326773e+00 -1.900124353063211693e-03
5.208333333333332593e-01 1.025351830787224694e+00 -1.514934966277896138e-03
5.416666666666666297e-01 1.018622824891635581e+00 -1.371706817990123650e-04
5.625000000000000000e-01 1.011785035829311008e+00 1.833141071058583000e-03
5.833333333333332593e-01 1.019962728275693342e+00 -3.101939888259493475e-04
6.041666666666666297e-01 1.023260697076955328e+00 -6.767935157055998295e-04
6.250000000000000000e-01 1.028940471229884412e+00 -5.252635059306843797e-04
6.458333333333332593e-01 1.028771856967256815e+00 -8.948617498149780613e-04
6.666666666666666297e-01 1.022834263738001237e+00 9.890869855822056068e-04
6.875000000000000000e-01 1.014592722138981218e+00 1.540633445455218955e-03
7.083333333333332593e-01 1.005298924090712864e+00 8.771603257013540003e-04
7.291666666666666297e-01 1.008965549270985695e+00 8.837091960331102010e-04
7.500000000000000000e-01 1.010453990930496149e+00 -1.369162761236183566e-06
7.708333333333332593e-01 1.018154451468589627e+00 -8.673199412364215617e-04
7.916666666666666297e-01 1.016101510312456879e+00 -8.024217928569680070e-04
8.125000000000000000e-01 1.010730982816731238e+00 2.533068396750958341e-03
8.333333333333332593e-01 1.007510596192264796e+00 -4.630152720549989692e-04
8.541666666666666297e-01 1.008580704439056897e+00 4.866357943121466206e-04
8.750000000000000000e-01 1.014919415784727441e+00 -1.291884345083202336e-03
8.958333333333332593e-01 1.022882201688658732e+00 1.277114511017400471e-03
9.166666666666666297e-01 1.024159395319835353e+00 -1.063746069467520484e-04
9.375000000000000000e-01 1.022804306489616843e+00 -7.720555320215712275e-04
9.583333333333332593e-01 1.019275232269514886e+00 -2.092193164275851173e-03
9.791666666666666297e-01 1.014374709250563278e+00 2.568492447966284095e-04
1.000000000000000000e+00 1.013200513890271992e+00 -6.822359799132775857e-04
1.020833333333333259e+00 1.009542215876022331e+00 -7.726871574358105737e-04
1.041666666666666519e+00 9.980789005059812480e-01 4.478004749273215251e-04
1.062500000000000000e+00 9.935497832729026646e-01 1.068361702970687830e-03
1.083333333333333259e+00 9.912063720512870324e-01 2.824662871776452053e-04
1.104166666666666519e+00 9.993488168052322429e-01 -2.929030133168787631e-03
1.125000000000000000e+00 1.004056425968668398e+00 -1.035947357388149843e-03
1.145833333333333259e+00 1.018104787030908120e+00 -1.185370358675107670e-03
1.166666666666666519e+00 1.012879176491908506e+00 -5.584274726022986704e-04
1.187500000000000000e+00 1.007664121340465790e+00 1.318044771886816820e-03
1.208333333333333259e+00 1.007144477128383731e+00 2.236671989278469174e-04
1.229166666666666519e+00 1.004325116469412027e+00 1.393337135748913330e-03
1.250000000000000000e+00 1.007932862653636796e+00 5.822703097106970505e-04
1.270833333333333259e+00 1.015596602075903743e+00 1.139833035511761319e-03
1.291666666666666519e+00 1.014525601902579011e+00 -1.303502507447802314e-03
1.312500000000000000e+00 1.011145765639706262e+00 6.602655854392750151e-04
1.333333333333333259e+00 1.004794062150979217e+00 3.473480400163060059e-04
1.354166666666666519e+00 1.004517270628911607e+00 -1.859238045472992270e-04
1.375000000000000000e+00 1.007138290961463678e+00 1.051571284774169149e-03
1.395833333333333259e+00 1.016925246840538755e+00 -1.049659015502118131e-03
1.416666666666666519e+00 1.013814890515384981e+00 8.816507955813757255e-04
1.437500000000000000e+00 1.021076429619107717e+00 2.021960438539045085e-03
1.458333333333333259e+00 1.021735345264952910e+00 -1.049707809969908619e-03
1.479166666666666519e+00 1.015539766412792311e+00 2.816753219299189450e-03
1.500000000000000000e+00 1.022713917248094573e+00 -2.559184863739991794e-03
1.520833333333333259e+00 1.024724494316503254e+00 -4.972852911095624337e-04
1.541666666666666519e+00 1.027108353389508899e+00 -4.239231920672199166e-04
1.562500000000000000e+00 1.027921872819597127e+00 4.847895840403583490e-04
1.583333333333333259e+00 1.024863221320616802e+00 -3.481811906229470257e-05
1.604166666666666519e+00 1.027163415864071894e+00 -2.666883968791379685e-03
1.625000000000000000e+00 1.027461663010021287e+00 -2.045052807188648281e-03
