0.000000000000000000e+00 -1.797693134862315708e+308 -1.984006115924319587e-03
2.083333333333333218e-02 -1.797693134862315708e+308 1.044761027718713563e-03
4.166666666666666435e-02 -1.797693134862315708e+308 2.274488281392417471e-03
6.250000000000000000e-02 -1.797693134862315708e+308 1.261415287124030603e-03
8.333333333333332871e-02 -1.797693134862315708e+308 6.980613193084902763e-04
1.041666666666666574e-01 -1.797693134862315708e+308 6.922067208801263236e-04
1.250000000000000000e-01 -1.797693134862315708e+308 -2.241673800393165824e-04
1.458333333333333148e-01 -1.797693134862315708e+308 -8.480360948647527520e-08
1.666666666666666574e-01 -1.797693134862315708e+308 3.196506103533667425e-04
1.875000000000000000e-01 -1.797693134862315708e+308 1.647640950056338091e-04
2.083333333333333148e-01 -1.797693134862315708e+308 -8.717242705611670485e-05
2.291666666666666574e-01 -1.797693134862315708e+308 5.271827525130976877e-04
2.500000000000000000e-01 -1.797693134862315708e+308 -2.345825793768589219e-03
2.708333333333333148e-01 -1.797693134862315708e+308 1.336323074091188851e-03
2.916666666666666297e-01 -1.797693134862315708e+308 3.682285834288079904e-04
3.125000000000000000e-01 -1.797693134862315708e+308 -8.908376767788328543e-04
3.333333333333333148e-01 -1.797693134862315708e+308 -1.430115852642162419e-03
3.541666666666666297e-01 -1.797693134862315708e+308 7.186771348051221742e-04
3.750000000000000000e-01 -1.797693134862315708e+308 -2.381236716330545778e-03
3.958333333333333148e-01 -1.797693134862315708e+308 1.095494496571917942e-03
4.166666666666666297e-01 -1.797693134862315708e+308 5.812255571386791103e-05
4.375000000000000000e-01 -1.797693134862315708e+308 -1.964361518813112235e-03
4.583333333333333148e-01 -1.797693134862315708e+308 7.165488861418853588e-04
4.791666666666666297e-01 -1.797693134862315708e+308 -6.381206756140813318e-04
5.000000000000000000e-01 -1.797693134862315708e+308 3.841933181581090834e-04
5.208333333333332593e-01 -1.797693134862315708e+308 -2.071526756735221977e-03
5.416666666666666297e-01 -1.797693134862315708e+308 -1.357746661874617133e-03
5.625000000000000000e-01 -1.797693134862315708e+308 -9.872030855325552960e-04
5.833333333333332593e-01 -1.797693134862315708e+308 -2.154702808862667422e-04
6.041666666666666297e-01 -1.797693134862315708e+308 -8.894112426727857285e-04
6.250000000000000000e-01 -1.797693134862315708e+308 1.722823697834476682e-03
6.458333333333332593e-01 -1.797693134862315708e+308 6.766771150843920888e-04
6.666666666666666297e-01 -1.797693134862315708e+308 -1.480591117181004552e-03
6.875000000000000000e-01 -1.797693134862315708e+308 -8.579091581464307536e-04
7.083333333333332593e-01 -1.797693134862315708e+308 -1.900566689167317632e-03
7.291666666666666297e-01 -1.797693134862315708e+308 9.321653199479325042e-04
7.500000000000000000e-01 -1.797693134862315708e+308 8.635025963685847921e-05
7.708333333333332593e-01 -1.797693134862315708e+308 9.061711632209096560e-04
7.916666666666666297e-01 -1.797693134862315708e+308 1.699621092560873580e-03
8.125000000000000000e-01 -1.797693134862315708e+308 -1.305034120122402748e-03
8.333333333333332593e-01 -1.797693134862315708e+308 2.531682123395446148e-04
