0.000000000000000000e+00 1.005169908836389459e+00 1.714150589988755989e-03
2.083333333333333218e-02 1.006647887554082965e+00 3.896449554495123391e-04
4.166666666666666435e-02 1.000443612038641961e+00 -9.263142154613073463e-04
6.250000000000000000e-02 1.007730804154391535e+00 -2.243290709076378991e-03
8.333333333333332871e-02 9.967457248075354270e-01 -9.185073434015639596e-04
1.041666666666666574e-01 9.974892527890665272e-01 1.605707566917121158e-03
1.250000000000000000e-01 1.000670227140807444e+00 -8.182198314699766582e-04
1.458333333333333148e-01 9.976422532245801111e-01 1.200402759960915965e-03
1.666666666666666574e-01 1.000400650590294926e+00 -2.903106650373936479e-04
1.875000000000000000e-01 1.003068674377191716e+00 -4.335291684559775633e-04
2.083333333333333148e-01 1.008164508259582925e+00 -1.332270362759851003e-03
2.291666666666666574e-01 1.012754818204466556e+00 3.307233426504063104e-04
2.500000000000000000e-01 1.006485670220907291e+00 1.256180188117229013e-03
2.708333333333333148e-01 1.002919103327297945e+00 9.403377067722506078e-04
2.916666666666666297e-01 1.007335034229351667e+00 6.209962227039016137e-04
3.125000000000000000e-01 1.006293765716311572e+00 -1.321881413503087684e-03
3.333333333333333148e-01 1.010912609619461833e+00 8.804235515276263543e-05
3.541666666666666297e-01 1.017564663322944707e+00 -1.455658499373382354e-03
3.750000000000000000e-01 1.015603047942352566e+00 -1.095124055029651463e-03
3.958333333333333148e-01 1.018314716549612253e+00 4.182446232538836314e-04
4.166666666666666297e-01 1.014297258076770403e+00 -1.367708183544757983e-03
4.375000000000000000e-01 1.011963799323728930e+00 5.564086018813397877e-04
4.583333333333333148e-01 1.007584234426034397e+00 -4.403323742961946633e-04
4.791666666666666297e-01 9.992332003633602744e-01 1.733737640523211679e-03
5.000000000000000000e-01 9.971043655915863280e-01 -2.573804841875748867e-04
5.208333333333332593e-01 9.958337552131558690e-01 5.455895747598950296e-04
5.416666666666666297e-01 9.955414570107770089e-01 1.179421956934234702e-03
5.625000000000000000e-01 9.965362517458307146e-01 6.488819463526468781e-04
5.833333333333332593e-01 9.991481873013924320e-01 7.149051946438577266e-04
6.041666666666666297e-01 1.005619088266187511e+00 -2.234632544017419939e-03
6.250000000000000000e-01 1.008345630878786148e+00 1.025463795363668268e-03
6.458333333333332593e-01 1.017257631647418892e+00 -2.096276762971679541e-03
6.666666666666666297e-01 1.007970520363237643e+00 -9.362827047718462210e-04
6.875000000000000000e-01 1.016419425811223132e+00 -3.142973388747236519e-03
7.083333333333332593e-01 1.018618641554636550e+00 -5.189274622164735109e-04
7.291666666666666297e-01 1.021739258647304416e+00 -9.401665702297069696e-04
7.500000000000000000e-01 1.019007110916032133e+00 -4.056473637340703977e-04
7.708333333333332593e-01 1.013783375224500238e+00 -1.330638314598011577e-03
7.916666666666666297e-01 1.013143151344446879e+00 -3.197847784308152901e-04
8.125000000000000000e-01 1.011562928009701157e+00 -1.017282268685806672e-03
8.333333333333332593e-01 1.007063247731152744e+00 -3.528703756114179193e-04
8.541666666666666297e-01 1.008469583923890189e+00 9.102960414421978723e-04
8.750000000000000000e-01 1.001589436945317768e+00 -2.819924373072010479e-03
8.958333333333332593e-01 1.010790654800918675e+00 -1.757861340560105013e-04
9.166666666666666297e-01 1.010037802145750119e+00 -3.076097019438191259e-04
9.375000000000000000e-01 1.004510630970255169e+00 -2.044258041596645151e-03
9.583333333333332593e-01 1.004812970493008661e+00 -6.604412335166670502e-04
9.791666666666666297e-01 1.000799980904484743e+00 1.651207892947103868e-03
1.000000000000000000e+00 9.964171029200814544e-01 3.350147301103946289e-04
1.020833333333333259e+00 9.979148806009094930e-01 -8.197587040878934238e-04
1.041666666666666519e+00 1.001337022691903611e+00 7.945598605590023338e-04
1.062500000000000000e+00 1.000755738970688036e+00 3.306045050782340866e-04
1.083333333333333259e+00 1.004448940923395428e+00 -1.715092911481957928e-03
1.104166666666666519e+00 1.008389460363093182e+00 -5.721832409652966326e-04
1.125000000000000000e+00 1.011208554251548541e+00 -1.682758122458282248e-04
1.145833333333333259e+00 1.012715731003803299e+00 -9.591049370908994907e-05
1.166666666666666519e+00 1.005501850606195458e+00 3.147863078883932791e-04
1.187500000000000000e+00 1.005128323885113417e+00 -1.018927058444065841e-04
1.208333333333333259e+00 1.001652067270033308e+00 -4.986690210062575302e-05
1.229166666666666519e+00 9.952149603356890140e-01 -7.733672718949866250e-04
1.250000000000000000e+00 9.993956236948726701e-01 -5.681718787824930825e-04
1.270833333333333259e+00 1.002104006782258638e+00 -7.551648360945577461e-04
1.291666666666666519e+00 1.004791016562233796e+00 5.252036748022899122e-04
1.312500000000000000e+00 1.007607641654127306e+00 -2.531392278827331271e-04
1.333333333333333259e+00 1.002395718638350752e+00 -8.343853162163346803e-04
1.354166666666666519e+00 1.007081663101747626e+00 8.310716970060743431e-04
1.375000000000000000e+00 1.004028287485344340e+00 2.919297485654216880e-03
1.395833333333333259e+00 1.000946720231162823e+00 -2.764755324578164293e-04
1.416666666666666519e+00 1.005398328201639879e+00 1.483795522821626045e-03
1.437500000000000000e+00 1.006431076401500313e+00 -7.501227629994000829e-04
1.458333333333333259e+00 1.004203876968239095e+00 1.901959916685345791e-04
1.479166666666666519e+00 1.009404486358508768e+00 1.063979866878487666e-03
1.500000000000000000e+00 1.007493886556575236e+00 1.336652958493806916e-03
1.520833333333333259e+00 1.009163605305497313e+00 2.599220814045700816e-03
1.541666666666666519e+00 1.006237468117227252e+00 -6.406170418028884171e-04
1.562500000000000000e+00 1.012620029807221655e+00 6.730484694805927051e-05
1.583333333333333259e+00 1.001612570581592143e+00 1.663021972770751741e-03
1.604166666666666519e+00 1.007599903232774929e+00 1.599150631874726725e-03
1.625000000000000000e+00 1.008893757087605092e+00 -1.075271123825474436e-03
1.645833333333333259e+00 1.000864259264543144e+00 -1.772688589697169262e-05
1.666666666666666519e+00 1.003609115848255851e+00 1.247948151125983498e-03
1.687500000000000000e+00 1.001645600880554987e+00 1.522750525518709727e-03
1.708333333333333259e+00 1.001994511934067411e+00 -1.182710795674620603e-03
1.729166666666666519e+00 1.002433126571534716e+00 4.433382713163623243e-04
1.750000000000000000e+00 9.997541905604198087e-01 -2.770835406933543424e-03
1.770833333333333259e+00 1.001044526242613752e+00 1.266616089717896229e-03
1.791666666666666519e+00 1.013388037858331536e+00 2.197163529270353480e-03
1.812500000000000000e+00 1.018936468020563701e+00 -1.365832879516193366e-03
