0.000000000000000000e+00 1.021673739450889462e+00 -6.225627325400502187e-04
2.083333333333333218e-02 1.019011061395693529e+00 -1.571445861534310779e-03
4.166666666666666435e-02 1.015283165810657806e+00 2.381161881431669968e-03
6.250000000000000000e-02 1.005780317478062624e+00 -1.293466237883597429e-03
8.333333333333332871e-02 1.004206687962494460e+00 -1.516308081064320469e-03
1.041666666666666574e-01 9.984068030378742131e-01 -2.942167471882948279e-04
1.250000000000000000e-01 9.950811280320359664e-01 -2.383432987884651685e-03
1.458333333333333148e-01 9.923690820506270160e-01 1.237483442801283430e-03
1.666666666666666574e-01 9.946510422447608635e-01 1.249003985094699438e-04
1.875000000000000000e-01 9.963471534491487036e-01 5.092115350437360693e-04
2.083333333333333148e-01 1.000674257532952138e+00 -1.324683533062841591e-03
2.291666666666666574e-01 1.017175649385154479e+00 -7.350668559813487756e-04
2.500000000000000000e-01 1.028200956713252179e+00 9.736495905709827842e-04
2.708333333333333148e-01 1.032005403336887506e+00 1.033891578527788499e-03
2.916666666666666297e-01 1.015017341404824247e+00 3.450256808922013210e-03
3.125000000000000000e-01 9.934167790670571652e-01 1.281584220014691036e-03
3.333333333333333148e-01 9.804786290837312901e-01 -2.454786911494607256e-03
3.541666666666666297e-01 9.830978706764050834e-01 2.241288512661402668e-05
3.750000000000000000e-01 1.006467746974992528e+00 -5.386908432400127353e-04
3.958333333333333148e-01 1.014884285295395649e+00 1.284732036352233741e-03
4.166666666666666297e-01 1.015743900374633135e+00 -1.932015106041103396e-04
4.375000000000000000e-01 1.011560195851747945e+00 5.322230786167722345e-04
4.583333333333333148e-01 1.011947030303402384e+00 -4.766148388201821924e-04
4.791666666666666297e-01 1.010644654527202313e+00 6.855702699549889563e-04
5.000000000000000000e-01 1.008394542515735681e+00 1.752897319170154938e-03
5.208333333333332593e-01 1.003766683130448145e+00 -8.393124052534762201e-04
5.416666666666666297e-01 9.995779390408580101e-01 -2.619106199935167332e-03
5.625000000000000000e-01 9.966815368381088946e-01 -1.364084921607779458e-03
5.833333333333332593e-01 1.002612242491226935e+00 1.881880778378595791e-03
6.041666666666666297e-01 1.011970072615384630e+00 2.074506412093130774e-04
6.250000000000000000e-01 1.015182259173226464e+00 -4.384878551207395630e-04
6.458333333333332593e-01 1.013152511612967155e+00 -1.272928054876317459e-03
6.666666666666666297e-01 1.001455466521035120e+00 1.243811821254096461e-03
6.875000000000000000e-01 1.003588684495193339e+00 2.923481747211692820e-04
7.083333333333332593e-01 1.002918010062026299e+00 -2.080999729423263424e-04
7.291666666666666297e-01 9.934155590586996043e-01 -7.436898875779413345e-04
7.500000000000000000e-01 9.908317229200331866e-01 -2.609724312358356092e-04
7.708333333333332593e-01 9.923450325920823989e-01 -4.662531077872257828e-04
7.916666666666666297e-01 1.009141464014416512e+00 6.492260025899854441e-04
8.125000000000000000e-01 1.017613823002858409e+00 1.526114384964427596e-03
8.333333333333332593e-01 1.015588602487257353e+00 -2.514493197124236228e-03
8.541666666666666297e-01 1.014141335558860435e+00 -1.880890420330838357e-03
8.750000000000000000e-01 1.005854188445186148e+00 -1.874202265916860522e-04
8.958333333333332593e-01 1.003692702558382388e+00 3.408780368823876314e-05
9.166666666666666297e-01 1.008875494664379646e+00 -2.005464532603590342e-03
9.375000000000000000e-01 1.002973709692590809e+00 -8.428861770408785327e-04
9.583333333333332593e-01 9.893823779072187241e-01 -5.695179512000454487e-04
9.791666666666666297e-01 9.843135491163685913e-01 -6.217044222279242234e-04
1.000000000000000000e+00 9.864279641135982324e-01 -6.475400489661962749e-04
1.020833333333333259e+00 1.009175126143450951e+00 -1.753536816105288963e-04
1.041666666666666519e+00 1.025352641295250500e+00 1.037543346021383350e-03
1.062500000000000000e+00 1.024366890151525489e+00 8.577937495330323521e-04
1.083333333333333259e+00 1.015715030852762712e+00 6.734139000934781429e-04
1.104166666666666519e+00 1.007778936058020047e+00 2.765889469376921878e-04
1.125000000000000000e+00 1.005037286597138646e+00 -9.629808304690515991e-04
1.145833333333333259e+00 9.944661158562188019e-01 -6.720796323457025071e-04
1.166666666666666519e+00 9.926296702492317658e-01 7.985520443918694197e-04
1.187500000000000000e+00 9.824110890467813162e-01 7.569813207796024200e-05
1.208333333333333259e+00 9.927782117058763234e-01 9.320712898216676695e-04
1.229166666666666519e+00 1.005415829618244494e+00 2.646865993080673449e-04
1.250000000000000000e+00 1.025868174100813768e+00 9.420856761545036946e-06
1.270833333333333259e+00 1.026996060423586155e+00 4.848717692591640724e-04
1.291666666666666519e+00 1.012599079842755545e+00 -1.991513709943963737e-03
1.312500000000000000e+00 1.006077505987396536e+00 -2.658035682807440253e-04
1.333333333333333259e+00 9.953310966052159037e-01 -8.018296925402877001e-04
1.354166666666666519e+00 9.991844771133947534e-01 9.899042197653597740e-04
1.375000000000000000e+00 1.003011216251712634e+00 -9.065305484817030987e-04
1.395833333333333259e+00 1.003797660760402666e+00 2.231590184808779429e-04
1.416666666666666519e+00 1.011779050251553791e+00 -6.070138649475749319e-04
1.437500000000000000e+00 1.018562176698871946e+00 5.223288937182011876e-04
1.458333333333333259e+00 1.008674649363338061e+00 8.251479688717485968e-04
1.479166666666666519e+00 1.003625717736307488e+00 -3.357819610643481695e-04
1.500000000000000000e+00 9.885874129414213840e-01 5.496717195307770313e-05
1.520833333333333259e+00 9.870386623819084049e-01 1.429371031114815829e-04
1.541666666666666519e+00 9.883933449142667804e-01 8.899067933456593360e-04
1.562500000000000000e+00 1.001738852517952694e+00 -4.890580497291481055e-04
