0.000000000000000000e+00 1.011425295261477952e+00 -5.932373338492600168e-04
2.083333333333333218e-02 9.934330022382961145e-01 8.512236591425642249e-04
4.166666666666666435e-02 9.878402610543692841e-01 2.203261126770809757e-03
6.250000000000000000e-02 9.920602060014391821e-01 -4.468927675237662801e-04
8.333333333333332871e-02 1.005188882973670150e+00 6.533189676226526391e-04
1.041666666666666574e-01 1.002285456418297027e+00 -4.442668631151769506e-04
1.250000000000000000e-01 1.014547643039399816e+00 1.236778075406203263e-04
1.458333333333333148e-01 1.005286055313189264e+00 1.409689181187786773e-03
1.666666666666666574e-01 9.973471669447485644e-01 6.286654878381072982e-05
1.875000000000000000e-01 9.856075941451813982e-01 -1.019434189005932702e-03
2.083333333333333148e-01 9.920878274187432400e-01 -9.124082653595492988e-04
2.291666666666666574e-01 9.960227094196647535e-01 -7.709330313264582592e-04
2.500000000000000000e-01 1.008164636562044914e+00 -1.663027663437118380e-05
2.708333333333333148e-01 1.003466828435870539e+00 1.072514315113851351e-03
2.916666666666666297e-01 9.999609761632064497e-01 -1.698496051377411950e-03
3.125000000000000000e-01 9.946530264863452375e-01 -1.296611461693730804e-03
3.333333333333333148e-01 1.002196196046842402e+00 -1.155676514470059665e-03
3.541666666666666297e-01 1.002785564157335330e+00 -2.186756777161527610e-03
3.750000000000000000e-01 1.003157255477665766e+00 1.657403354360602278e-03
3.958333333333333148e-01 1.000900509158029195e+00 -4.547330470511823657e-05
4.166666666666666297e-01 9.922438236768049702e-01 2.375974149654781938e-03
4.375000000000000000e-01 9.947939196152638663e-01 -1.780417093976251978e-03
4.583333333333333148e-01 9.978216852799188796e-01 1.617727891573967876e-03
4.791666666666666297e-01 1.006882119991223457e+00 -8.770606652049545236e-04
5.000000000000000000e-01 1.013941105356884087e+00 -5.092121064679803631e-04
5.208333333333332593e-01 1.003506279036275872e+00 -1.236205571364421907e-03
5.416666666666666297e-01 9.920270275320944853e-01 -1.187329824359573864e-03
5.625000000000000000e-01 9.848394983910017109e-01 -1.654681764035692646e-03
5.833333333333332593e-01 9.940093451715397155e-01 2.704161970255925581e-04
6.041666666666666297e-01 1.007796679118196259e+00 -1.642751290658527649e-03
6.250000000000000000e-01 1.010516220621487271e+00 -3.022523316535910163e-04
6.458333333333332593e-01 1.007962926204006848e+00 -1.150193030424961443e-05
6.666666666666666297e-01 9.981232688485389692e-01 8.332633567576380740e-04
6.875000000000000000e-01 9.886851984153235406e-01 1.254896529994345043e-04
7.083333333333332593e-01 9.865458521427653560e-01 4.016572918282344091e-04
7.291666666666666297e-01 9.947282536648325291e-01 6.430144507079027690e-04
7.500000000000000000e-01 1.002288090854991598e+00 -2.156358157464651734e-05
7.708333333333332593e-01 1.010292356032019834e+00 4.541848982178313312e-04
7.916666666666666297e-01 1.009215910440268704e+00 -1.224650239306224447e-03
8.125000000000000000e-01 9.991631510267281469e-01 -9.693380433799027871e-04
8.333333333333332593e-01 9.941290482985823962e-01 2.371888508924187896e-03
8.541666666666666297e-01 9.958559263098434311e-01 -1.466776797069708615e-05
8.750000000000000000e-01 1.000283851977419536e+00 -8.881258433336937028e-04
8.958333333333332593e-01 1.006523534746859072e+00 1.724849876338683348e-03
9.166666666666666297e-01 9.997678108645174921e-01 -1.960532631434605956e-04
9.375000000000000000e-01 9.966534830369275788e-01 -8.081137834799924239e-04
9.583333333333332593e-01 1.000266417492007065e+00 -1.811239435652556426e-03
9.791666666666666297e-01 1.007509774769694388e+00 9.743648325652644760e-04
1.000000000000000000e+00 1.003159754510894786e+00 -1.357876134013614707e-03
1.020833333333333259e+00 1.002242925459456035e+00 -6.737907250250463592e-04
1.041666666666666519e+00 9.976841129892817239e-01 8.051249849286691660e-04
1.062500000000000000e+00 9.931687875417758438e-01 2.295419678226507602e-04
1.083333333333333259e+00 9.922440020129155158e-01 -1.080335923022600819e-04
1.104166666666666519e+00 1.000158682965089696e+00 -2.674847269519104137e-04
1.125000000000000000e+00 1.007140408846905588e+00 1.432409192667902188e-03
1.145833333333333259e+00 1.009762325588650977e+00 2.787842684752098784e-03
1.166666666666666519e+00 1.003835879616869153e+00 -6.859510364404816738e-04
1.187500000000000000e+00 9.973370956820782895e-01 7.111301131283949200e-04
1.208333333333333259e+00 9.955829616379009428e-01 2.411000381692646622e-03
1.229166666666666519e+00 1.001511322182812691e+00 1.348821318688412079e-03
1.250000000000000000e+00 9.996576388474638364e-01 -8.585395322229864542e-04
1.270833333333333259e+00 1.003169131625800459e+00 -5.383507838424363189e-04
1.291666666666666519e+00 1.000002333500851659e+00 -7.474606781252979152e-04
1.312500000000000000e+00 9.985208656537943872e-01 -1.141804262068466490e-03
1.333333333333333259e+00 1.000859395579576150e+00 -7.798814408358277581e-04
1.354166666666666519e+00 9.996282125732588453e-01 3.273443486754253127e-04
1.375000000000000000e+00 1.004676885675152898e+00 -7.337862564435048297e-04
1.395833333333333259e+00 1.007661667693726004e+00 1.095249828312947491e-03
1.416666666666666519e+00 1.007129207230287538e+00 1.540693294659911694e-04
1.437500000000000000e+00 9.938886405711163663e-01 -4.964071035701774241e-04
1.458333333333333259e+00 9.944941605414487906e-01 1.107612400258739353e-03
1.479166666666666519e+00 1.002348907380591347e+00 3.987147821505755262e-04
1.500000000000000000e+00 1.004932524631682034e+00 3.310845322322134238e-04
1.520833333333333259e+00 9.992811238918389849e-01 1.300048068168100117e-03
1.541666666666666519e+00 9.912753252452357611e-01 7.165818106562997806e-04
1.562500000000000000e+00 9.884137307745151091e-01 -1.361230835475533269e-04
1.583333333333333259e+00 1.001086003393189205e+00 1.171943553584682812e-03
1.604166666666666519e+00 1.008722479354626556e+00 3.866472527558268476e-04
1.625000000000000000e+00 1.007367694370213229e+00 3.646635953591385176e-03
1.645833333333333259e+00 1.007257985983227577e+00 1.373360626308899827e-03
1.666666666666666519e+00 1.000524352148677298e+00 1.441515776718402904e-03
1.687500000000000000e+00 9.933720858697334677e-01 1.613741714535611152e-03
1.708333333333333259e+00 9.921735131482697367e-01 9.979951407035792151e-05
1.729166666666666519e+00 1.000895819695712063e+00 1.641119264412160264e-03
1.750000000000000000e+00 1.009141896501750679e+00 2.919628446207195974e-05
1.770833333333333259e+00 1.005361876010973488e+00 -1.038966753981753442e-03
1.791666666666666519e+00 9.916644020909580748e-01 -7.049830730126958878e-04
1.812500000000000000e+00 9.903967407557204838e-01 6.599381929156740998e-04
1.833333333333333259e+00 9.977150217571915114e-01 -1.951399863323358694e-03
1.854166666666666519e+00 1.008606516247242402e+00 2.604411518178146494e-04
1.875000000000000000e+00 1.010283136967874862e+00 -9.104376068092154490e-04
1.895833333333333259e+00 1.006556232058563705e+00 8.977704782023167122e-04
1.916666666666666519e+00 1.003422053183173457e+00 -9.327171383216839758e-04
1.937500000000000000e+00 9.965250400207613657e-01 2.340379077844157839e-03
