0.000000000000000000e+00 1.132276285970036822e+00 -7.655907098007272210e-04
2.083333333333333218e-02 1.132269999608013000e+00 5.110062585422701052e-04
4.166666666666666435e-02 1.119551781340106800e+00 -2.036629134355858340e-03
6.250000000000000000e-02 1.112917005154620886e+00 4.334680691417405686e-04
8.333333333333332871e-02 1.106938734332630236e+00 3.988841866096517336e-04
1.041666666666666574e-01 1.102347484479970330e+00 -5.376685060108824356e-04
1.250000000000000000e-01 1.100487604457063506e+00 1.611183558765417806e-03
1.458333333333333148e-01 1.098459877375897564e+00 -1.452666681053071170e-03
1.666666666666666574e-01 1.098119713140899067e+00 1.585591144527814756e-03
1.875000000000000000e-01 1.100072193792561492e+00 2.079036817900386126e-03
2.083333333333333148e-01 1.106702683333170123e+00 -1.348236482445702364e-03
2.291666666666666574e-01 1.108012904636264340e+00 8.511932176691383632e-05
2.500000000000000000e-01 1.109141748743874833e+00 4.505292568205344797e-04
2.708333333333333148e-01 1.103629413604171994e+00 9.543783459815550129e-04
2.916666666666666297e-01 1.100431597091568348e+00 1.206419261020048265e-03
3.125000000000000000e-01 1.101012596496139473e+00 5.404429989908036275e-04
3.333333333333333148e-01 1.092723577565034354e+00 -7.258676892905353969e-04
3.541666666666666297e-01 1.086034156410870644e+00 1.704100533513859886e-03
3.750000000000000000e-01 1.084038343459304166e+00 -1.838483081569322391e-03
3.958333333333333148e-01 1.073904281355414048e+00 4.675112729679367098e-04
4.166666666666666297e-01 1.074017293331059442e+00 -6.249204254171384200e-04
4.375000000000000000e-01 1.071292903022411869e+00 3.890873829747285733e-04
4.583333333333333148e-01 1.072088649788382586e+00 -1.208138429576600080e-03
4.791666666666666297e-01 1.076364373876470104e+00 9.880712006537709221e-05
5.000000000000000000e-01 1.085939726177962195e+00 1.720195055445883445e-03
5.208333333333332593e-01 1.087351405168045959e+00 1.092872801073812260e-03
5.416666666666666297e-01 1.089744904100141909e+00 4.458658062362739376e-05
5.625000000000000000e-01 1.097158859826354860e+00 3.576405348084915007e-03
5.833333333333332593e-01 1.101130307378358708e+00 -6.152835191845186166e-04
6.041666666666666297e-01 1.103567214805343033e+00 6.093975586702022018e-05
6.250000000000000000e-01 1.106783809675847552e+00 -4.329779860994186717e-04
6.458333333333332593e-01 1.103564910574233116e+00 1.643921764000277549e-03
6.666666666666666297e-01 1.098820174304952157e+00 2.273429300006788931e-03
6.875000000000000000e-01 1.101363716335077569e+00 1.330672899491510981e-03
7.083333333333332593e-01 1.104346790268370793e+00 9.049478214841560030e-04
7.291666666666666297e-01 1.100444362978365342e+00 -1.317880800815513301e-03
7.500000000000000000e-01 1.102607640088410168e+00 1.012840995078539844e-03
7.708333333333332593e-01 1.100330953677861157e+00 5.125321188611227721e-04
7.916666666666666297e-01 1.086325116890836995e+00 8.535953900383262509e-04
8.125000000000000000e-01 1.068995464246717875e+00 -4.175461291904034142e-04
8.333333333333332593e-01 9.772446272711164950e-01 -1.261022176787656985e-04
8.541666666666666297e-01 9.192465760668311336e-01 -6.552022377958564847e-04
8.750000000000000000e-01 8.896865768054010859e-01 3.591909637568511341e-04
8.958333333333332593e-01 8.897108469506864736e-01 1.753259112102374109e-03
9.166666666666666297e-01 9.551083928076351537e-01 6.252447133966215678e-04
9.375000000000000000e-01 1.004378998768269859e+00 3.145353591940526039e-04
9.583333333333332593e-01 1.064003936145414553e+00 -1.814064829853471962e-03
9.791666666666666297e-01 1.104090104709021247e+00 -9.789256545287572601e-06
1.000000000000000000e+00 1.111003970720478629e+00 2.040905389746333219e-04
1.020833333333333259e+00 1.103886773821571632e+00 1.508505150472227822e-03
1.041666666666666519e+00 1.094541755022480078e+00 3.654732359980448933e-04
1.062500000000000000e+00 1.091290778100882264e+00 -1.447458106156270180e-03
1.083333333333333259e+00 1.090094052357594601e+00 -3.665325870858700242e-04
1.104166666666666519e+00 1.094410898897787421e+00 6.452033987023107590e-04
1.125000000000000000e+00 1.087255095260829307e+00 -3.652102672062508895e-03
1.145833333333333259e+00 1.070876788033913396e+00 -1.075827216715455597e-03
1.166666666666666519e+00 1.051906779515327850e+00 -1.497497959314424533e-03
1.187500000000000000e+00 1.056503534593671523e+00 3.698892390505308168e-05
1.208333333333333259e+00 1.064447650204500384e+00 2.762861259232835421e-03
1.229166666666666519e+00 1.066715658776118181e+00 -4.566716559337830029e-04
1.250000000000000000e+00 1.074506424573115293e+00 -6.527431057555566638e-04
1.270833333333333259e+00 1.076193122159242677e+00 -1.377574404261355193e-03
1.291666666666666519e+00 1.096727403058657790e+00 9.012744591439147057e-05
1.312500000000000000e+00 1.125676444330391268e+00 -1.917535803733689571e-04
1.333333333333333259e+00 1.129694088038902589e+00 -1.332366709435956137e-03
1.354166666666666519e+00 1.125365268825904375e+00 -6.291310118604177088e-04
1.375000000000000000e+00 1.126123110587154530e+00 6.655655028556081612e-05
1.395833333333333259e+00 1.124630191579693239e+00 -3.928255780552082676e-04
1.416666666666666519e+00 1.123934120078367016e+00 -1.263584844186876107e-03
1.437500000000000000e+00 1.119385665336462443e+00 -5.776211174889961299e-04
1.458333333333333259e+00 1.121611470238480290e+00 1.079954465561346793e-04
1.479166666666666519e+00 1.120744931905824471e+00 2.235226884726062690e-03
1.500000000000000000e+00 1.117913440732173580e+00 -1.710241715378626494e-03
1.520833333333333259e+00 1.121614392450926978e+00 2.471500152004361527e-03
1.541666666666666519e+00 1.123135774521537344e+00 4.486583598100948042e-04
1.562500000000000000e+00 1.128851856169859502e+00 7.894639561763519770e-04
1.583333333333333259e+00 1.130247109967305930e+00 -1.497591746549065779e-03
1.604166666666666519e+00 1.123817575531615764e+00 9.900737268246629069e-04
1.625000000000000000e+00 1.130439613765690687e+00 -2.458179109305724201e-03
1.645833333333333259e+00 1.116892892369393042e+00 -7.213452846273259124e-04
1.666666666666666519e+00 1.113544226873292020e+00 1.315030428826696827e-04
1.687500000000000000e+00 1.109304357503361205e+00 5.437927601826126863e-04
1.708333333333333259e+00 1.103559855752999308e+00 9.839396393342043651e-04
1.729166666666666519e+00 1.098424799537922381e+00 2.398986170243820864e-03
1.750000000000000000e+00 1.091864923813999910e+00 -2.886242195444780386e-03
1.770833333333333259e+00 1.085461293239981195e+00 2.025802931549520406e-03
1.791666666666666519e+00 1.083246456740168728e+00 9.004104602255063932e-04
1.812500000000000000e+00 1.091476771547546631e+00 -5.834305381373102286e-04
1.833333333333333259e+00 1.101825264762132495e+00 2.334209164095883866e-03
1.854166666666666519e+00 1.099765410015331568e+00 -2.375917735796984499e-04
1.875000000000000000e+00 1.107129896436602978e+00 -8.151159708753736308e-04
1.895833333333333259e+00 1.108205026253399561e+00 1.199198284761980766e-03
1.916666666666666519e+00 1.114679707564461220e+00 -4.183003637720487554e-04
1.937500000000000000e+00 1.105512238126138413e+00 -1.444107727605790101e-03
1.958333333333333259e+00 1.111083216059182366e+00 -1.108806114087715127e-03
1.979166666666666519e+00 1.099936356906685564e+00 1.002020421837660239e-03
2.000000000000000000e+00 1.095355132078905669e+00 1.280260432335083502e-04
2.020833333333333037e+00 1.089986596131174990e+00 8.494674590804521643e-04
2.041666666666666519e+00 1.072957663899960945e+00 1.839075486883840014e-03
2.062500000000000000e+00 1.070514020334809580e+00 1.103018275281326477e-03
2.083333333333333037e+00 1.067071110690543057e+00 -2.007862195694080747e-03
2.104166666666666519e+00 1.073586514434437422e+00 2.076838859481798462e-04
2.125000000000000000e+00 1.079499770159734195e+00 2.515717410573238381e-03
2.145833333333333037e+00 1.085749319861260664e+00 -1.166107276393077690e-03
2.166666666666666519e+00 1.095663646645245404e+00 -2.269224089928282510e-03
2.187500000000000000e+00 1.101451740132646684e+00 -4.927715003267506538e-04
2.208333333333333037e+00 1.105860550624750971e+00 2.817428174304239955e-04
2.229166666666666519e+00 1.110784865216429385e+00 -2.760272397601601629e-03
2.250000000000000000e+00 1.112272721352495219e+00 2.970645417889123535e-03
2.270833333333333037e+00 1.106205163279230685e+00 -1.404757377159027555e-04
2.291666666666666519e+00 1.093457803107037440e+00 3.642577042902085563e-04
2.312500000000000000e+00 1.056965237670127733e+00 -8.520948407223360858e-05
2.333333333333333037e+00 9.467129401590279603e-01 -2.438815886624532900e-03
2.354166666666666519e+00 8.993168052348234909e-01 3.764081627954967606e-04
2.375000000000000000e+00 8.760725679612423322e-01 9.097836959943495557e-04
2.395833333333333037e+00 8.903772312140759704e-01 -2.573842374733844446e-03
2.416666666666666519e+00 9.553159062894741593e-01 7.028915818578029091e-04
2.437500000000000000e+00 1.010274927447446514e+00 -1.215719806506294182e-04
2.458333333333333037e+00 1.077239260355976391e+00 2.264969261511070534e-03
2.479166666666666519e+00 1.107454598558907710e+00 1.959443873069308204e-03
2.500000000000000000e+00 1.111139542644981271e+00 6.720985184980574111e-04
2.520833333333333037e+00 1.109301873816665340e+00 -2.594167277757769129e-03
2.541666666666666519e+00 1.100677352668439024e+00 6.155596143362065324e-05
2.562500000000000000e+00 1.090055018633597994e+00 -1.267402301995041109e-03
2.583333333333333037e+00 1.091285697344924088e+00 7.714467787184236874e-04
2.604166666666666519e+00 1.090081098979022167e+00 2.701674186324256309e-05
2.625000000000000000e+00 1.081317635353487461e+00 -7.807611409424652059e-04
2.645833333333333037e+00 1.055461061273669454e+00 -2.396445955543070536e-03
2.666666666666666519e+00 1.039783758153111970e+00 -2.033055695453138845e-04
2.687500000000000000e+00 1.033260262406412222e+00 4.997771967554579236e-04
2.708333333333333037e+00 1.040031221559180263e+00 -9.906823520984748329e-05
2.729166666666666519e+00 1.036006788788995436e+00 5.003672833568110394e-04
2.750000000000000000e+00 1.037002456751632495e+00 2.764741171659453717e-04
2.770833333333333037e+00 1.036062544348949732e+00 9.983828861254637199e-04
2.791666666666666519e+00 1.057584431295344407e+00 9.935195177696236161e-04
2.812500000000000000e+00 1.083408159151155070e+00 -1.335302225930956523e-04
2.833333333333333037e+00 1.082419581829559663e+00 3.471555845303874073e-03
2.854166666666666519e+00 1.085997195474424970e+00 3.161607375141238258e-03
2.875000000000000000e+00 1.089760090178379937e+00 -1.170292129326228406e-03
