0.000000000000000000e+00 nan 1.600327887489031179e-03
2.083333333333333218e-02 nan 4.433935334552080009e-04
4.166666666666666435e-02 nan -4.962947887869212935e-04
6.250000000000000000e-02 nan 4.465051550215567164e-04
8.333333333333332871e-02 nan -1.780716043299010974e-03
1.041666666666666574e-01 nan -2.170006616126970121e-03
1.250000000000000000e-01 nan 1.264149078948776771e-03
1.458333333333333148e-01 nan 1.110530206279422777e-03
1.666666666666666574e-01 nan 1.434509058591604486e-03
1.875000000000000000e-01 nan -1.299514826868163877e-03
2.083333333333333148e-01 nan 7.316148001131189942e-04
2.291666666666666574e-01 nan 8.499328970781140158e-05
2.500000000000000000e-01 nan 1.117995363088085116e-04
2.708333333333333148e-01 nan 9.936001054139326563e-04
2.916666666666666297e-01 nan -1.290007655506163588e-03
3.125000000000000000e-01 nan -1.201816385650698741e-03
3.333333333333333148e-01 nan -2.889879511216921371e-03
3.541666666666666297e-01 nan 1.135289177772449585e-03
3.750000000000000000e-01 nan -1.140473416948730020e-03
3.958333333333333148e-01 nan -1.983766124118434314e-04
4.166666666666666297e-01 nan 2.517450443399766192e-04
4.375000000000000000e-01 nan -1.507701699891575919e-04
4.583333333333333148e-01 nan -1.982968373825249285e-03
4.791666666666666297e-01 nan 2.178246038401015442e-03
5.000000000000000000e-01 nan -1.965835759569729900e-04
5.208333333333332593e-01 nan -2.846620752207016628e-04
5.416666666666666297e-01 nan -1.677835592044672806e-04
5.625000000000000000e-01 nan -9.556368467014271203e-04
5.833333333333332593e-01 nan 5.303003553346645124e-04
6.041666666666666297e-01 nan 5.116191302103657596e-04
6.250000000000000000e-01 nan -5.462221728649321829e-04
6.458333333333332593e-01 nan -2.093359933672946181e-03
6.666666666666666297e-01 nan -3.003514469623392896e-04
6.875000000000000000e-01 nan -6.843316425489038863e-04
7.083333333333332593e-01 nan -6.204655314833206273e-04
7.291666666666666297e-01 nan 5.784544418278525718e-04
7.500000000000000000e-01 nan 4.061564786592951619e-04
7.708333333333332593e-01 nan 1.650217789394417284e-03
7.916666666666666297e-01 nan -1.175466733974216268e-03
8.125000000000000000e-01 nan -2.801118914040135691e-03
8.333333333333332593e-01 nan -1.857432731801920501e-03
8.541666666666666297e-01 nan -4.171854958633203323e-04
