0.000000000000000000e+00 9.907862178593028757e-01 -2.211081411949088714e-03
2.083333333333333218e-02 1.008053453409262668e+00 1.208234796596888800e-03
4.166666666666666435e-02 1.010065131488467882e+00 2.034283741294345906e-04
6.250000000000000000e-02 1.018723000896687658e+00 1.101126850714555022e-03
8.333333333333332871e-02 1.019496690916981363e+00 -1.045851684813792545e-04
1.041666666666666574e-01 1.017195464099645674e+00 -5.572832406639742064e-04
1.250000000000000000e-01 1.001629647954999980e+00 9.975121551513285115e-04
1.458333333333333148e-01 9.986047870845522478e-01 1.415183089400307015e-03
1.666666666666666574e-01 9.936234823257746873e-01 1.222173583494810204e-03
1.875000000000000000e-01 1.001373148766830035e+00 1.283176370804770807e-03
2.083333333333333148e-01 1.020174863628275697e+00 -2.582627592692139824e-03
2.291666666666666574e-01 1.017320331284754076e+00 -5.300940512763527897e-04
2.500000000000000000e-01 1.004484178266783712e+00 8.987919995529646162e-04
2.708333333333333148e-01 9.928700682119639964e-01 -2.592137522338528333e-03
2.916666666666666297e-01 9.935666217617463714e-01 -1.462210445695787380e-03
3.125000000000000000e-01 9.920647198281163925e-01 -6.192203624969970163e-04
3.333333333333333148e-01 9.886792321959205765e-01 -1.130386935600890099e-03
3.541666666666666297e-01 9.888751285855136297e-01 -1.781211232374722972e-03
3.750000000000000000e-01 9.837980199023342864e-01 -4.049391480819811324e-04
3.958333333333333148e-01 9.986122083866700860e-01 8.588707977798728382e-04
4.166666666666666297e-01 1.006912933608800964e+00 9.395145814432801239e-05
4.375000000000000000e-01 1.015239568291397942e+00 1.044097719637352220e-03
4.583333333333333148e-01 1.019453295394162184e+00 1.054390895267090598e-03
4.791666666666666297e-01 1.019203660767084019e+00 1.830139122575949223e-04
5.000000000000000000e-01 9.986347009074691972e-01 2.571516257041495221e-04
5.208333333333332593e-01 1.000026457568550686e+00 -6.678224489734418566e-04
5.416666666666666297e-01 9.989609982169666003e-01 3.243020593626729257e-04
5.625000000000000000e-01 1.002563708180288282e+00 -4.694027797771069830e-04
5.833333333333332593e-01 1.014327404003091626e+00 1.446006083604654564e-03
6.041666666666666297e-01 1.003777662884889788e+00 -4.891682633922374941e-04
6.250000000000000000e-01 9.921485661695245151e-01 9.371227331811905412e-04
6.458333333333332593e-01 9.813248868518781309e-01 -8.797083785587926988e-04
6.666666666666666297e-01 9.868130593417906438e-01 -6.578422925971783735e-05
6.875000000000000000e-01 9.880983480229584837e-01 1.393726077659354938e-03
7.083333333333332593e-01 9.918091927348742232e-01 2.499519691262430069e-04
7.291666666666666297e-01 9.898716527818866018e-01 1.956163505549666278e-03
7.500000000000000000e-01 9.948178836252999924e-01 1.269489895021842828e-03
7.708333333333332593e-01 9.919967915797842650e-01 -9.112678543482571804e-04
7.916666666666666297e-01 1.000994232582918642e+00 3.124192399995806254e-04
8.125000000000000000e-01 1.008312469951597068e+00 2.782071675079195346e-03
8.333333333333332593e-01 1.011564185469754129e+00 1.383177378825060054e-03
8.541666666666666297e-01 1.012797748260732655e+00 3.937451153986907984e-04
8.750000000000000000e-01 1.019455677919494097e+00 1.135020307999310991e-03
8.958333333333332593e-01 1.022759602170477455e+00 -1.259587889665821211e-03
9.166666666666666297e-01 1.010967079203408003e+00 -9.950566587007431964e-05
9.375000000000000000e-01 1.005155860716896887e+00 -2.734386513512874692e-03
9.583333333333332593e-01 1.000677401289512769e+00 2.025712937529867801e-03
9.791666666666666297e-01 9.904848726565783634e-01 1.686186172575494368e-03
1.000000000000000000e+00 9.861059341486306806e-01 -5.840854294388439982e-04
1.020833333333333259e+00 9.806884665479699281e-01 7.342599258100401946e-04
1.041666666666666519e+00 9.920796092007445610e-01 -2.859064289728350389e-03
1.062500000000000000e+00 1.002842389937548484e+00 2.823935652862229629e-03
1.083333333333333259e+00 1.007875156595248622e+00 -3.891226358404965119e-04
1.104166666666666519e+00 9.967009526926799978e-01 3.143029530330864493e-04
1.125000000000000000e+00 9.938994286448502580e-01 -8.522276414355724606e-05
1.145833333333333259e+00 9.892441549915858001e-01 -3.224197401579436740e-04
1.166666666666666519e+00 9.893312618283043314e-01 4.268749866104262704e-04
1.187500000000000000e+00 9.945837504656124262e-01 1.469352466267922000e-03
1.208333333333333259e+00 1.000966774423065031e+00 5.919463780831972239e-04
1.229166666666666519e+00 1.007174522173873044e+00 4.283825829782168001e-04
1.250000000000000000e+00 1.005577624046774199e+00 -2.495100746824730842e-04
1.270833333333333259e+00 1.008580802751573025e+00 -6.702593685555124784e-04
1.291666666666666519e+00 1.010339971811715643e+00 1.097161522651748629e-03
1.312500000000000000e+00 1.004334083358457974e+00 -8.464544980776827869e-04
1.333333333333333259e+00 9.984570997705637385e-01 2.433480466306813534e-05
1.354166666666666519e+00 9.954469683578189843e-01 -1.678427481091009608e-03
1.375000000000000000e+00 1.004300142381587602e+00 -9.675375084342300236e-04
1.395833333333333259e+00 1.005156586563160426e+00 -7.748973858695458201e-04
1.416666666666666519e+00 1.013199473628505043e+00 -1.429347609410011686e-03
1.437500000000000000e+00 1.010537291634044266e+00 -2.219736208289112018e-03
1.458333333333333259e+00 1.005303231760069416e+00 -1.126989645111440511e-03
1.479166666666666519e+00 9.956335800974546180e-01 -9.265667006763926442e-04
1.500000000000000000e+00 9.914749221917730226e-01 -8.568238017936489906e-04
1.520833333333333259e+00 9.902088163969214873e-01 -8.714837818495522678e-04
1.541666666666666519e+00 9.896528923652397891e-01 -1.372499668519713010e-03
1.562500000000000000e+00 9.894193601079086520e-01 -2.891589013088828055e-04
1.583333333333333259e+00 9.878397849679420029e-01 1.031412941992812093e-03
1.604166666666666519e+00 9.853014046512820201e-01 7.065669990604479204e-05
1.625000000000000000e+00 9.955285463065043361e-01 -8.488058512360470388e-04
1.645833333333333259e+00 9.998356880419982939e-01 6.549934858351936715e-04
1.666666666666666519e+00 1.015979116771848600e+00 -1.306002030088900564e-04
1.687500000000000000e+00 1.019572774013367100e+00 -1.594882969452780742e-04
1.708333333333333259e+00 1.016939893792358607e+00 -1.990115866616854433e-03
1.729166666666666519e+00 1.008718997608554213e+00 5.845991730138725339e-04
1.750000000000000000e+00 1.005065487984546868e+00 -2.473291044521414191e-03
1.770833333333333259e+00 9.963366587891892001e-01 -8.937136737762782328e-04
1.791666666666666519e+00 9.913929224258120065e-01 -6.918045587899157795e-04
1.812500000000000000e+00 9.958418737381645736e-01 -1.028425913375921900e-03
1.833333333333333259e+00 9.958766996867357557e-01 -5.491915329359854702e-04
1.854166666666666519e+00 9.888558773669141599e-01 2.132108499056387595e-04
1.875000000000000000e+00 9.893093204855768485e-01 -2.449631811136754951e-04
1.895833333333333259e+00 9.845355066512762043e-01 1.995539752851481843e-03
1.916666666666666519e+00 9.885840350281906996e-01 1.028505402156135954e-03
1.937500000000000000e+00 9.825143434556535826e-01 3.135343699364192497e-04
1.958333333333333259e+00 9.774940077631397717e-01 2.929549527835805488e-04
1.979166666666666519e+00 9.690742802363130348e-01 -1.168629882784776941e-03
2.000000000000000000e+00 9.790901248160028825e-01 9.320868500205302474e-05
2.020833333333333037e+00 9.892853256544275053e-01 6.077811324756390203e-04
2.041666666666666519e+00 1.010022432910955281e+00 -1.911224542703022491e-03
2.062500000000000000e+00 1.025719331028797976e+00 1.236611085712322963e-03
2.083333333333333037e+00 1.031723143500448803e+00 1.098860990589574892e-03
2.104166666666666519e+00 1.027991141237857731e+00 1.580682914609562702e-03
