0.000000000000000000e+00 1.022465753534277155e+00 2.545479118592017947e-03
2.083333333333333218e-02 1.009347214550602168e+00 9.812416183368859179e-05
4.166666666666666435e-02 1.002817664190858160e+00 2.209991895550994165e-03
6.250000000000000000e-02 9.834976819763090461e-01 1.832493509203350418e-03
8.333333333333332871e-02 9.753779078181447071e-01 -1.458677403370467690e-03
1.041666666666666574e-01 9.754104623867750901e-01 1.131021425750670896e-03
1.250000000000000000e-01 9.713901591546785230e-01 -1.625900536407717291e-03
1.458333333333333148e-01 9.794984270217543809e-01 7.144279508309788482e-04
1.666666666666666574e-01 9.921904572765772867e-01 7.161009825158257559e-04
1.875000000000000000e-01 1.002870492548094683e+00 -2.111206576974879949e-04
2.083333333333333148e-01 1.011575046692013036e+00 -1.944732649238626416e-03
2.291666666666666574e-01 1.021676348937560652e+00 -4.401160153508422326e-04
2.500000000000000000e-01 1.024180805948863515e+00 -3.983370497019968768e-04
2.708333333333333148e-01 1.024204318799620150e+00 6.027239592574019141e-04
2.916666666666666297e-01 1.011576095426531596e+00 -7.322715847716422110e-05
3.125000000000000000e-01 1.004308568372939803e+00 6.464228835176959740e-04
3.333333333333333148e-01 9.990697243923888360e-01 -3.846648621373496856e-04
3.541666666666666297e-01 9.931930895127858427e-01 -1.998611504498176705e-03
3.750000000000000000e-01 9.808361850055631326e-01 -3.930093906004532718e-05
3.958333333333333148e-01 9.860776336070453674e-01 1.745313346568454996e-03
4.166666666666666297e-01 9.844763782872049118e-01 -1.065503490156233289e-03
4.375000000000000000e-01 9.881304439740621337e-01 -1.277335722523544135e-03
4.583333333333333148e-01 9.909608146081261282e-01 -2.403394652170918067e-03
4.791666666666666297e-01 9.941421401663852464e-01 2.312625900604887118e-03
5.000000000000000000e-01 9.996599405351868084e-01 -1.320592271613431172e-03
5.208333333333332593e-01 1.001992897057115917e+00 1.324022272719207463e-03
5.416666666666666297e-01 1.005151602283337997e+00 1.999257260870779078e-04
5.625000000000000000e-01 1.010138369977519268e+00 -1.589234360538955431e-04
5.833333333333332593e-01 1.016640040817268220e+00 9.512199823459569132e-05
6.041666666666666297e-01 1.019258513603676031e+00 2.322375899091443877e-03
6.250000000000000000e-01 1.020005602029429026e+00 2.128752224590551700e-03
6.458333333333332593e-01 1.010275330357555346e+00 6.442844620362887451e-04
6.666666666666666297e-01 1.002379263501660844e+00 -5.281495387756779359e-04
6.875000000000000000e-01 9.918868111936096632e-01 1.828227997063550624e-03
7.083333333333332593e-01 9.835630790962350822e-01 8.710629729021628336e-04
7.291666666666666297e-01 9.794533594351324535e-01 1.508625637219164299e-04
7.500000000000000000e-01 9.785627869648866328e-01 6.522266591216340078e-04
7.708333333333332593e-01 9.842427350089714144e-01 -9.354060766604600525e-04
7.916666666666666297e-01 9.862161296483886730e-01 9.309421137652923580e-04
8.125000000000000000e-01 9.977842105478667012e-01 -3.247209673892708704e-04
8.333333333333332593e-01 1.001946555711937359e+00 -2.766116630077672975e-04
8.541666666666666297e-01 1.011062146507000881e+00 -1.428762048260929845e-03
8.750000000000000000e-01 1.021460870367403517e+00 1.386052087255483793e-04
8.958333333333332593e-01 1.028353859209851562e+00 5.400147031970086624e-04
9.166666666666666297e-01 1.029292700965030560e+00 -1.823006579720978099e-03
9.375000000000000000e-01 1.026234025015671181e+00 4.063185252384855393e-04
9.583333333333332593e-01 1.013641695372299090e+00 5.639394726599044434e-04
9.791666666666666297e-01 9.957370513412678870e-01 1.637605761725116670e-03
1.000000000000000000e+00 9.776461612089867304e-01 1.428494859394256267e-03
1.020833333333333259e+00 9.672819994992097881e-01 -7.203075586176518105e-04
1.041666666666666519e+00 9.686005317089511069e-01 1.539749886314091543e-03
1.062500000000000000e+00 9.723744691427789189e-01 6.526991191959581910e-04
1.083333333333333259e+00 9.822789652932071292e-01 -2.497323137052937436e-04
1.104166666666666519e+00 1.000227391814738853e+00 -9.432665228915732523e-04
1.125000000000000000e+00 1.014811758924765828e+00 1.133311548348505619e-03
1.145833333333333259e+00 1.027816138758452569e+00 1.044733347086305606e-03
