0.000000000000000000e+00 1.013230531202764073e+00 -5.277178079213077928e-04
2.083333333333333218e-02 1.006675062065723214e+00 -6.205222035097931977e-04
4.166666666666666435e-02 1.005676263111255020e+00 5.653929485268928369e-04
6.250000000000000000e-02 9.969913614277916558e-01 -1.590261704018760321e-03
8.333333333333332871e-02 1.000460567586372251e+00 -2.380581317662722619e-03
1.041666666666666574e-01 1.001173132465775772e+00 -7.105517685130221216e-04
1.250000000000000000e-01 1.003951275255589248e+00 2.678677636122851410e-04
1.458333333333333148e-01 1.005173548057422650e+00 -2.974077040685620121e-03
1.666666666666666574e-01 1.001643581019934004e+00 1.614678880409081826e-03
1.875000000000000000e-01 9.982476208976526211e-01 3.214789269112192614e-05
2.083333333333333148e-01 1.004147441990340894e+00 6.445787276894613489e-04
2.291666666666666574e-01 1.009224262427003360e+00 -1.143855191587888178e-03
2.500000000000000000e-01 1.011499039023340929e+00 -1.378110606698811731e-04
2.708333333333333148e-01 1.009885170785526531e+00 2.214650241401937367e-03
2.916666666666666297e-01 1.005723265624678620e+00 2.267452945444371759e-03
3.125000000000000000e-01 1.004531835241870397e+00 7.109052987886240078e-04
3.333333333333333148e-01 1.003187944895041150e+00 -4.271178463866466112e-04
3.541666666666666297e-01 1.000363396568250574e+00 -2.141111629656420766e-04
3.750000000000000000e-01 9.972560721577216070e-01 1.589438493956356595e-03
3.958333333333333148e-01 9.983113211354708305e-01 -9.747827401608975166e-04
4.166666666666666297e-01 1.001044071579108463e+00 -1.254044595656795755e-03
4.375000000000000000e-01 9.934417622358143740e-01 -2.529022737880478417e-04
4.583333333333333148e-01 9.960579406600925667e-01 1.064693960514056332e-03
4.791666666666666297e-01 1.002331772134154031e+00 -1.437669801196335547e-03
5.000000000000000000e-01 1.003014676875500610e+00 3.612029395470363921e-04
5.208333333333332593e-01 1.002519188198811806e+00 3.806380732541454629e-04
5.416666666666666297e-01 1.007206557012902071e+00 7.579085790624621056e-05
5.625000000000000000e-01 1.008641521846065370e+00 -2.870103066954396930e-04
5.833333333333332593e-01 1.010311527094548856e+00 1.076395024394872580e-03
6.041666666666666297e-01 1.003821617615843209e+00 6.294469408484171637e-04
6.250000000000000000e-01 9.998885391766511033e-01 -1.943579280619054652e-03
6.458333333333332593e-01 9.996083260778205748e-01 1.923240274432044903e-03
6.666666666666666297e-01 1.001783290648561087e+00 4.692880271891821092e-04
6.875000000000000000e-01 9.986645653172164794e-01 2.868302540107619310e-04
7.083333333333332593e-01 9.959406317141217269e-01 -5.663559004357762282e-04
7.291666666666666297e-01 9.957135180061199575e-01 -4.898009970469766440e-04
7.500000000000000000e-01 9.981973037649096714e-01 -3.308474427083919495e-03
7.708333333333332593e-01 1.000650556480417563e+00 -4.221026072672158340e-04
7.916666666666666297e-01 9.928763507898834551e-01 6.155225848194846886e-04
8.125000000000000000e-01 1.004729069430800648e+00 6.411359876671004826e-04
8.333333333333332593e-01 1.008820974711519769e+00 -9.954922121869482984e-04
8.541666666666666297e-01 1.009808681710056444e+00 -3.124844648827752695e-03
8.750000000000000000e-01 1.009885522613391817e+00 -1.572355267153524886e-03
8.958333333333332593e-01 1.008244024448196940e+00 -5.392105228807494771e-04
9.166666666666666297e-01 1.011980538591150003e+00 1.471422724749712292e-03
9.375000000000000000e-01 1.007269329618277309e+00 -2.191051134672341270e-03
9.583333333333332593e-01 1.007424122727182070e+00 -1.246405227658226272e-04
9.791666666666666297e-01 1.004460055787536499e+00 5.997704166940783432e-04
1.000000000000000000e+00 1.000766698570920710e+00 6.402352175722002313e-04
1.020833333333333259e+00 1.002395858384182104e+00 -2.623079823090919047e-04
1.041666666666666519e+00 1.003033243411443287e+00 -3.659724713373303621e-03
1.062500000000000000e+00 9.996579675510859353e-01 6.191682152217722803e-04
1.083333333333333259e+00 1.003469577469794149e+00 1.846808199491440167e-05
1.104166666666666519e+00 1.009009521724180569e+00 5.391692947326342817e-04
1.125000000000000000e+00 1.012377250806242301e+00 -1.335891779284430463e-03
1.145833333333333259e+00 1.011288614688761855e+00 -7.447008787058738465e-04
1.166666666666666519e+00 1.014609436923096020e+00 1.767404345232592711e-03
1.187500000000000000e+00 1.011981214723103095e+00 -2.446658564613368855e-04
1.208333333333333259e+00 1.013496790870601627e+00 -1.344833209078994491e-04
1.229166666666666519e+00 1.011218350509664798e+00 -1.028893141045556653e-03
1.250000000000000000e+00 1.004896039591494317e+00 1.469155451070340785e-03
1.270833333333333259e+00 1.014719026700716675e+00 -2.195701886665843601e-03
1.291666666666666519e+00 1.010175339210936496e+00 -7.745760218967913651e-04
1.312500000000000000e+00 1.007041653401096193e+00 4.341011029466261550e-04
