0.000000000000000000e+00 1.049131261739883358e+00 -2.363728053248414195e-03
2.083333333333333218e-02 1.050821344426485116e+00 1.445221631611622710e-04
4.166666666666666435e-02 1.056408785597037214e+00 5.586284084029997108e-04
6.250000000000000000e-02 1.049922562164112394e+00 2.807527765770136303e-04
8.333333333333332871e-02 1.056574522713372710e+00 -1.734539344573501679e-03
1.041666666666666574e-01 1.051986769975106650e+00 -2.392504390227082143e-03
1.250000000000000000e-01 1.049816537792302995e+00 4.225362573417731568e-04
1.458333333333333148e-01 1.048802658783939190e+00 2.431609609038586431e-03
1.666666666666666574e-01 1.046293203597020272e+00 2.670624039332505483e-04
1.875000000000000000e-01 1.038933607667307468e+00 -2.325490599569175060e-03
2.083333333333333148e-01 1.040000258676746281e+00 -1.718374812192544933e-03
2.291666666666666574e-01 1.039011466899485203e+00 1.364416644426924823e-03
2.500000000000000000e-01 1.035870599764365130e+00 -7.263663398124282954e-04
2.708333333333333148e-01 1.040352891627424503e+00 1.446606311228190375e-03
2.916666666666666297e-01 1.044870136481538481e+00 2.178470049699368812e-03
3.125000000000000000e-01 1.045464261341688239e+00 4.351322467078834726e-04
3.333333333333333148e-01 1.050028286858740056e+00 -4.368485373131736522e-04
3.541666666666666297e-01 1.044446117033071220e+00 2.256397407650979697e-04
3.750000000000000000e-01 1.044641127236599187e+00 -1.728271563451797401e-04
3.958333333333333148e-01 1.042449829408972128e+00 -9.970904268322288051e-04
4.166666666666666297e-01 1.049133142671407670e+00 -8.225413874926768183e-04
4.375000000000000000e-01 1.057520233528678189e+00 -4.404709366746171307e-05
4.583333333333333148e-01 1.053744898257376272e+00 -3.155283605448738933e-03
4.791666666666666297e-01 1.060930747590311585e+00 -1.072687498690476403e-03
5.000000000000000000e-01 1.061424933737157739e+00 -2.350849987087196176e-03
5.208333333333332593e-01 1.055497073327985369e+00 -1.031961322983100194e-03
5.416666666666666297e-01 1.054977658596101486e+00 7.062824849097248394e-05
5.625000000000000000e-01 1.042621779387468806e+00 2.887870148525819853e-04
5.833333333333332593e-01 1.043210160013435361e+00 -9.100050441128713138e-04
6.041666666666666297e-01 1.043731370907819311e+00 -2.734347426522985153e-03
6.250000000000000000e-01 1.052946676251897751e+00 3.059309045776164725e-04
6.458333333333332593e-01 1.052547313650006977e+00 1.339505639022483532e-03
6.666666666666666297e-01 1.049583418348951858e+00 -1.823655103858609411e-03
6.875000000000000000e-01 1.047777650046154863e+00 -3.250186340057723586e-04
7.083333333333332593e-01 1.043805707231134861e+00 -1.445404363628016763e-03
7.291666666666666297e-01 1.037884661124064856e+00 9.798696644014398636e-04
7.500000000000000000e-01 1.042916143606404944e+00 -7.352325007564345250e-04
7.708333333333332593e-01 1.045499951441359654e+00 1.295173732872389018e-04
7.916666666666666297e-01 1.046610493616310755e+00 2.935712689482663932e-04
8.125000000000000000e-01 1.048799903454352256e+00 -1.159275135738050766e-03
8.333333333333332593e-01 1.051069083965668005e+00 7.912749902665461863e-04
8.541666666666666297e-01 1.045032966204028524e+00 2.508465532127850551e-03
8.750000000000000000e-01 1.045702201336581538e+00 2.715077797831847882e-04
8.958333333333332593e-01 1.029680346900617938e+00 -7.111792815923538612e-04
9.166666666666666297e-01 1.030429162230405815e+00 8.832583124478839099e-04
9.375000000000000000e-01 1.036424680205374482e+00 7.695877325466413642e-04
9.583333333333332593e-01 1.045303901236799060e+00 -1.688896992427243744e-03
9.791666666666666297e-01 1.059759747817875075e+00 1.150235775516771346e-03
1.000000000000000000e+00 1.047760802396646707e+00 -4.632656340981188242e-04
1.020833333333333259e+00 1.053354953403743854e+00 -1.518536161013693498e-03
1.041666666666666519e+00 1.049598264106017531e+00 -7.998116751728760396e-04
1.062500000000000000e+00 1.044734690956949041e+00 -2.103165076872316394e-03
1.083333333333333259e+00 1.042395828308404049e+00 -1.123764909141678143e-03
1.104166666666666519e+00 1.053173992686940119e+00 -6.778691776801746074e-04
1.125000000000000000e+00 1.058199291368720596e+00 6.162972123527834948e-04
1.145833333333333259e+00 1.056635578971941269e+00 2.257721285769588842e-03
1.166666666666666519e+00 1.045842232561396967e+00 -2.647845747111840942e-03
1.187500000000000000e+00 1.044015070610709417e+00 -2.843255801139412992e-04
1.208333333333333259e+00 1.045946967832190433e+00 3.620879500173832498e-03
1.229166666666666519e+00 1.028443752121727783e+00 5.839513146364917534e-04
1.250000000000000000e+00 1.030212040780128069e+00 5.529442823443997965e-04
1.270833333333333259e+00 1.044499430647090721e+00 -1.996867842052238960e-03
1.291666666666666519e+00 1.056921312193151330e+00 2.371903624786905664e-03
1.312500000000000000e+00 1.067132210330393738e+00 1.039561196590664365e-03
1.333333333333333259e+00 1.060796183085681132e+00 1.143289716216360332e-04
1.354166666666666519e+00 1.050620800404455712e+00 -1.522634685486557197e-03
1.375000000000000000e+00 1.040836246062744719e+00 -8.647808566800543667e-04
1.395833333333333259e+00 1.038014923418074442e+00 1.052585126657108175e-03
1.416666666666666519e+00 1.037494975181150858e+00 -1.872170908008727276e-03
1.437500000000000000e+00 1.042054842152226213e+00 -7.783496626952604407e-04
1.458333333333333259e+00 1.046367955028063124e+00 -3.998706864280490367e-04
1.479166666666666519e+00 1.056129699585665493e+00 -5.624904893615354689e-05
1.500000000000000000e+00 1.054081103157519461e+00 2.176189214919680879e-04
1.520833333333333259e+00 1.052018458092028874e+00 -1.339459947295807427e-03
1.541666666666666519e+00 1.040599910249176974e+00 -3.249642185061258053e-04
1.562500000000000000e+00 1.030139566441255150e+00 -9.083367312566823079e-05
1.583333333333333259e+00 1.028964009518617218e+00 -3.448502225665576060e-03
1.604166666666666519e+00 1.037694234218581313e+00 8.822798117183426343e-04
1.625000000000000000e+00 1.052122015264442823e+00 -5.325356101364976365e-04
1.645833333333333259e+00 1.063221919142351979e+00 -2.022273758211952203e-03
1.666666666666666519e+00 1.055130065654916516e+00 4.422121390843681416e-04
1.687500000000000000e+00 1.054714726349984755e+00 1.489319864227598572e-03
1.708333333333333259e+00 1.042816825664527824e+00 -2.272895298903257217e-04
1.729166666666666519e+00 1.037840775746839084e+00 -1.000862664325491902e-03
1.750000000000000000e+00 1.030217606333026614e+00 -7.954558539700984452e-04
1.770833333333333259e+00 1.027437724133641428e+00 -1.470989939915645986e-03
1.791666666666666519e+00 1.038238959018744190e+00 -1.581825007693643683e-05
1.812500000000000000e+00 1.049958910915923305e+00 -2.294474801458909290e-04
1.833333333333333259e+00 1.066223598819175056e+00 -1.831857558441329849e-04
1.854166666666666519e+00 1.068775375283193219e+00 3.202311082645637515e-03
1.875000000000000000e+00 1.061590371966212087e+00 -7.745193172645216363e-05
1.895833333333333259e+00 1.049073702068567648e+00 1.081834498446625822e-03
1.916666666666666519e+00 1.042019010481286090e+00 7.447668724866476041e-04
1.937500000000000000e+00 1.030779432348336355e+00 3.531260696470233523e-03
1.958333333333333259e+00 1.030277254692147926e+00 -2.581853633154734861e-04
1.979166666666666519e+00 1.028693918845909883e+00 -7.268193186336885207e-04
2.000000000000000000e+00 1.036209385780141989e+00 -4.012344798163512975e-04
2.020833333333333037e+00 1.035002889535366455e+00 -1.327143557262469922e-04
2.041666666666666519e+00 1.030997058172639091e+00 2.308909680592439659e-03
2.062500000000000000e+00 1.020640788092106455e+00 1.532529057506779643e-03
2.083333333333333037e+00 1.020358358942823784e+00 9.524032420333888773e-04
2.104166666666666519e+00 1.008889805402651163e+00 -1.194772032557215067e-04
2.125000000000000000e+00 1.004640433660298759e+00 -1.708584619419163935e-03
2.145833333333333037e+00 1.015582144015818367e+00 7.766625186019755029e-04
2.166666666666666519e+00 1.026232790550488660e+00 -1.723217669492603478e-03
2.187500000000000000e+00 1.037974716643460749e+00 -1.127538765610202167e-03
2.208333333333333037e+00 1.046084952313684591e+00 5.582747152416517008e-04
2.229166666666666519e+00 1.037537632565826762e+00 1.782712319533038365e-03
2.250000000000000000e+00 1.041149619400574489e+00 1.291495491121148016e-03
2.270833333333333037e+00 1.046536026201112968e+00 9.840661149568131864e-04
2.291666666666666519e+00 1.041410738322070539e+00 7.393574950446500779e-04
2.312500000000000000e+00 1.037282314439385011e+00 -1.868262105556119709e-03
2.333333333333333037e+00 1.040374983725832481e+00 -2.664712480206988041e-05
2.354166666666666519e+00 1.041302161363335310e+00 1.149135877144839314e-03
2.375000000000000000e+00 1.050617597891186250e+00 -3.623249258565027723e-03
2.395833333333333037e+00 1.049518075244661119e+00 1.734157460839443271e-03
