0.000000000000000000e+00 9.977201147978361773e-01 6.338880484995931082e-04
2.083333333333333218e-02 1.000605011757307539e+00 1.140407966469603749e-03
4.166666666666666435e-02 1.004884486402519927e+00 -4.444431347904226250e-04
6.250000000000000000e-02 1.004015047228957958e+00 -2.987103815070342341e-04
8.333333333333332871e-02 1.001991992013081756e+00 -1.193148103275214547e-03
1.041666666666666574e-01 9.901676145449082034e-01 -9.645459683921501354e-04
1.250000000000000000e-01 9.862430911877380080e-01 5.223799060509614787e-04
1.458333333333333148e-01 9.894878680460511555e-01 1.584030829620240504e-03
1.666666666666666574e-01 9.919133449876624820e-01 7.837048756503252290e-04
1.875000000000000000e-01 9.983492273544831708e-01 9.860118570915918888e-04
2.083333333333333148e-01 1.001185695427436295e+00 -1.293905469331480939e-03
2.291666666666666574e-01 1.002695806771637166e+00 -1.963480222173313999e-05
2.500000000000000000e-01 9.971259478424001621e-01 -5.910344321429018052e-04
2.708333333333333148e-01 1.003256175068060640e+00 -2.650987148911006404e-03
2.916666666666666297e-01 1.004741844109427795e+00 -1.084699448294659590e-03
3.125000000000000000e-01 9.969231011199660708e-01 3.636468549627206500e-04
3.333333333333333148e-01 9.931538417425553877e-01 8.826106508994290088e-04
3.541666666666666297e-01 9.926400198613392067e-01 -1.459660210881839112e-03
3.750000000000000000e-01 9.985070336756186604e-01 -7.576496629359865927e-04
3.958333333333333148e-01 1.000165188370068181e+00 2.912874891460993758e-04
4.166666666666666297e-01 1.009608498227301476e+00 1.283311836607814796e-03
4.375000000000000000e-01 1.006649769702947284e+00 -1.057312733901217064e-03
4.583333333333333148e-01 1.001990212256191670e+00 -5.390895751508326421e-04
4.791666666666666297e-01 1.002391340080329485e+00 -1.347493952280654243e-03
5.000000000000000000e-01 9.992782085682044846e-01 1.286674894471330792e-03
5.208333333333332593e-01 1.003861065553526943e+00 2.384187005667949305e-04
5.416666666666666297e-01 9.968889432283223329e-01 9.978184039195741456e-04
5.625000000000000000e-01 9.896612838894581765e-01 1.914422004424727554e-03
5.833333333333332593e-01 1.000419416674540374e+00 -1.945643856353765399e-03
6.041666666666666297e-01 1.004958499014898976e+00 4.316758893076974048e-05
6.250000000000000000e-01 1.007392065604031384e+00 1.303559699159487825e-03
6.458333333333332593e-01 1.007591442563333217e+00 9.797792309745468470e-04
6.666666666666666297e-01 9.996226026989744051e-01 -7.212521194645919991e-04
