0.000000000000000000e+00 1.001107661654690117e+00 6.570204490853375151e-04
2.083333333333333218e-02 1.000227187725207578e+00 6.938887544964724959e-04
4.166666666666666435e-02 9.882060923502723471e-01 6.122419792940375806e-06
6.250000000000000000e-02 9.842976343746855372e-01 1.786798577340872191e-03
8.333333333333332871e-02 9.819794619560193727e-01 1.216021006467541419e-03
1.041666666666666574e-01 9.932831312261874990e-01 2.405563050433374647e-04
1.250000000000000000e-01 1.004691815556350232e+00 -9.208838042664911324e-04
1.458333333333333148e-01 1.013507352311280307e+00 4.484181131260119913e-04
1.666666666666666574e-01 1.015234757390370612e+00 -9.347527532271339423e-04
1.875000000000000000e-01 1.010356511346028219e+00 -6.271747826175977716e-04
2.083333333333333148e-01 1.005473373186027253e+00 -1.807084865296362808e-03
2.291666666666666574e-01 1.007520373432443606e+00 -3.634541919317114977e-04
2.500000000000000000e-01 1.001331081406456658e+00 3.277380068561109466e-04
2.708333333333333148e-01 9.977683561540531265e-01 2.285395834506783028e-04
2.916666666666666297e-01 9.812675619303202756e-01 8.685808672599793889e-05
3.125000000000000000e-01 9.853064988092294918e-01 2.857700637986707970e-04
3.333333333333333148e-01 9.987439733949668996e-01 -1.049088645531092009e-03
3.541666666666666297e-01 1.015732176565835143e+00 3.695344225839433861e-05
3.750000000000000000e-01 1.020307484912156726e+00 -1.910663873224592514e-04
3.958333333333333148e-01 1.005859955532290906e+00 -1.906004764870775862e-03
4.166666666666666297e-01 9.907710735669570390e-01 4.125705141919921146e-04
4.375000000000000000e-01 9.817874455517441312e-01 5.502379930732032845e-04
4.583333333333333148e-01 9.875598835654710861e-01 1.274715533900406465e-04
4.791666666666666297e-01 1.000834202305095344e+00 2.249199776088466778e-04
5.000000000000000000e-01 1.011870889238678961e+00 6.840201710297130972e-04
5.208333333333332593e-01 1.015437807171852835e+00 -1.016065865186949017e-03
5.416666666666666297e-01 1.012101246314659475e+00 1.372722777160366057e-04
5.625000000000000000e-01 1.005368039038951000e+00 4.505381609916513813e-04
5.833333333333332593e-01 9.863105930371039998e-01 8.101664132161087587e-04
6.041666666666666297e-01 9.824820491555087409e-01 5.935861589876558365e-04
6.250000000000000000e-01 9.853333539446204048e-01 -5.405768448344866256e-04
6.458333333333332593e-01 1.003699319626988329e+00 5.362202594255777123e-04
6.666666666666666297e-01 1.011119183940418775e+00 1.892516043787500438e-04
6.875000000000000000e-01 1.018175598680481464e+00 -2.187673912855513624e-03
7.083333333333332593e-01 1.003033715835471185e+00 4.888493161940397772e-04
7.291666666666666297e-01 9.984090945390702299e-01 -1.139222309611585783e-03
7.500000000000000000e-01 9.921045566213121392e-01 -5.181146814874570353e-04
7.708333333333332593e-01 1.000396222829617932e+00 3.506163177381169289e-03
7.916666666666666297e-01 1.010293349500740234e+00 8.880729201939319617e-04
8.125000000000000000e-01 1.005265180011983617e+00 -5.341818549248991037e-04
8.333333333333332593e-01 9.940755240032184137e-01 -1.199592617629983808e-03
8.541666666666666297e-01 9.909186048396708690e-01 -2.084224917749101080e-03
8.750000000000000000e-01 9.863865061286374303e-01 1.050053012711907221e-04
8.958333333333332593e-01 1.000721185874010155e+00 7.106462626270531333e-04
9.166666666666666297e-01 1.005283397566406389e+00 7.430078555265707933e-05
9.375000000000000000e-01 1.007771094814638779e+00 -1.115358573168724095e-04
9.583333333333332593e-01 1.012861950601007921e+00 -1.755793932105401828e-03
