0.000000000000000000e+00 1.074401600154168523e+00 -1.934222051030803045e-03
2.083333333333333218e-02 1.080378857887507316e+00 -6.183277694011891402e-04
4.166666666666666435e-02 1.075149031064738692e+00 1.769051663231711088e-03
6.250000000000000000e-02 1.079087036413454603e+00 -2.273444887380510985e-03
8.333333333333332871e-02 1.075710917856549376e+00 8.332276963028172403e-04
1.041666666666666574e-01 1.067819346259101243e+00 1.203507549686914620e-03
1.250000000000000000e-01 1.049891376129935328e+00 -1.656333621163992055e-03
1.458333333333333148e-01 1.024272700518737089e+00 1.865695657326069340e-03
1.666666666666666574e-01 9.967202230018676890e-01 1.257511155385827037e-03
1.875000000000000000e-01 9.553073843431603152e-01 1.835787991015795650e-03
2.083333333333333148e-01 9.144891386948797996e-01 9.496828429734804943e-04
2.291666666666666574e-01 8.580852447920283010e-01 3.043733078320692777e-04
2.500000000000000000e-01 7.931848156942069572e-01 -5.061263119650672489e-04
2.708333333333333148e-01 7.476510656715649183e-01 2.619405157327819172e-03
2.916666666666666297e-01 7.390387885052773775e-01 1.134475498669831146e-03
3.125000000000000000e-01 7.679103699222852297e-01 1.020778886745359829e-03
3.333333333333333148e-01 8.371524648654540268e-01 5.070367313390009576e-04
3.541666666666666297e-01 9.036866149526627812e-01 -6.657509518717209850e-04
3.750000000000000000e-01 9.649841414323103717e-01 -1.307905503977068676e-03
3.958333333333333148e-01 1.014495195433282593e+00 -2.189358411785662182e-03
4.166666666666666297e-01 1.039276418979832028e+00 -8.977687250154246096e-04
4.375000000000000000e-01 1.052187339338686245e+00 9.290091834263900254e-05
4.583333333333333148e-01 1.058625154255084411e+00 1.168426106169431723e-03
4.791666666666666297e-01 1.065824579313964682e+00 -3.769147871628606675e-04
5.000000000000000000e-01 1.068781642608050753e+00 -4.448133589788340293e-04
5.208333333333332593e-01 1.073205426322093814e+00 -1.386940812258169280e-03
5.416666666666666297e-01 1.079241683323725942e+00 8.703259923601982737e-04
5.625000000000000000e-01 1.088249572666512455e+00 4.853200888904878204e-04
5.833333333333332593e-01 1.092580946461349622e+00 -1.447255524385623405e-03
6.041666666666666297e-01 1.092648012630407672e+00 1.457757786979479802e-04
6.250000000000000000e-01 1.079654716776386358e+00 6.239632196195118692e-04
6.458333333333332593e-01 1.065368764891014175e+00 4.551437923533187019e-05
6.666666666666666297e-01 1.052614412040842051e+00 -2.512179829505649950e-04
6.875000000000000000e-01 1.035169448966278383e+00 -9.312372880442242300e-04
7.083333333333332593e-01 1.034137828950987936e+00 4.264418595094807379e-04
7.291666666666666297e-01 1.044305092524268730e+00 -9.467016154432997179e-04
7.500000000000000000e-01 1.053492687643785120e+00 7.073206412447669185e-04
7.708333333333332593e-01 1.067332156599373638e+00 2.173317393112631052e-05
7.916666666666666297e-01 1.065783829435760000e+00 -6.975221502324556065e-04
8.125000000000000000e-01 1.073818586834272226e+00 -3.928553392486276545e-03
8.333333333333332593e-01 1.079074612593623916e+00 3.359252516567824611e-03
8.541666666666666297e-01 1.079306259043917748e+00 -3.685597043443971169e-04
8.750000000000000000e-01 1.088772592607169409e+00 -1.456111440262647470e-03
8.958333333333332593e-01 1.079882777430119400e+00 -1.172819613287492697e-03
9.166666666666666297e-01 1.074629709106464714e+00 -8.348653061942841848e-04
9.375000000000000000e-01 1.074980426886469553e+00 5.758719130582157751e-04
9.583333333333332593e-01 1.069657693472312099e+00 1.184751085616943603e-03
9.791666666666666297e-01 1.067042548258710033e+00 1.627377272547386665e-05
1.000000000000000000e+00 1.062890599510112555e+00 1.139500956720633160e-03
1.020833333333333259e+00 1.047235503410457680e+00 1.197452856823391209e-03
1.041666666666666519e+00 1.042282028151838791e+00 2.125958230996532344e-04
1.062500000000000000e+00 1.043347719755610248e+00 -4.626198661989705660e-04
1.083333333333333259e+00 1.049764737132713011e+00 -7.884787357640598215e-04
1.104166666666666519e+00 1.055085348151717506e+00 -4.813506105041918145e-04
1.125000000000000000e+00 1.055746174596169373e+00 3.963696410282376925e-04
1.145833333333333259e+00 1.058731842432464099e+00 1.308889351747899834e-03
1.166666666666666519e+00 1.077059354729614782e+00 1.979468446977910266e-03
1.187500000000000000e+00 1.098590738774533060e+00 -2.139434527421169192e-03
1.208333333333333259e+00 1.105083360962454853e+00 2.317563040313313149e-04
1.229166666666666519e+00 1.103128107559094406e+00 -9.252951444271027880e-04
1.250000000000000000e+00 1.087314874513186425e+00 1.043561923532529022e-03
1.270833333333333259e+00 1.070459443845997338e+00 -1.272262380551674290e-03
1.291666666666666519e+00 1.056108009829803018e+00 1.255743826821910988e-03
1.312500000000000000e+00 1.059504531251773018e+00 1.753881459181652657e-03
1.333333333333333259e+00 1.064214188819589069e+00 -3.207192135714488461e-03
1.354166666666666519e+00 1.077851744227992459e+00 1.905529442108492384e-03
1.375000000000000000e+00 1.080623935002772207e+00 -1.496592580972627034e-04
1.395833333333333259e+00 1.090145521107825921e+00 -7.766741473708202838e-04
1.416666666666666519e+00 1.083784569119480956e+00 -3.119558631476460672e-04
1.437500000000000000e+00 1.078428675296462691e+00 -9.064050383688666704e-05
1.458333333333333259e+00 1.076956109617491553e+00 3.929654298260298060e-04
1.479166666666666519e+00 1.080031585811052075e+00 9.817124300082863929e-04
1.500000000000000000e+00 1.081093233470404424e+00 1.370155436118567979e-04
1.520833333333333259e+00 1.086920883405295468e+00 -2.297903299211354218e-04
1.541666666666666519e+00 1.077610241443019534e+00 -8.205892358323588903e-04
1.562500000000000000e+00 1.066317769419488304e+00 1.120414469902136865e-03
1.583333333333333259e+00 1.059433913419296269e+00 -5.756999896746309211e-04
1.604166666666666519e+00 1.065506634774350259e+00 -5.301439111246363054e-04
1.625000000000000000e+00 1.071515567990375617e+00 -2.600708376128991746e-04
1.645833333333333259e+00 1.082365518038364227e+00 -2.324284178835695196e-03
1.666666666666666519e+00 1.073448841211462002e+00 2.587142418424278039e-03
1.687500000000000000e+00 1.062203641696413348e+00 -3.264606562455607021e-04
1.708333333333333259e+00 1.054854117058254159e+00 -1.387072772331961017e-04
1.729166666666666519e+00 1.048153502745756471e+00 -9.739987113730465230e-04
1.750000000000000000e+00 1.045916491270376225e+00 -4.920092512136010942e-04
1.770833333333333259e+00 1.057748694797861599e+00 2.783146054744983300e-04
1.791666666666666519e+00 1.066999899675784791e+00 -1.810349827675384552e-03
1.812500000000000000e+00 1.075281271265246197e+00 -5.519814373292976665e-04
1.833333333333333259e+00 1.083352408195933370e+00 -1.144470984002240663e-03
1.854166666666666519e+00 1.083409083061275480e+00 1.236106139300979442e-03
1.875000000000000000e+00 1.077824384720355688e+00 1.676607509636167349e-03
1.895833333333333259e+00 1.067733073210899830e+00 4.039719332057926287e-04
1.916666666666666519e+00 1.058878985117015947e+00 -3.698514294243431238e-04
1.937500000000000000e+00 1.053652308713123098e+00 -3.880850644308379794e-04
1.958333333333333259e+00 1.050633667735679566e+00 2.954337486583191296e-03
1.979166666666666519e+00 1.044928866656732236e+00 1.493038800419657988e-03
2.000000000000000000e+00 1.039521306033986292e+00 1.549272706496633307e-03
2.020833333333333037e+00 1.031781964165231269e+00 -8.496554782287520048e-04
2.041666666666666519e+00 1.034425899289250550e+00 -2.469016697644904097e-06
2.062500000000000000e+00 1.041994829523543054e+00 -5.154502290240983579e-05
2.083333333333333037e+00 1.034898928991829781e+00 -1.860002455552393474e-03
2.104166666666666519e+00 1.029763942674608801e+00 2.714152116124176413e-04
2.125000000000000000e+00 1.010123723221667325e+00 2.216003388122022612e-03
2.145833333333333037e+00 1.002108894419790008e+00 8.622542593126539387e-04
2.166666666666666519e+00 9.941845805809386150e-01 -2.212066842964906970e-04
2.187500000000000000e+00 9.938351766207580429e-01 1.094972743216144273e-03
2.208333333333333037e+00 9.972900315046686615e-01 2.306512020174223115e-03
2.229166666666666519e+00 1.003204731121009718e+00 -9.629971313400479370e-04
2.250000000000000000e+00 1.010049506838512912e+00 -2.191278277603758186e-05
2.270833333333333037e+00 1.027336848557482529e+00 -2.435276851102688433e-03
2.291666666666666519e+00 1.040164730952122474e+00 -8.149714092599727542e-04
2.312500000000000000e+00 1.047143720352110785e+00 1.553711992373894802e-03
2.333333333333333037e+00 1.051404469421761245e+00 1.411920970362875007e-03
2.354166666666666519e+00 1.058460530786613729e+00 1.873072017726034330e-03
2.375000000000000000e+00 1.066006565634371794e+00 1.651750317904854574e-03
2.395833333333333037e+00 1.066033858568135040e+00 1.315729781405373640e-03
2.416666666666666519e+00 1.066805547990866243e+00 -7.140386922633340690e-04
2.437500000000000000e+00 1.059737890704742780e+00 -2.226110924241938085e-03
2.458333333333333037e+00 1.052491621001063082e+00 4.890730441169156579e-04
2.479166666666666519e+00 1.052659544891415999e+00 -2.336045496981276146e-04
2.500000000000000000e+00 1.054229146251039362e+00 2.150260548604514439e-03
2.520833333333333037e+00 1.048666866152863753e+00 -2.560339300624200464e-03
2.541666666666666519e+00 1.055095732958012622e+00 3.369451942510321503e-04
2.562500000000000000e+00 1.058452976817753299e+00 -2.106724412485112992e-04
2.583333333333333037e+00 1.069211803579217968e+00 -6.774273772526017475e-04
2.604166666666666519e+00 1.082423003341706824e+00 -1.707693564671596952e-03
2.625000000000000000e+00 1.090278607841533631e+00 1.211201106862008466e-03
2.645833333333333037e+00 1.088563334981847985e+00 -6.235457430694701930e-04
2.666666666666666519e+00 1.080909502628333962e+00 -1.355654640905652470e-04
2.687500000000000000e+00 1.077634899632540444e+00 -2.878427325674069986e-03
2.708333333333333037e+00 1.071913774668799446e+00 1.468913069842974145e-03
2.729166666666666519e+00 1.064780082646108017e+00 2.566596960695854447e-04
2.750000000000000000e+00 1.064073742170060122e+00 5.326454343542046154e-04
2.770833333333333037e+00 1.055884991155091379e+00 -7.984766522169733580e-04
2.791666666666666519e+00 1.052822824323069506e+00 9.881858871322797588e-05
2.812500000000000000e+00 1.056385283840676870e+00 -2.243907570810390933e-04
2.833333333333333037e+00 1.067507573458921222e+00 2.687916662589823116e-03
2.854166666666666519e+00 1.077097647549582149e+00 2.105172731980800398e-03
2.875000000000000000e+00 1.077211184682460576e+00 1.812891086228981055e-03
2.895833333333333037e+00 1.075417581479097828e+00 -1.195060422677651654e-04
2.916666666666666519e+00 1.081628733424099043e+00 -2.155175444604019445e-05
2.937500000000000000e+00 1.082196125896792482e+00 -5.936329009330506808e-04
2.958333333333333037e+00 1.078139638287817004e+00 -2.224555659524288394e-04
2.979166666666666519e+00 1.065903946007263237e+00 6.925439866390126773e-04
3.000000000000000000e+00 1.056145549125934835e+00 -4.094399180403357486e-04
3.020833333333333037e+00 1.039408755847313293e+00 -3.004616098948531964e-05
3.041666666666666519e+00 1.029392370293363390e+00 1.946071455472287446e-03
3.062500000000000000e+00 1.019110741158752775e+00 -7.516098457624213400e-04
3.083333333333333037e+00 9.869353596297020248e-01 -1.015298665383352564e-03
3.104166666666666519e+00 9.308826781607502099e-01 -2.597948235824707516e-03
3.125000000000000000e+00 8.624469599232221784e-01 1.078398982415413286e-03
3.145833333333333037e+00 8.142352773498042762e-01 1.991467969538019550e-03
3.166666666666666519e+00 7.671508318199767862e-01 1.950046517868045089e-03
3.187500000000000000e+00 7.507263725201666071e-01 3.073844463336476230e-04
3.208333333333333037e+00 7.719939944168373591e-01 -7.188840451742894771e-04
