0.000000000000000000e+00 1.090879219253681587e+00 -1.017494452115110188e-03
2.083333333333333218e-02 1.081882544799560364e+00 -4.574056061323675802e-04
4.166666666666666435e-02 1.081806319656348325e+00 -1.001264667137035259e-03
6.250000000000000000e-02 1.078693278504182729e+00 -1.650170643741293410e-04
8.333333333333332871e-02 1.081172288246938784e+00 -2.441561779002376573e-04
1.041666666666666574e-01 1.079008349543272516e+00 -2.695515527787890864e-04
1.250000000000000000e-01 1.072545579539040617e+00 2.516704947792815727e-04
1.458333333333333148e-01 1.058868573957079118e+00 5.413409704792816442e-04
1.666666666666666574e-01 1.044603376226424629e+00 2.464274868627334687e-04
1.875000000000000000e-01 1.041244640026170787e+00 -8.165420796702836789e-04
2.083333333333333148e-01 1.031584504652411249e+00 2.312560009145182838e-03
2.291666666666666574e-01 1.033223788500621465e+00 1.536573212947288120e-03
2.500000000000000000e-01 1.028446770866663584e+00 -2.666745509544967622e-04
2.708333333333333148e-01 1.029557161754591776e+00 -3.587048868401492225e-04
2.916666666666666297e-01 1.033091617411573404e+00 1.660520895075703190e-03
3.125000000000000000e-01 1.032172705177576866e+00 4.201475589054768593e-04
3.333333333333333148e-01 1.030864404754324948e+00 1.348295675977625226e-03
3.541666666666666297e-01 1.028724629117423461e+00 8.781055673087312516e-04
3.750000000000000000e-01 1.022961763980754224e+00 3.722644261495011296e-04
3.958333333333333148e-01 1.019628678839919811e+00 -2.916969907384108873e-04
4.166666666666666297e-01 1.029364394972848151e+00 -4.700919497728899563e-04
4.375000000000000000e-01 1.033770859496196515e+00 2.605394099590605211e-04
4.583333333333333148e-01 1.024220166660364306e+00 -1.348384232729108118e-03
4.791666666666666297e-01 9.993582081856275945e-01 2.097522239088235978e-05
5.000000000000000000e-01 9.652473666530594354e-01 -1.124413258107490293e-04
5.208333333333332593e-01 9.288651892814896449e-01 2.144870152626287153e-03
5.416666666666666297e-01 8.865959623815045099e-01 4.458961213729475417e-04
5.625000000000000000e-01 8.404729528501332370e-01 2.146866492915283555e-03
5.833333333333332593e-01 8.011393694634691975e-01 -5.635110991705003089e-04
6.041666666666666297e-01 7.528733938171219275e-01 6.906914756145545809e-05
6.250000000000000000e-01 7.141142902383289526e-01 -1.635224381536314921e-03
6.458333333333332593e-01 6.810921035865866724e-01 -2.463895033576009503e-04
6.666666666666666297e-01 6.599046977711735540e-01 7.620695151212759141e-04
6.875000000000000000e-01 6.541528917644202634e-01 -4.794830195171751516e-04
7.083333333333332593e-01 6.532571366638327826e-01 -1.801707420670387678e-03
7.291666666666666297e-01 6.615998787265537917e-01 4.909627059561548143e-04
7.500000000000000000e-01 6.803298573581526565e-01 -2.738990767627453964e-03
7.708333333333332593e-01 7.045882424744260852e-01 -1.133758588627414941e-03
7.916666666666666297e-01 7.459813623708032582e-01 -5.578313955278034952e-04
8.125000000000000000e-01 7.920071664324868088e-01 -4.061288353765108708e-04
8.333333333333332593e-01 8.451921392030666835e-01 -7.900507492363756726e-04
8.541666666666666297e-01 8.939163068262335754e-01 6.099079327299547281e-05
8.750000000000000000e-01 9.338157416599266458e-01 -1.002523731451963190e-03
8.958333333333332593e-01 9.737973169057577705e-01 -9.039608438471611858e-04
9.166666666666666297e-01 1.001645785806078104e+00 1.053959470779443353e-03
9.375000000000000000e-01 1.019040644118530459e+00 5.365383945712483467e-05
9.583333333333332593e-01 1.026037280215070568e+00 7.185977132260119599e-04
9.791666666666666297e-01 1.009337147252081790e+00 -8.614773667567528215e-04
1.000000000000000000e+00 9.930733453515129261e-01 -3.136407052524181637e-04
1.020833333333333259e+00 9.829365863885116683e-01 2.728266388234531136e-04
1.041666666666666519e+00 9.770194906414525482e-01 1.880532889619222553e-03
1.062500000000000000e+00 9.866140659921739386e-01 -1.349750341851044960e-04
