0.000000000000000000e+00 1.030669986031945706e+00 -9.548256950207132570e-04
2.083333333333333218e-02 1.007360116984633125e+00 -1.277492554070492909e-03
4.166666666666666435e-02 9.910062609646576037e-01 -1.008725923275430097e-03
6.250000000000000000e-02 9.821701679672433238e-01 6.253288921385214512e-04
8.333333333333332871e-02 9.899124293385802575e-01 5.944468561102175417e-04
1.041666666666666574e-01 9.960081056328736748e-01 -3.637654228882605399e-04
1.250000000000000000e-01 9.998076856016697711e-01 -1.283215938116166873e-03
1.458333333333333148e-01 1.003420731816483835e+00 1.782227584679806575e-04
1.666666666666666574e-01 1.001318493376596619e+00 -3.221571591272846444e-04
1.875000000000000000e-01 9.978994792851020312e-01 -1.783341504125592969e-03
2.083333333333333148e-01 1.005039545431805736e+00 2.384425950922222225e-04
2.291666666666666574e-01 1.007470270684975855e+00 -2.699097962232127222e-04
2.500000000000000000e-01 1.005464256101873177e+00 1.217593111151250878e-04
2.708333333333333148e-01 9.929289282420925566e-01 2.851657235796652666e-03
2.916666666666666297e-01 9.857610088480079913e-01 1.216830980422703001e-03
3.125000000000000000e-01 9.979093727958032733e-01 -3.743891391908993896e-05
3.333333333333333148e-01 9.974432021762372758e-01 -1.067526464094210393e-03
3.541666666666666297e-01 1.000100182584786612e+00 -2.307132869297816226e-04
3.750000000000000000e-01 9.958144235804059496e-01 1.568750328428407999e-03
3.958333333333333148e-01 1.001975085130997201e+00 -1.275346381087877085e-03
4.166666666666666297e-01 1.013918113329318693e+00 -5.988695179117916071e-04
4.375000000000000000e-01 1.007384939778551036e+00 6.745868181974118633e-04
4.583333333333333148e-01 9.998949231174139030e-01 8.033043689820113051e-04
4.791666666666666297e-01 1.000115313009854345e+00 8.084616974600196534e-04
5.000000000000000000e-01 9.948180266796090576e-01 -1.697494511418243279e-04
5.208333333333332593e-01 9.940350685379655271e-01 -1.851531963703124907e-03
5.416666666666666297e-01 1.002303065075451860e+00 6.387536391499017748e-04
5.625000000000000000e-01 1.010585714327959295e+00 -5.427622785113963509e-05
5.833333333333332593e-01 9.994020150434862471e-01 -5.979326714795468994e-04
6.041666666666666297e-01 9.907512257855614068e-01 2.172433182983718979e-03
6.250000000000000000e-01 9.980971040924800919e-01 -5.443577744809973253e-04
6.458333333333332593e-01 1.006932188349620505e+00 1.106511745265925054e-03
6.666666666666666297e-01 1.015750204298035086e+00 -3.219723123313177233e-04
6.875000000000000000e-01 1.004604574032195385e+00 3.035114550183431147e-03
7.083333333333332593e-01 9.922261335743083333e-01 8.113260765104541314e-04
7.291666666666666297e-01 9.907945313609261007e-01 1.064987195338114269e-03
7.500000000000000000e-01 9.839841014219449233e-01 -1.783858741468928718e-03
7.708333333333332593e-01 9.889145902496587759e-01 3.247716466475700833e-04
7.916666666666666297e-01 9.970831031382227927e-01 1.611656882735110208e-03
8.125000000000000000e-01 1.014994504506970596e+00 1.158864957736953664e-03
8.333333333333332593e-01 1.018056244700577651e+00 1.079916036196805528e-03
8.541666666666666297e-01 1.010448833007137948e+00 4.051332042868638589e-04
8.750000000000000000e-01 1.003752343682729364e+00 -2.540180975335784423e-04
8.958333333333332593e-01 1.006820777466491235e+00 -1.599543911415752910e-03
9.166666666666666297e-01 1.001898828579963263e+00 1.371708600629846335e-03
9.375000000000000000e-01 9.881972647275770738e-01 -1.093589586145811394e-04
9.583333333333332593e-01 9.745447531737456703e-01 2.066898548424099926e-04
9.791666666666666297e-01 9.893171185584921368e-01 -7.466705553035037600e-04
1.000000000000000000e+00 1.003709531150739354e+00 -1.814777257361826948e-04
1.020833333333333259e+00 1.019325721657404982e+00 -1.328635964223518189e-04
1.041666666666666519e+00 1.021080018960956792e+00 -1.729753310446502162e-03
1.062500000000000000e+00 1.018731997801046063e+00 -2.850688663705988699e-03
1.083333333333333259e+00 1.008378062900443295e+00 1.082772753943885696e-03
1.104166666666666519e+00 9.854086769468418661e-01 8.750668452538976636e-04
1.125000000000000000e+00 9.797905578618854028e-01 -1.584897784388111580e-03
1.145833333333333259e+00 9.884029783840874162e-01 1.548110250027241426e-03
1.166666666666666519e+00 9.983176948107146398e-01 -8.007640542921156497e-04
1.187500000000000000e+00 1.002906588407118660e+00 -1.118320543066337680e-03
1.208333333333333259e+00 1.002542901652988538e+00 7.596293187662282579e-05
1.229166666666666519e+00 1.000642026576884058e+00 -6.399741560902582000e-04
