0.000000000000000000e+00 9.530981722715792248e-01 2.135344785522198027e-03
2.083333333333333218e-02 9.057779182851973809e-01 -1.260637960024581315e-03
4.166666666666666435e-02 8.629585309249129255e-01 -5.869334207260220411e-04
6.250000000000000000e-02 8.208965187587156098e-01 1.383811777525394094e-03
8.333333333333332871e-02 7.981977866254421627e-01 1.446296389311238538e-03
1.041666666666666574e-01 8.033349542538015253e-01 1.041013354831871949e-04
1.250000000000000000e-01 8.190266384438601444e-01 -1.276368913672698861e-03
1.458333333333333148e-01 8.526625355189978439e-01 1.958999871835604908e-03
1.666666666666666574e-01 8.937084846540936933e-01 3.571447145217863505e-04
1.875000000000000000e-01 9.275595787607364695e-01 -2.761276185519377212e-03
2.083333333333333148e-01 9.480536411919229245e-01 -2.895702558960767427e-04
2.291666666666666574e-01 9.733018324835758239e-01 -3.106068301428426107e-05
2.500000000000000000e-01 1.013475627275077784e+00 -7.029518130407464349e-04
2.708333333333333148e-01 1.033303972871942200e+00 -6.405308292786817976e-04
2.916666666666666297e-01 1.034410058249842779e+00 5.998241546217566913e-04
3.125000000000000000e-01 1.016323849417034353e+00 3.723439369060796916e-05
3.333333333333333148e-01 9.918388806447241413e-01 1.210795292753252518e-04
3.541666666666666297e-01 9.752057169981864782e-01 -9.606757244359881128e-04
3.750000000000000000e-01 9.784414457722168112e-01 -2.878995643640431396e-03
3.958333333333333148e-01 9.865515192430237557e-01 6.032389201022501143e-04
4.166666666666666297e-01 9.933528478530050387e-01 -3.852206576605072446e-04
4.375000000000000000e-01 9.911648782522428647e-01 5.650218917578488488e-04
4.583333333333333148e-01 1.004080802619554680e+00 -6.823464271518887457e-04
4.791666666666666297e-01 1.012964862861302828e+00 1.291413218682479613e-03
5.000000000000000000e-01 1.019031899570787436e+00 -9.324271605623711198e-04
5.208333333333332593e-01 1.007835330959960363e+00 -8.852813134662460665e-05
5.416666666666666297e-01 9.928103620691581810e-01 -5.877863610271896700e-04
5.625000000000000000e-01 9.832944065621743723e-01 8.931342413216335381e-04
5.833333333333332593e-01 9.941964328818930774e-01 -1.371719272533155091e-03
6.041666666666666297e-01 1.010424269233991312e+00 -9.901258183422278960e-05
