0.000000000000000000e+00 1.014862868991967426e+00 9.512283046705997643e-04
2.083333333333333218e-02 1.008758349781110342e+00 -2.102125426229679416e-03
4.166666666666666435e-02 1.001750154082182487e+00 1.439730129518734456e-03
6.250000000000000000e-02 9.906820917840550855e-01 -2.754165760049065393e-04
8.333333333333332871e-02 9.940947768283270314e-01 -1.173789016379793307e-03
1.041666666666666574e-01 9.979734213705052648e-01 -1.075221002369006369e-03
1.250000000000000000e-01 1.005024854127319678e+00 -6.111648411129683156e-04
1.458333333333333148e-01 1.007264162629710080e+00 -3.107669354414076615e-03
1.666666666666666574e-01 1.009014690074936826e+00 -1.775115047769989639e-03
1.875000000000000000e-01 1.007802263796909070e+00 1.689178970296332377e-03
2.083333333333333148e-01 1.004725979212859110e+00 -1.800621677177007690e-03
2.291666666666666574e-01 9.953787294438934952e-01 5.422667178566819906e-04
2.500000000000000000e-01 9.965138760425579223e-01 -4.197133887353779783e-04
2.708333333333333148e-01 9.954561896005346133e-01 -2.110233499182995708e-03
2.916666666666666297e-01 9.874106369670823113e-01 2.902168468233582766e-04
3.125000000000000000e-01 1.000864471973126779e+00 -2.883719524792744283e-03
3.333333333333333148e-01 1.006229732673278754e+00 2.059793125009977497e-04
3.541666666666666297e-01 1.011035005202830739e+00 4.339150326444117457e-04
3.750000000000000000e-01 1.006061768325689387e+00 -1.711586849433905776e-03
3.958333333333333148e-01 9.965568264788490227e-01 -3.338836923921765674e-04
4.166666666666666297e-01 9.853424206697762866e-01 1.552958249954383479e-03
4.375000000000000000e-01 9.803108748313930088e-01 5.251167737677048079e-04
4.583333333333333148e-01 1.002566995193432620e+00 -1.154547405502889205e-03
4.791666666666666297e-01 1.016740924551788439e+00 -1.618984754268270633e-03
5.000000000000000000e-01 1.031216343568985394e+00 -1.362748322933697142e-03
5.208333333333332593e-01 1.027829877755295662e+00 1.983391152866997419e-04
5.416666666666666297e-01 1.009246907116858605e+00 1.029686814695074133e-03
5.625000000000000000e-01 9.821227177836142630e-01 -1.035934608277995321e-03
5.833333333333332593e-01 9.691410985547471713e-01 -8.375829628838229318e-04
6.041666666666666297e-01 9.656200772428825685e-01 1.315934431006233682e-03
6.250000000000000000e-01 9.799910184854112583e-01 -1.295348037481410756e-03
6.458333333333332593e-01 1.002695481836611835e+00 -1.609970793019070397e-03
6.666666666666666297e-01 1.018174635060700828e+00 -1.741762572729226022e-03
