0.000000000000000000e+00 9.923097881373735829e-01 1.663796996257642727e-03
2.083333333333333218e-02 9.902326415301511142e-01 3.082570734430805964e-04
4.166666666666666435e-02 1.002858996158314531e+00 -2.625568486188419710e-04
6.250000000000000000e-02 1.016224343794998486e+00 6.826190968381340603e-04
8.333333333333332871e-02 1.016781465661146022e+00 -3.415773073911522722e-04
1.041666666666666574e-01 1.010003585304411811e+00 -1.311609977207393819e-03
1.250000000000000000e-01 9.888209049074166979e-01 -8.926285066701832591e-04
1.458333333333333148e-01 9.854183547935685406e-01 3.292522604978657215e-04
1.666666666666666574e-01 9.991315213074269952e-01 2.054428162182180516e-03
1.875000000000000000e-01 1.008617036394628963e+00 1.640406257851680615e-03
2.083333333333333148e-01 1.015499059640711854e+00 -1.745955709130774056e-03
2.291666666666666574e-01 1.013690649717671421e+00 9.896762508100082761e-04
2.500000000000000000e-01 9.923655386584784299e-01 1.018396085962278499e-03
2.708333333333333148e-01 9.843570144102520292e-01 -7.995935872523559284e-04
2.916666666666666297e-01 9.898219747631465948e-01 6.473708592907988658e-04
3.125000000000000000e-01 1.006213328357822956e+00 1.440051097630339061e-03
3.333333333333333148e-01 1.016673737113128917e+00 -6.319401077338138379e-04
3.541666666666666297e-01 1.020578514336593745e+00 -1.068937340947273941e-03
3.750000000000000000e-01 1.012660315920879572e+00 -6.969061764918087556e-04
3.958333333333333148e-01 1.002688272916272494e+00 -1.484078447430855444e-04
4.166666666666666297e-01 9.923320816427954050e-01 -7.244037113398910533e-04
4.375000000000000000e-01 9.848335217854854440e-01 -9.699217601329458444e-04
4.583333333333333148e-01 9.766285022062217713e-01 -1.481567263955300365e-03
4.791666666666666297e-01 9.950866060904786092e-01 1.153924755551131390e-03
5.000000000000000000e-01 1.021401846799898649e+00 9.577098501781570973e-04
5.208333333333332593e-01 1.036947548271803354e+00 4.143351213492970351e-04
5.416666666666666297e-01 1.024929510082515538e+00 -8.357719267284420507e-04
5.625000000000000000e-01 9.983337999537894580e-01 -4.422716789854823621e-04
5.833333333333332593e-01 9.861125865553761471e-01 -1.675511047541898557e-03
6.041666666666666297e-01 9.866206183824903775e-01 1.236733854587497202e-05
6.250000000000000000e-01 9.918844959404874428e-01 -2.622912109059405850e-03
6.458333333333332593e-01 9.969915085060014892e-01 6.712132851237776008e-04
6.666666666666666297e-01 1.013095934536137221e+00 -1.417420622232528271e-03
6.875000000000000000e-01 1.014572390626060416e+00 -1.117728565338581845e-03
7.083333333333332593e-01 1.008686548042810216e+00 1.325424470139096016e-03
7.291666666666666297e-01 9.977535794979524031e-01 -3.305349102236277022e-04
7.500000000000000000e-01 9.943130179636813226e-01 7.033723759619227951e-04
