0.000000000000000000e+00 9.986185896175081567e-01 -2.880827484012092425e-03
2.083333333333333218e-02 1.024729405580284025e+00 1.279302503901359181e-03
4.166666666666666435e-02 1.024386301857712178e+00 -1.205583230446370625e-03
6.250000000000000000e-02 1.016504348778157762e+00 7.366989742684590262e-04
8.333333333333332871e-02 1.014779769908376927e+00 6.448006437705356385e-04
1.041666666666666574e-01 1.019703882767958092e+00 -1.190085953107374722e-03
1.250000000000000000e-01 1.011922251303472020e+00 1.729637982083909002e-03
1.458333333333333148e-01 1.007009161688425802e+00 -1.217757835359902863e-03
1.666666666666666574e-01 1.010255457531964218e+00 3.255110170726984603e-04
1.875000000000000000e-01 1.020531539358049411e+00 -7.574329433119954052e-04
2.083333333333333148e-01 1.007489296001420787e+00 -5.445770129265043363e-05
2.291666666666666574e-01 9.873004098802244943e-01 -2.788484406178293293e-04
2.500000000000000000e-01 9.866477111367891739e-01 1.186498205253728967e-03
2.708333333333333148e-01 9.942833828137990215e-01 1.682053251698417727e-03
2.916666666666666297e-01 9.882884633310660139e-01 5.356288774019852834e-04
3.125000000000000000e-01 9.715628767183304149e-01 1.140311460385648413e-03
3.333333333333333148e-01 9.727932757091066751e-01 -7.514555118549082246e-04
3.541666666666666297e-01 1.005062159649198872e+00 1.096228219434270106e-03
3.750000000000000000e-01 1.028293958673905051e+00 -3.929067240258346701e-04
3.958333333333333148e-01 1.024458916995022451e+00 -2.930283897290810119e-04
4.166666666666666297e-01 1.003662054664702596e+00 -2.263664488654693508e-04
4.375000000000000000e-01 9.937682128711761154e-01 1.397956842738967481e-03
4.583333333333333148e-01 1.001103135754437989e+00 -1.276772114554601935e-03
4.791666666666666297e-01 1.001228128400907025e+00 7.326103076401991980e-04
5.000000000000000000e-01 9.922957607342788311e-01 -1.260663330718260261e-03
5.208333333333332593e-01 9.962065289828055947e-01 3.655955126616027028e-04
5.416666666666666297e-01 1.003473264690105227e+00 -5.160961153195699333e-04
5.625000000000000000e-01 1.014342686715878017e+00 -2.815498813954679202e-04
5.833333333333332593e-01 1.002867090114590409e+00 -6.493050098890002951e-04
6.041666666666666297e-01 9.891538028256700033e-01 4.005870489482224879e-05
6.250000000000000000e-01 9.990438724806758319e-01 -5.727039113957332244e-04
6.458333333333332593e-01 1.012069946534591258e+00 2.104745788810973885e-03
6.666666666666666297e-01 1.018406328708122199e+00 9.205399355889364054e-05
6.875000000000000000e-01 1.000959688293593608e+00 -7.857480898534598092e-04
7.083333333333332593e-01 9.799185193535745464e-01 -2.294451400878808316e-03
7.291666666666666297e-01 9.809575824556702184e-01 2.750611287244065286e-05
7.500000000000000000e-01 9.996503676578659681e-01 2.492290620183326439e-03
7.708333333333332593e-01 1.019052796259767524e+00 1.902403157404382057e-03
7.916666666666666297e-01 1.024217222909245661e+00 -7.883599288779744073e-04
8.125000000000000000e-01 1.017549991907691354e+00 7.859523180310015440e-05
