0.000000000000000000e+00 1.023645297641817109e+00 9.108481363868313170e-04
2.083333333333333218e-02 1.006010062154292450e+00 -1.262645002577106020e-03
4.166666666666666435e-02 9.846113819335361450e-01 1.244507305947714160e-03
6.250000000000000000e-02 9.684845360610667697e-01 1.457102519075571638e-03
8.333333333333332871e-02 9.632120559788485137e-01 6.468953228420232758e-04
1.041666666666666574e-01 9.630923064817557000e-01 -9.186553988002388099e-04
1.250000000000000000e-01 9.663217087420823415e-01 1.039999821917702736e-03
1.458333333333333148e-01 9.852388027741864063e-01 7.064467988904175834e-04
1.666666666666666574e-01 1.002047165604474932e+00 -6.700219525251771427e-04
1.875000000000000000e-01 1.014054359723421506e+00 7.803731752507900125e-04
2.083333333333333148e-01 1.030783631395713273e+00 1.699422993926931122e-04
2.291666666666666574e-01 1.033928977906644731e+00 7.412420261951816936e-06
2.500000000000000000e-01 1.039981056832069761e+00 -4.320878567446254917e-04
2.708333333333333148e-01 1.024151735988271694e+00 1.692954397096255170e-03
2.916666666666666297e-01 1.005359260810769317e+00 -2.159324481838631720e-03
3.125000000000000000e-01 9.877904690824554912e-01 -3.660372561838513058e-04
3.333333333333333148e-01 9.679823734057743101e-01 -2.729234195578619359e-03
3.541666666666666297e-01 9.589755783376572307e-01 4.199839672164428633e-04
3.750000000000000000e-01 9.618434808961564553e-01 1.082182078409078818e-03
3.958333333333333148e-01 9.773535170305107656e-01 3.070174548481887137e-04
4.166666666666666297e-01 9.955628445353600364e-01 1.286684626728914170e-03
4.375000000000000000e-01 1.017747857309909243e+00 -6.263435533238444425e-04
4.583333333333333148e-01 1.023806363855004120e+00 -1.573276006362324050e-03
4.791666666666666297e-01 1.033711181394432854e+00 -1.086085009440945727e-03
5.000000000000000000e-01 1.021929994358613980e+00 1.529018256480676801e-03
5.208333333333332593e-01 1.005804060936698940e+00 3.796486850190329554e-03
5.416666666666666297e-01 9.852163906569372243e-01 -1.298082163195035058e-03
5.625000000000000000e-01 9.778471873116486579e-01 -1.501911325620630157e-03
5.833333333333332593e-01 9.780412063210116580e-01 -1.308916557834685591e-03
6.041666666666666297e-01 9.861591900559981694e-01 1.145101899360601982e-03
6.250000000000000000e-01 1.001179216229753033e+00 1.995156141688218115e-03
6.458333333333332593e-01 1.010216624671583796e+00 -8.247674772422968013e-04
6.666666666666666297e-01 1.014793643987973448e+00 -1.549450675308652707e-03
6.875000000000000000e-01 1.015119263106612379e+00 -1.606220148240694026e-03
7.083333333333332593e-01 1.001653965006599201e+00 -2.947216241356110451e-04
7.291666666666666297e-01 9.914553631848823656e-01 -7.141133000305472257e-04
7.500000000000000000e-01 9.786011534763876529e-01 -1.043835122185552376e-03
7.708333333333332593e-01 9.795161020658087470e-01 6.127185350236620358e-04
7.916666666666666297e-01 9.847462034663992947e-01 1.782639163434134423e-03
8.125000000000000000e-01 9.977997258787417723e-01 2.671139470722177166e-04
8.333333333333332593e-01 1.009175184814049775e+00 5.783561718030969532e-04
8.541666666666666297e-01 1.019527646873419124e+00 1.997011979506460675e-03
8.750000000000000000e-01 1.017773092057565387e+00 5.662329860050164133e-04
8.958333333333332593e-01 1.011368594989087377e+00 -1.850119075772222810e-03
9.166666666666666297e-01 9.985827026241363980e-01 2.419720581973669221e-04
9.375000000000000000e-01 9.868443893584567528e-01 -1.315203857561050632e-03
9.583333333333332593e-01 9.863160214200160647e-01 1.047454010525180950e-03
9.791666666666666297e-01 9.882951910929093087e-01 2.729782087668531981e-04
1.000000000000000000e+00 9.922122535914673636e-01 -5.454302983091885226e-05
1.020833333333333259e+00 1.001107359478315972e+00 -2.251088829524266273e-04
1.041666666666666519e+00 9.997874075852410947e-01 1.150319728693477645e-03
1.062500000000000000e+00 1.007597717990645458e+00 -8.312410017907936747e-04
1.083333333333333259e+00 1.002013451312635972e+00 -2.465256433011281650e-03
1.104166666666666519e+00 9.995308677735005309e-01 -5.524703297923388382e-04
1.125000000000000000e+00 1.002050896904140176e+00 4.737543580958044785e-04
1.145833333333333259e+00 1.004960348362212708e+00 4.038654930115388167e-05
1.166666666666666519e+00 1.004072791716743129e+00 4.946219247131719132e-04
1.187500000000000000e+00 1.006312643844815780e+00 9.314008577724283700e-04
1.208333333333333259e+00 1.004884503414021690e+00 2.547400976429651989e-03
1.229166666666666519e+00 9.972519520991705022e-01 -2.469470581951772013e-03
1.250000000000000000e+00 9.873078381852534724e-01 5.721350191870356238e-04
1.270833333333333259e+00 9.843886163973110115e-01 -4.834355414781846597e-04
1.291666666666666519e+00 9.828251580483420291e-01 4.376111110392577261e-04
1.312500000000000000e+00 9.902926105655265321e-01 1.744559232713952998e-04
1.333333333333333259e+00 9.986136694338599851e-01 4.136681586793416500e-04
1.354166666666666519e+00 1.011092502825658324e+00 -7.745085038139351563e-04
1.375000000000000000e+00 1.016619052743361618e+00 -2.256155927759907829e-04
1.395833333333333259e+00 1.020456657113137267e+00 8.033532162309646972e-04
