0.000000000000000000e+00 1.006147091769183044e+00 -3.130754993307765491e-04
2.083333333333333218e-02 1.003223689366992355e+00 1.977283841655793489e-03
4.166666666666666435e-02 9.981503812471634873e-01 -3.798233188757555112e-05
6.250000000000000000e-02 9.896755993939524432e-01 -7.377306794497667667e-04
8.333333333333332871e-02 9.853761978008751532e-01 3.130339850572466513e-04
1.041666666666666574e-01 9.861970629265760513e-01 -1.855231295549367686e-03
1.250000000000000000e-01 9.990692102308444955e-01 -8.417482098199702278e-04
1.458333333333333148e-01 1.023014648578218999e+00 7.362384751703497437e-04
1.666666666666666574e-01 1.035915152653989368e+00 -1.794231599193640966e-03
1.875000000000000000e-01 1.038250664856638750e+00 2.335319399598819075e-03
2.083333333333333148e-01 1.034791479722467322e+00 2.332142580268903613e-04
2.291666666666666574e-01 9.993169837978770342e-01 1.397117764391624670e-03
2.500000000000000000e-01 9.769909701009260594e-01 1.806682498118609070e-04
2.708333333333333148e-01 9.602183604305161158e-01 1.007236514958565268e-03
2.916666666666666297e-01 9.591103935094912325e-01 -2.612841060001297629e-03
3.125000000000000000e-01 9.725649593736075404e-01 7.863191617689971281e-04
3.333333333333333148e-01 9.990124658335685082e-01 -4.015930942316210976e-04
3.541666666666666297e-01 1.024714395620578644e+00 3.436235557290796567e-03
3.750000000000000000e-01 1.035234876613032595e+00 2.849612282166978975e-04
3.958333333333333148e-01 1.032950047092936918e+00 -1.290852649186586534e-03
4.166666666666666297e-01 1.030146067977687929e+00 -6.717719867844149659e-04
4.375000000000000000e-01 1.020903836187793567e+00 -1.895671100846681514e-03
4.583333333333333148e-01 1.012858458609054768e+00 1.268482068698287757e-03
4.791666666666666297e-01 9.971695373330171641e-01 1.829847970748356813e-04
5.000000000000000000e-01 9.833265787586823459e-01 -5.054956060977497997e-04
5.208333333333332593e-01 9.699509043204064263e-01 -7.220289539205039953e-04
5.416666666666666297e-01 9.624963251039031498e-01 -5.602705827294375942e-04
5.625000000000000000e-01 9.620035519387775125e-01 7.965808123248189218e-04
5.833333333333332593e-01 9.779744114967178215e-01 -1.475792917225235944e-03
6.041666666666666297e-01 1.001769404268377794e+00 -1.852085218171587843e-04
