0.000000000000000000e+00 1.010693867387471245e+00 1.240860961677663814e-04
2.083333333333333218e-02 1.020097641277804223e+00 2.392096367397697086e-04
4.166666666666666435e-02 1.024615531330379303e+00 -5.365122327680914250e-04
6.250000000000000000e-02 1.020812683517123620e+00 6.123543894587726985e-04
8.333333333333332871e-02 1.016348677491325736e+00 8.250696155460206195e-04
1.041666666666666574e-01 1.019117589326289819e+00 -7.418140193071315867e-05
1.250000000000000000e-01 1.019508425095760229e+00 -4.339883975238118885e-04
1.458333333333333148e-01 1.014420097156064182e+00 -1.672001520357126311e-03
1.666666666666666574e-01 1.016666099666088341e+00 -1.384612128277834878e-03
1.875000000000000000e-01 1.021141516540032601e+00 2.379317096382175395e-03
2.083333333333333148e-01 1.021598394479696914e+00 1.458531207538162977e-03
2.291666666666666574e-01 1.011203008282923976e+00 -1.241891031453661249e-03
2.500000000000000000e-01 1.012613819304781115e+00 -1.399207268262234660e-03
2.708333333333333148e-01 1.007590534638807878e+00 8.461809759027004809e-05
2.916666666666666297e-01 1.005990366684968551e+00 8.541193600803273977e-04
3.125000000000000000e-01 1.000974118059321460e+00 -9.836710654079062859e-04
3.333333333333333148e-01 1.005254992110077739e+00 -5.206298585945658792e-04
3.541666666666666297e-01 1.003400042752957022e+00 4.252697610195727549e-04
3.750000000000000000e-01 1.004145931088636479e+00 6.150889480068194928e-04
3.958333333333333148e-01 1.000719850505606745e+00 -5.285731344833534450e-04
4.166666666666666297e-01 9.979436798770332517e-01 1.247766342133196915e-04
4.375000000000000000e-01 9.926235632138991072e-01 -1.107048470380584326e-03
4.583333333333333148e-01 9.862905201815428402e-01 -2.204692914764587713e-03
4.791666666666666297e-01 9.828688422956854964e-01 -1.508566514116074612e-03
5.000000000000000000e-01 9.862321841830694602e-01 4.663962838579488088e-04
5.208333333333332593e-01 9.903960110601079947e-01 -1.709127061381901904e-04
5.416666666666666297e-01 9.923932106435808809e-01 -8.574606896446830421e-04
5.625000000000000000e-01 9.949719369582739059e-01 -1.755004701300975141e-04
5.833333333333332593e-01 1.000581854216359590e+00 -4.442396112184313095e-04
6.041666666666666297e-01 1.000411970786051929e+00 1.296767269136975612e-03
6.250000000000000000e-01 9.921211305784478629e-01 -6.355799049156078814e-04
6.458333333333332593e-01 9.877357491292396707e-01 -1.373211970422329566e-03
6.666666666666666297e-01 9.773217798288101887e-01 -5.131605270637658138e-04
6.875000000000000000e-01 9.875423062434038890e-01 -9.106677201851366655e-04
7.083333333333332593e-01 9.861141395975862034e-01 4.245212146578976548e-04
7.291666666666666297e-01 9.881759382137887959e-01 -8.678954007188292505e-04
7.500000000000000000e-01 9.949900370584739973e-01 -5.812877371358803232e-04
7.708333333333332593e-01 9.961791274151783337e-01 7.747800965190752625e-04
7.916666666666666297e-01 9.951172349265751116e-01 2.577220560239372113e-03
8.125000000000000000e-01 9.891269084500097231e-01 2.010544767465300905e-03
8.333333333333332593e-01 9.860636514746972114e-01 1.000203859649647980e-03
8.541666666666666297e-01 9.874132034645195510e-01 -9.935230200997546054e-04
8.750000000000000000e-01 9.898655911082822056e-01 6.553705049387972717e-05
8.958333333333332593e-01 9.878422348898167060e-01 7.914957879530456900e-05
9.166666666666666297e-01 1.000029585458882986e+00 1.421182643791185076e-03
9.375000000000000000e-01 9.944065640348188628e-01 8.327899863345550584e-04
9.583333333333332593e-01 9.958141431021687584e-01 -1.261042595207608440e-03
9.791666666666666297e-01 9.890564469310360041e-01 -3.775301176918089883e-04
1.000000000000000000e+00 9.850405590622951513e-01 -1.703658683333769165e-03
1.020833333333333259e+00 9.774250800416948159e-01 2.162631862517696082e-03
1.041666666666666519e+00 9.743077653588066989e-01 1.163823294490248838e-03
1.062500000000000000e+00 9.761002945582833989e-01 1.420283529122345597e-03
1.083333333333333259e+00 9.773826277023978104e-01 1.073602763003298020e-03
1.104166666666666519e+00 9.876017288867058319e-01 1.269849147238833950e-03
1.125000000000000000e+00 9.953346408215661967e-01 -1.608126088885868804e-04
1.145833333333333259e+00 9.980382197794051002e-01 -9.059168779904185325e-04
1.166666666666666519e+00 1.006045708262752747e+00 6.356388864055827247e-04
1.187500000000000000e+00 1.008606928578850370e+00 1.229976743759449024e-03
1.208333333333333259e+00 1.006690161381409210e+00 1.999883834910912150e-03
1.229166666666666519e+00 1.000791409967436651e+00 2.353705187195953715e-04
1.250000000000000000e+00 1.004974973465995625e+00 4.748525815119179370e-04
1.270833333333333259e+00 1.000856899701757730e+00 -7.120448520598075858e-05
1.291666666666666519e+00 1.001481887575609964e+00 2.532056086646258287e-03
1.312500000000000000e+00 1.004092095603591472e+00 -1.966054711240537017e-03
1.333333333333333259e+00 1.000531066842709427e+00 1.868288736083357311e-04
1.354166666666666519e+00 1.001611297233488518e+00 1.058102051218336864e-03
1.375000000000000000e+00 9.948708035591736776e-01 -3.649249873313618279e-04
1.395833333333333259e+00 9.944976360060435727e-01 8.137928389584299935e-04
1.416666666666666519e+00 9.926804826038884144e-01 9.050477533319354305e-04
1.437500000000000000e+00 9.979489998564531339e-01 -6.762788990309351930e-04
1.458333333333333259e+00 1.007214015811608965e+00 1.078862639944318334e-03
1.479166666666666519e+00 1.010964651219623089e+00 1.557728832072594830e-03
1.500000000000000000e+00 1.024689569254253696e+00 -5.915310937522728300e-04
1.520833333333333259e+00 1.029411505132071136e+00 3.281214576833430051e-04
1.541666666666666519e+00 1.032319780139269172e+00 -1.821442375457009335e-04
1.562500000000000000e+00 1.036490973641936986e+00 1.107498110705495932e-03
1.583333333333333259e+00 1.032290639225178053e+00 1.277890554572031802e-03
1.604166666666666519e+00 1.025195519056213644e+00 -8.681095447075180696e-04
1.625000000000000000e+00 1.019468235809262602e+00 -2.002887431044425538e-04
1.645833333333333259e+00 1.017562457793812047e+00 1.909487994545168519e-03
1.666666666666666519e+00 1.021237388699486104e+00 -4.985083890024457118e-05
1.687500000000000000e+00 1.017171619229640500e+00 -7.495391065333797953e-04
1.708333333333333259e+00 1.021304909263738292e+00 7.943223761563407512e-04
1.729166666666666519e+00 1.021522585381615666e+00 2.507787547548043401e-03
1.750000000000000000e+00 1.028544617912376280e+00 4.793312998608600418e-04
1.770833333333333259e+00 1.023659103655165659e+00 -2.704994408646239305e-03
1.791666666666666519e+00 1.020745288784885796e+00 5.379319163034835660e-04
1.812500000000000000e+00 1.025344340966955592e+00 1.274534043389893585e-03
1.833333333333333259e+00 1.020765200862801425e+00 -2.359581363784787368e-03
1.854166666666666519e+00 1.020715219400109008e+00 5.071846628002695716e-04
1.875000000000000000e+00 1.018225102749622524e+00 -7.294329543056608800e-04
1.895833333333333259e+00 1.016932360563234550e+00 -2.984788128210029662e-04
1.916666666666666519e+00 1.011332952371079674e+00 1.427928558275974895e-03
1.937500000000000000e+00 1.012982621405144057e+00 2.283276941627225727e-03
1.958333333333333259e+00 1.000015099178800160e+00 -7.315646933377098135e-04
1.979166666666666519e+00 9.940236630221941372e-01 3.448585050831853155e-04
2.000000000000000000e+00 9.896239366443656538e-01 6.730115303632094566e-04
2.020833333333333037e+00 9.872532941057374778e-01 -1.147367924653141212e-03
2.041666666666666519e+00 9.907716470931940966e-01 5.104171888915019295e-04
2.062500000000000000e+00 9.981608272186239805e-01 -1.543453529905196135e-04
2.083333333333333037e+00 1.003467628259289368e+00 -1.015607338960610416e-03
2.104166666666666519e+00 1.012232805923003909e+00 5.360561570161429586e-04
2.125000000000000000e+00 1.013403322645123783e+00 9.800577796984409010e-04
2.145833333333333037e+00 1.013997974359247101e+00 9.446690633311215744e-04
2.166666666666666519e+00 1.013598057751764925e+00 -1.790958772745661126e-03
2.187500000000000000e+00 1.015443445954983259e+00 -1.988656860915384225e-03
2.208333333333333037e+00 1.007937299324962455e+00 -1.344112204613122624e-04
2.229166666666666519e+00 9.991415567649964968e-01 9.680270389519211090e-04
2.250000000000000000e+00 1.005546499408405126e+00 6.269543449498954314e-05
2.270833333333333037e+00 9.950243229805568745e-01 -2.449654687083457297e-03
2.291666666666666519e+00 9.968414235038233207e-01 -6.818638551805814062e-04
2.312500000000000000e+00 9.960544595991606132e-01 2.857553174657543726e-04
2.333333333333333037e+00 9.903779012816372740e-01 5.251455901197550104e-04
2.354166666666666519e+00 9.899507635629853919e-01 -1.039664929748524737e-03
2.375000000000000000e+00 9.936912760212459617e-01 -5.257382936390344067e-04
2.395833333333333037e+00 9.919501637517285086e-01 5.777868065547764722e-04
2.416666666666666519e+00 9.921767710760011072e-01 -1.981484885542821733e-03
2.437500000000000000e+00 9.942486841975651801e-01 -1.208254782994052593e-03
2.458333333333333037e+00 9.967450372192463437e-01 -1.489784378160869229e-03
2.479166666666666519e+00 9.978497002148710715e-01 -1.152463916288209642e-03
2.500000000000000000e+00 9.994138112079714586e-01 4.181171519711859288e-04
2.520833333333333037e+00 1.000126560499622785e+00 -2.761824896273302934e-03
2.541666666666666519e+00 9.957725922642731708e-01 1.477845125136642568e-03
2.562500000000000000e+00 9.906831360689812849e-01 2.708727034775535499e-03
2.583333333333333037e+00 9.906253199547870869e-01 8.428819133437489078e-04
2.604166666666666519e+00 9.924104529579952372e-01 1.813727682238842898e-03
2.625000000000000000e+00 9.850332781444576247e-01 -2.933779775977970322e-04
2.645833333333333037e+00 9.855383136474015204e-01 -4.651062835967168722e-04
2.666666666666666519e+00 9.934888531565067016e-01 7.622227141434005648e-04
2.687500000000000000e+00 9.981923016924023617e-01 6.785711974410122077e-04
2.708333333333333037e+00 1.003783938726676039e+00 1.196240696001537110e-03
2.729166666666666519e+00 1.002885058505222249e+00 -9.480856949573214943e-04
2.750000000000000000e+00 1.002062266217810693e+00 4.169922674055319975e-04
2.770833333333333037e+00 1.001614738006818772e+00 -1.486164271664544047e-03
2.791666666666666519e+00 9.990506735272011163e-01 -5.025993192321488164e-05
