0.000000000000000000e+00 1.077406516984308338e+00 -1.176012308242429562e-03
2.083333333333333218e-02 1.101150642216500275e+00 -2.095439943693089215e-04
4.166666666666666435e-02 1.101264676272597942e+00 8.137444755519493075e-04
6.250000000000000000e-02 1.077405648230560953e+00 -1.296572404458711273e-03
8.333333333333332871e-02 1.066228428082934609e+00 -7.179556572378606449e-04
1.041666666666666574e-01 1.061492059113389397e+00 2.064419648398405343e-03
1.250000000000000000e-01 1.050669440364356833e+00 -4.791699606636963169e-04
1.458333333333333148e-01 1.035798992178394551e+00 9.253784309788844458e-04
1.666666666666666574e-01 1.046616218264786680e+00 -2.082520122170183723e-03
1.875000000000000000e-01 1.070822406580440589e+00 1.592053625113920979e-04
2.083333333333333148e-01 1.091749715247160246e+00 1.508669058649320886e-03
2.291666666666666574e-01 1.092273023350275762e+00 -4.964348395884016479e-05
2.500000000000000000e-01 1.082699184215677235e+00 1.458895162774426733e-03
2.708333333333333148e-01 1.076007668916452387e+00 2.007914211423760139e-04
2.916666666666666297e-01 1.070800751649746863e+00 -6.772595303015631210e-04
3.125000000000000000e-01 1.065601816702017368e+00 -7.177219306637021854e-04
3.333333333333333148e-01 1.052907347332270760e+00 2.493660400593566973e-03
3.541666666666666297e-01 1.052716359837772009e+00 2.725643520577300701e-03
3.750000000000000000e-01 1.059965677608372348e+00 5.947410915585737414e-04
3.958333333333333148e-01 1.072812302250089278e+00 1.695361902209983201e-03
4.166666666666666297e-01 1.080431436266165335e+00 -1.886302327407891671e-03
4.375000000000000000e-01 1.070040628218366763e+00 -1.733752936395909893e-03
4.583333333333333148e-01 1.069929233709932648e+00 1.043502868975404408e-03
4.791666666666666297e-01 1.060237427431044210e+00 -1.853303369383134695e-03
5.000000000000000000e-01 1.051893048755298210e+00 -9.451147996180051013e-04
5.208333333333332593e-01 1.051325122326033146e+00 -4.223466514835317654e-04
5.416666666666666297e-01 1.049824003656707250e+00 -1.378066870902373061e-03
5.625000000000000000e-01 1.050724136492297678e+00 4.107326236567061632e-04
5.833333333333332593e-01 1.039940483143050542e+00 -7.418120610734540250e-04
6.041666666666666297e-01 1.016243084408070985e+00 -8.612556994766089108e-04
6.250000000000000000e-01 9.888925191105414347e-01 -5.961353648859844074e-04
6.458333333333332593e-01 9.612632988444816950e-01 -1.275908728533101978e-03
6.666666666666666297e-01 9.610327384663069905e-01 -3.124149199519290956e-04
6.875000000000000000e-01 9.782423771273210944e-01 -2.644825167540956756e-03
7.083333333333332593e-01 9.841635971482057821e-01 7.140442112641067363e-04
7.291666666666666297e-01 9.820204377071565238e-01 -9.594568483408478978e-04
7.500000000000000000e-01 9.779876942064407164e-01 -1.915509744550025284e-03
7.708333333333332593e-01 9.577362115376854002e-01 -1.864132037455514933e-03
7.916666666666666297e-01 9.322578522467240836e-01 -6.966529233536653074e-05
8.125000000000000000e-01 8.814485276857391138e-01 6.189552615570328943e-04
8.333333333333332593e-01 8.428421345346084337e-01 7.934048251819966757e-04
8.541666666666666297e-01 8.390711855922141638e-01 -1.325483231659658166e-03
8.750000000000000000e-01 8.658228295592873547e-01 -6.721224071357370026e-05
8.958333333333332593e-01 9.036219946758740074e-01 -1.149218384387718677e-04
9.166666666666666297e-01 9.087713846711202859e-01 -1.541718073645664301e-03
9.375000000000000000e-01 8.901163513554803952e-01 2.960755031396226033e-04
9.583333333333332593e-01 8.636369494058060425e-01 -2.051308630072322826e-03
9.791666666666666297e-01 8.460167162239464744e-01 2.697595363783134807e-03
1.000000000000000000e+00 8.316437988269225201e-01 1.207975302629271056e-03
1.020833333333333259e+00 8.189367418408937116e-01 3.602276412569685514e-04
1.041666666666666519e+00 8.086844594283429943e-01 2.755422110497839712e-04
1.062500000000000000e+00 8.081092079047359489e-01 2.340923517250315892e-03
1.083333333333333259e+00 8.364217472704694734e-01 -3.243061382518801997e-03
1.104166666666666519e+00 8.589817610876898657e-01 -2.825319961503062137e-04
1.125000000000000000e+00 8.652834270386948745e-01 2.759073055218633826e-03
1.145833333333333259e+00 8.620362180363237981e-01 -3.280674631931984522e-04
1.166666666666666519e+00 8.629916633646792512e-01 -6.197161906201419318e-04
