0.000000000000000000e+00 1.026612758467719377e+00 -9.327498494735975533e-04
2.083333333333333218e-02 1.017940099768296136e+00 2.195749048491123755e-03
4.166666666666666435e-02 1.022952083165999948e+00 2.154403113274552979e-03
6.250000000000000000e-02 1.016720146367969146e+00 -6.175104746004118558e-04
8.333333333333332871e-02 1.007323856917070160e+00 -4.618776233548961530e-04
1.041666666666666574e-01 9.943744615393066422e-01 1.040742844639625268e-03
1.250000000000000000e-01 9.857679501506008135e-01 6.628240924084258636e-04
1.458333333333333148e-01 9.854551422519102211e-01 1.036159147131434678e-03
1.666666666666666574e-01 9.948656902523022039e-01 3.786179477922306823e-05
1.875000000000000000e-01 1.001787960880518691e+00 -1.476963686446203022e-03
2.083333333333333148e-01 1.003826496795644951e+00 -6.521793747503818676e-05
2.291666666666666574e-01 1.001704558717886107e+00 -2.489555515264448363e-03
2.500000000000000000e-01 1.007138082077776664e+00 -1.218709973516898066e-03
2.708333333333333148e-01 1.015714328125823407e+00 5.591169951297566111e-04
2.916666666666666297e-01 1.014816438679115640e+00 1.784013626751707266e-03
3.125000000000000000e-01 1.014939501868048932e+00 8.027206995614582260e-05
3.333333333333333148e-01 1.004040047140655201e+00 1.427800390087735020e-03
3.541666666666666297e-01 9.936677046356838794e-01 -1.393818633180281220e-04
3.750000000000000000e-01 9.888792110791028156e-01 1.500356899025244439e-03
3.958333333333333148e-01 9.931846089266103128e-01 -1.957535218083497706e-03
4.166666666666666297e-01 1.000560225655710012e+00 -2.232062586171808293e-04
4.375000000000000000e-01 1.006698539869858688e+00 7.267605548540390309e-04
4.583333333333333148e-01 1.010048592099703546e+00 1.260505258345412480e-04
4.791666666666666297e-01 1.003411480031199954e+00 2.400415496134317584e-03
5.000000000000000000e-01 1.002807794017728682e+00 1.599043741204300706e-03
5.208333333333332593e-01 1.009349583843866638e+00 2.818531346016642843e-03
5.416666666666666297e-01 1.013025678477967872e+00 -3.362378243892605507e-04
5.625000000000000000e-01 1.018277562344922060e+00 9.263701745394204963e-04
5.833333333333332593e-01 1.016305308568706156e+00 -2.274864156901052728e-04
6.041666666666666297e-01 1.015120028564973742e+00 3.905638767981704394e-04
6.250000000000000000e-01 1.009830664975843506e+00 8.415477583767320708e-04
6.458333333333332593e-01 1.010365209591863600e+00 8.808457618705822475e-04
6.666666666666666297e-01 1.009385331421484899e+00 -8.126971579993210121e-04
6.875000000000000000e-01 1.008259145991761141e+00 -1.260089192682492618e-03
7.083333333333332593e-01 1.005728738756694662e+00 -3.094085730248509881e-04
7.291666666666666297e-01 9.947797145774432970e-01 1.139253959926015422e-03
7.500000000000000000e-01 9.962601347873716318e-01 1.258884022497931243e-04
7.708333333333332593e-01 1.005102058909008056e+00 -3.605190886313888580e-04
7.916666666666666297e-01 1.009610638909063551e+00 1.731668169204104296e-04
8.125000000000000000e-01 1.016991140314535080e+00 2.325966927285668014e-03
8.333333333333332593e-01 1.022276244473878881e+00 3.719066931959036999e-04
8.541666666666666297e-01 1.013339210987749039e+00 3.228829728760828792e-05
8.750000000000000000e-01 1.012375548355628485e+00 5.607538581936276963e-04
8.958333333333332593e-01 1.004332658001845235e+00 1.175783638813287114e-03
9.166666666666666297e-01 1.002514516635256037e+00 9.645750833437730315e-04
9.375000000000000000e-01 9.937155882457510137e-01 -2.571821754744120676e-03
9.583333333333332593e-01 9.804786835760446184e-01 -3.728096883859748924e-04
9.791666666666666297e-01 9.703120270681239168e-01 2.133411848867785987e-05
1.000000000000000000e+00 9.682369305446274499e-01 -1.354043979672687244e-04
1.020833333333333259e+00 9.742594390699789164e-01 -1.508925938388702833e-03
1.041666666666666519e+00 9.915596309156520238e-01 -2.646860147450449865e-03
1.062500000000000000e+00 1.008423494523145836e+00 -1.875254767539465605e-04
1.083333333333333259e+00 1.015107723464134803e+00 -3.240154915585816337e-04
1.104166666666666519e+00 1.026057578219411681e+00 -4.117771162192663593e-04
1.125000000000000000e+00 1.026339152076261030e+00 -2.849557542235340354e-04
1.145833333333333259e+00 1.031595492148725146e+00 -1.283633632594556335e-03
1.166666666666666519e+00 1.025101856611150497e+00 9.065746146417616653e-05
1.187500000000000000e+00 1.019807026792960647e+00 -6.538443324584747003e-04
1.208333333333333259e+00 1.007585761822105130e+00 2.640337660422582052e-03
1.229166666666666519e+00 9.978953606990144110e-01 -1.402231048569567082e-03
1.250000000000000000e+00 9.911784670731806912e-01 -1.214036856495787423e-03
1.270833333333333259e+00 9.946442466400017279e-01 -3.630338953709384892e-04
1.291666666666666519e+00 1.002825013929123266e+00 5.844775244237806816e-04
1.312500000000000000e+00 1.006824261755466132e+00 2.593402145323950433e-04
1.333333333333333259e+00 1.013388186465542296e+00 1.620032421765604629e-03
1.354166666666666519e+00 1.012822707075592632e+00 -8.949228558750328818e-05
1.375000000000000000e+00 1.011312633961131136e+00 8.767451205671293688e-04
1.395833333333333259e+00 1.007286197016301621e+00 1.131889945124728552e-03
