0.000000000000000000e+00 1.015855764545421591e+00 2.260500528889649880e-03
2.083333333333333218e-02 1.017336535211473825e+00 -3.968558834671691532e-04
4.166666666666666435e-02 1.023622091869062389e+00 -1.205465955243089022e-03
6.250000000000000000e-02 1.020011058003920335e+00 1.094842364660365656e-03
8.333333333333332871e-02 1.023232905928579628e+00 1.377247239835255885e-03
1.041666666666666574e-01 1.012659665047549451e+00 1.491483163448606691e-03
1.250000000000000000e-01 1.014648114157816750e+00 -4.865043776815103230e-04
1.458333333333333148e-01 1.018099072115824510e+00 2.162367344177021030e-04
1.666666666666666574e-01 1.022789187295804814e+00 -7.424096117227423118e-04
1.875000000000000000e-01 1.035360310644793724e+00 -2.179330028095191260e-03
2.083333333333333148e-01 1.024627935341612561e+00 -7.773455789179277344e-04
2.291666666666666574e-01 1.022690214961448518e+00 3.896730429456093567e-04
2.500000000000000000e-01 1.021540311547817881e+00 1.169730816446867480e-03
2.708333333333333148e-01 1.016854307035044203e+00 -6.857340017981085551e-04
2.916666666666666297e-01 1.027435117832336431e+00 3.345455910200673621e-04
3.125000000000000000e-01 1.029975161432203468e+00 9.372505952031934132e-04
3.333333333333333148e-01 1.039789133644774877e+00 -7.768964368761628603e-04
3.541666666666666297e-01 1.039831393643230406e+00 3.344217671477004664e-03
3.750000000000000000e-01 1.038575396476422608e+00 1.231258869017895236e-03
3.958333333333333148e-01 1.036767578822036073e+00 -2.701801563576911470e-03
4.166666666666666297e-01 1.025712243857383354e+00 1.188404512663284980e-03
4.375000000000000000e-01 1.019960065460671750e+00 7.568017800161065895e-04
4.583333333333333148e-01 1.023313502123107899e+00 -4.846708336339941711e-05
4.791666666666666297e-01 1.029473072912559406e+00 4.701318605847434840e-04
5.000000000000000000e-01 1.032303218727784966e+00 -1.843856743430673847e-03
5.208333333333332593e-01 1.035945351352171917e+00 -2.309141912983373596e-03
5.416666666666666297e-01 1.042918784313699332e+00 2.825127414307188035e-04
5.625000000000000000e-01 1.046374221622357714e+00 -5.667619755241202952e-04
5.833333333333332593e-01 1.044768038913604258e+00 -1.415184912147966583e-04
6.041666666666666297e-01 1.043675326607498954e+00 -1.364375122557485998e-03
6.250000000000000000e-01 1.037341975969274355e+00 -6.246454644187555754e-05
6.458333333333332593e-01 1.033377117690323699e+00 3.190421578091609338e-04
6.666666666666666297e-01 1.030713261988837948e+00 1.340133089052058775e-03
6.875000000000000000e-01 1.026941940526088670e+00 -7.644933997200699643e-04
7.083333333333332593e-01 1.026970182234586915e+00 9.109095642265964366e-04
7.291666666666666297e-01 1.031948124348265328e+00 2.336857306484509312e-05
7.500000000000000000e-01 1.038072097839702446e+00 -2.321971426391692339e-04
7.708333333333332593e-01 1.048132826050213184e+00 1.166508171396841672e-04
7.916666666666666297e-01 1.054728897331138615e+00 1.454723098960727413e-03
8.125000000000000000e-01 1.051318668284789259e+00 1.791739455754494905e-05
