0.000000000000000000e+00 7.260344240587014442e-01 -1.011797868972078799e-03
2.083333333333333218e-02 8.115435148991037018e-01 5.644626453564142001e-04
4.166666666666666435e-02 8.896964599190562151e-01 -3.311443184696919828e-04
6.250000000000000000e-02 9.583978045811920587e-01 2.959854732825462683e-03
8.333333333333332871e-02 1.004312292726611489e+00 1.213729311883872115e-04
1.041666666666666574e-01 1.021649199074066372e+00 7.436259464608075233e-05
1.250000000000000000e-01 1.025740716796340823e+00 -1.099362754933063107e-03
1.458333333333333148e-01 1.030834249997180319e+00 7.400974652497627594e-04
1.666666666666666574e-01 1.031260362115973050e+00 4.320326344004638561e-04
1.875000000000000000e-01 1.035011522522250038e+00 1.442465298407829026e-03
2.083333333333333148e-01 1.035156462846942294e+00 -1.801136437879658370e-04
2.291666666666666574e-01 1.041840581456450421e+00 -3.460399671253500987e-04
2.500000000000000000e-01 1.040484139409145747e+00 -3.391525877907564188e-03
2.708333333333333148e-01 1.041945306651191672e+00 1.424956788166658250e-03
2.916666666666666297e-01 1.043485730258710387e+00 5.823558284431120747e-04
3.125000000000000000e-01 1.043732415547019343e+00 1.078540501004691520e-03
3.333333333333333148e-01 1.048003888308574494e+00 4.990525929042325922e-04
3.541666666666666297e-01 1.049342305273050835e+00 1.079383829918396541e-04
3.750000000000000000e-01 1.050520715369325675e+00 2.384921468591593341e-04
3.958333333333333148e-01 1.051174914559266149e+00 1.095773091455802322e-03
4.166666666666666297e-01 1.054539107591845770e+00 1.355498892113265054e-04
4.375000000000000000e-01 1.052875043211283890e+00 -2.159818053267454664e-04
4.583333333333333148e-01 1.052382479077081268e+00 1.170853933345649187e-04
4.791666666666666297e-01 1.049998292369066499e+00 2.466159270056345363e-05
5.000000000000000000e-01 1.056134723735141945e+00 3.677844408985130259e-04
5.208333333333332593e-01 1.047001355671777878e+00 -2.169433203119370407e-03
5.416666666666666297e-01 1.050390302301818846e+00 -2.529998975343139686e-04
