0.000000000000000000e+00 1.011836616029913927e+00 8.592121805619702549e-04
2.083333333333333218e-02 1.015281707163263158e+00 -1.326069269055152973e-03
4.166666666666666435e-02 1.015514693072826713e+00 4.693943462167715999e-04
6.250000000000000000e-02 1.014664554609608915e+00 -8.872749975081616449e-04
8.333333333333332871e-02 1.005292448096589908e+00 -5.208233895679162395e-04
1.041666666666666574e-01 9.881504483817891149e-01 -9.212751542991626848e-04
1.250000000000000000e-01 9.842312680750266995e-01 1.953232883052963709e-03
1.458333333333333148e-01 1.000252396715526348e+00 -8.684861520456089784e-04
1.666666666666666574e-01 1.011674608061491343e+00 -3.017243598126108787e-05
1.875000000000000000e-01 1.015409509646744146e+00 -6.189198867222699390e-04
2.083333333333333148e-01 1.002207689334924767e+00 -4.299824972753887040e-04
2.291666666666666574e-01 1.002611954980882736e+00 -7.202897144164607378e-05
2.500000000000000000e-01 1.015114058749602144e+00 -5.137398427263559653e-04
2.708333333333333148e-01 1.013798601303410152e+00 8.903811157083502213e-04
2.916666666666666297e-01 9.979770964437252312e-01 -3.110891246905271579e-03
3.125000000000000000e-01 9.848815618699930940e-01 1.211190793887825931e-03
3.333333333333333148e-01 9.810898293310805762e-01 -1.480281118644880337e-03
3.541666666666666297e-01 1.000640284517309908e+00 -1.323490471089355325e-03
3.750000000000000000e-01 1.017077465369551348e+00 3.143639128443561064e-04
3.958333333333333148e-01 1.028104032712610527e+00 -1.661721946074899746e-03
4.166666666666666297e-01 1.018283138105631425e+00 -4.527420557311549981e-04
4.375000000000000000e-01 9.958579935029191477e-01 -4.413863704145802938e-04
4.583333333333333148e-01 9.790604134730972463e-01 -1.128318340208392606e-03
4.791666666666666297e-01 9.869636009239014518e-01 -1.729025587731119768e-03
5.000000000000000000e-01 1.003453212050314791e+00 -2.234961607999111279e-03
5.208333333333332593e-01 1.010675371590427973e+00 1.232577549289405573e-04
5.416666666666666297e-01 1.007200693327191976e+00 5.251806012582547556e-04
5.625000000000000000e-01 1.001520418600465590e+00 7.521485723005328196e-04
5.833333333333332593e-01 9.897373579434521895e-01 -3.358165407797851672e-04
6.041666666666666297e-01 9.804457750083737100e-01 -1.117749010018791915e-03
6.250000000000000000e-01 9.762705806896715410e-01 3.324140671703262732e-04
6.458333333333332593e-01 9.746063127476775056e-01 1.448455005352288025e-03
6.666666666666666297e-01 9.814729391006055126e-01 -1.643376915615208430e-03
6.875000000000000000e-01 9.808919448123726292e-01 5.868220608160800773e-05
7.083333333333332593e-01 9.739847067447995332e-01 -1.878780115939690824e-03
7.291666666666666297e-01 9.769189249012519838e-01 9.708576524200463647e-04
7.500000000000000000e-01 9.742720364135259992e-01 4.920436811220824195e-05
7.708333333333332593e-01 9.723633072696520330e-01 -7.435285318861076676e-04
7.916666666666666297e-01 9.766635842287437752e-01 -1.944069513821606625e-05
8.125000000000000000e-01 9.921647751171462914e-01 -1.404005374337689589e-03
8.333333333333332593e-01 1.003211412318805840e+00 -7.147321605453778141e-04
8.541666666666666297e-01 1.018001281674826064e+00 -4.687198775562127382e-04
8.750000000000000000e-01 1.029790219230557691e+00 3.175385594652406929e-03
8.958333333333332593e-01 1.020152525608715832e+00 1.769179461271545113e-03
9.166666666666666297e-01 9.967960583302327704e-01 6.816160293931226074e-04
9.375000000000000000e-01 9.650366255811385630e-01 1.554275099855227963e-03
9.583333333333332593e-01 9.621232750721738780e-01 7.297343073736224347e-04
9.791666666666666297e-01 9.932197732602712215e-01 -2.171691090412714974e-03
1.000000000000000000e+00 1.035647782215879609e+00 -1.325797437022471032e-04
1.020833333333333259e+00 1.042136678575511954e+00 -8.099661674020581072e-04
1.041666666666666519e+00 1.019375113150093659e+00 -1.396063249251742414e-03
1.062500000000000000e+00 9.860352012272679545e-01 -9.105301645105088378e-04
1.083333333333333259e+00 9.723405757942006344e-01 -5.513883461942091372e-04
1.104166666666666519e+00 9.827491001802867165e-01 8.465607729092510317e-04
1.125000000000000000e+00 1.010697280888360083e+00 1.000256927586828460e-03
1.145833333333333259e+00 1.025190123530903996e+00 -1.588489129167906463e-04
1.166666666666666519e+00 1.014300051096096222e+00 1.001664910304315634e-03
1.187500000000000000e+00 9.797661271861535237e-01 -1.208330660690362310e-03
1.208333333333333259e+00 9.708704959886185204e-01 -2.291446503373518150e-04
1.229166666666666519e+00 9.948387683301049833e-01 2.984954588699772690e-03
1.250000000000000000e+00 1.035282491076975786e+00 -1.252155998105324540e-03
1.270833333333333259e+00 1.043236811662908714e+00 -7.801776394971634025e-04
1.291666666666666519e+00 1.014750623379157224e+00 1.121156260934522359e-03
1.312500000000000000e+00 9.906958500063346440e-01 1.727483560270195453e-04
1.333333333333333259e+00 9.809214949763742641e-01 8.884796809436539640e-04
1.354166666666666519e+00 9.813034114558745191e-01 -7.794214116734532244e-04
1.375000000000000000e+00 9.890606939084163329e-01 6.419256408065268779e-04
1.395833333333333259e+00 1.003437246858927434e+00 3.723659484064312328e-04
1.416666666666666519e+00 1.028867901997913004e+00 -4.423049310613238225e-04
1.437500000000000000e+00 1.039264233917867042e+00 -1.442364100211815641e-03
1.458333333333333259e+00 1.022015114952577353e+00 1.115564588631859198e-04
1.479166666666666519e+00 1.006633104659361511e+00 1.215170618324941170e-03
1.500000000000000000e+00 9.986366223398968067e-01 3.086572064479159959e-04
1.520833333333333259e+00 9.923741064595343886e-01 2.709512260300142735e-04
1.541666666666666519e+00 9.803101651381932458e-01 -1.214037152449036743e-03
1.562500000000000000e+00 9.891129881391989009e-01 -1.339557868341065002e-05
1.583333333333333259e+00 1.011953031816362314e+00 2.179476478149439383e-03
1.604166666666666519e+00 1.026992566732502166e+00 7.654394099476418334e-04
1.625000000000000000e+00 1.029399739249204249e+00 -2.068368132251892279e-03
1.645833333333333259e+00 1.028635993513625335e+00 1.239350041894960765e-03
1.666666666666666519e+00 1.021732727901557336e+00 -1.865721594050327465e-03
1.687500000000000000e+00 9.982268821408927240e-01 7.734777801239014127e-04
1.708333333333333259e+00 9.672848519195461625e-01 1.104374592174224134e-03
1.729166666666666519e+00 9.694944851468205727e-01 2.276848384047219093e-03
1.750000000000000000e+00 1.014470401208034334e+00 -1.307397833812759687e-04
1.770833333333333259e+00 1.053076933230206125e+00 9.619372230325636116e-04
1.791666666666666519e+00 1.045893058647219043e+00 1.033428325251645142e-03
1.812500000000000000e+00 1.010573439552738151e+00 4.318701070001344984e-04
1.833333333333333259e+00 9.849051612119336108e-01 5.185453888421819534e-05
1.854166666666666519e+00 9.854904780921796004e-01 -6.058847484838693950e-04
1.875000000000000000e+00 1.000507030862402003e+00 -1.055189606779736967e-04
1.895833333333333259e+00 1.004940562088492362e+00 -2.229532801855067857e-04
1.916666666666666519e+00 1.025993145626415304e+00 -3.290813884843832283e-04
1.937500000000000000e+00 1.034817506579282620e+00 3.136234414877759323e-04
1.958333333333333259e+00 1.021883332773199538e+00 -1.062944267861546657e-03
1.979166666666666519e+00 1.000386495075312299e+00 -1.470800369865043295e-03
2.000000000000000000e+00 9.981378339226862906e-01 1.017614409883370102e-03
2.020833333333333037e+00 9.973713240959611870e-01 -8.833420633752894595e-04
2.041666666666666519e+00 1.002872913138620703e+00 1.803298933360591993e-03
2.062500000000000000e+00 1.009733674548594973e+00 7.832613438726095806e-04
2.083333333333333037e+00 1.017390031481148815e+00 8.023547532468463216e-04
2.104166666666666519e+00 1.028244468872084649e+00 -1.046993216237445670e-03
2.125000000000000000e+00 1.017945629189876966e+00 -2.313822119187960980e-04
2.145833333333333037e+00 1.008403163321204499e+00 -2.200106717473481518e-04
2.166666666666666519e+00 1.003521042494260662e+00 4.745727113358928404e-04
2.187500000000000000e+00 1.009296706975886471e+00 1.630928807188363047e-03
2.208333333333333037e+00 1.002977634479124580e+00 1.675593027153500546e-03
2.229166666666666519e+00 9.883451720302383059e-01 5.745776922305813935e-04
2.250000000000000000e+00 1.000587697364020423e+00 2.669936472147508948e-03
2.270833333333333037e+00 1.021420808661798407e+00 -1.072455515609545230e-03
2.291666666666666519e+00 1.037575861762056517e+00 1.625436249362455937e-04
2.312500000000000000e+00 1.020717826779451665e+00 1.358806475876821185e-03
2.333333333333333037e+00 1.003581904394527324e+00 -1.676552651050775347e-03
2.354166666666666519e+00 9.983583257486031703e-01 -7.147971524574435681e-04
2.375000000000000000e+00 1.009849199726776448e+00 -1.111139083425180096e-03
2.395833333333333037e+00 1.017972833779418496e+00 -5.704142290958433064e-05
2.416666666666666519e+00 1.014263951924906371e+00 -1.302109366320646422e-03
2.437500000000000000e+00 1.010593397980203312e+00 -1.934737910202155358e-03
2.458333333333333037e+00 1.011507882194925489e+00 2.991180626453495382e-03
2.479166666666666519e+00 1.002546454484632976e+00 -2.081363398257235920e-03
2.500000000000000000e+00 1.011213444426789954e+00 -8.603752158926340939e-04
2.520833333333333037e+00 1.020860712409166648e+00 1.321039765614684044e-03
2.541666666666666519e+00 1.021187425309857177e+00 7.933330649401017058e-04
2.562500000000000000e+00 1.018303422330234742e+00 -2.827860153507539111e-04
2.583333333333333037e+00 1.009677324873246018e+00 2.167412475441887754e-03
2.604166666666666519e+00 1.002619337918041476e+00 -7.156358109131941798e-04
2.625000000000000000e+00 9.864413662244052583e-01 1.142003319126245526e-04
2.645833333333333037e+00 9.917519152825132744e-01 9.482086098181907079e-04
2.666666666666666519e+00 1.004771888197960594e+00 5.271141087094459270e-04
2.687500000000000000e+00 1.035461892064318823e+00 8.981175018781960458e-04
2.708333333333333037e+00 1.032966480713523261e+00 -1.773772810703032983e-03
2.729166666666666519e+00 1.008276314856802580e+00 1.009804216176396008e-03
2.750000000000000000e+00 9.938371306899780322e-01 -8.122516849497532195e-04
2.770833333333333037e+00 9.982493491504538241e-01 2.812727716840625163e-03
2.791666666666666519e+00 1.019063551120659383e+00 9.427479997011882235e-04
2.812500000000000000e+00 1.011640685556170371e+00 4.439455330834971643e-04
2.833333333333333037e+00 1.002376515618416786e+00 -5.912875226643607445e-05
2.854166666666666519e+00 9.954997798331032266e-01 3.765092396318873817e-04
2.875000000000000000e+00 1.000252413865784895e+00 1.756701601286123592e-03
2.895833333333333037e+00 1.016735471766962107e+00 1.088288420798488908e-03
2.916666666666666519e+00 1.021448341281306460e+00 6.537150455411874913e-04
2.937500000000000000e+00 1.017883112155509862e+00 -1.403340789679648594e-03
2.958333333333333037e+00 1.010100475356857652e+00 -1.838564462352577662e-03
2.979166666666666519e+00 1.009284240715423442e+00 -1.475034919267938748e-03
3.000000000000000000e+00 1.015490414057088842e+00 -1.971377358878451981e-03
3.020833333333333037e+00 1.018698686978751100e+00 -1.597775894409825563e-03
3.041666666666666519e+00 9.931789202220643320e-01 2.054884253421465114e-03
3.062500000000000000e+00 9.764850983462350920e-01 -8.592344286225307856e-05
3.083333333333333037e+00 9.937536474507476791e-01 5.303183913960857893e-04
3.104166666666666519e+00 1.037597118908016425e+00 2.026886936363733824e-03
3.125000000000000000e+00 1.052042805683976789e+00 4.268837689585373873e-04
3.145833333333333037e+00 1.026550205954552597e+00 2.120208283712515449e-03
3.166666666666666519e+00 9.943756276152376783e-01 -1.494142332814491847e-03
3.187500000000000000e+00 9.868147745774649149e-01 -4.022643564242394569e-04
3.208333333333333037e+00 9.996097446412515186e-01 2.189577226533464085e-04
3.229166666666666519e+00 1.002884984828422255e+00 7.184418522546033440e-05
3.250000000000000000e+00 1.002890730908949646e+00 2.948042948578231875e-05
3.270833333333333037e+00 1.015457649167171184e+00 1.294465038309296342e-03
3.291666666666666519e+00 1.023830651116212076e+00 -8.815413334891863614e-04
3.312500000000000000e+00 1.012063419402034592e+00 6.945045120625040289e-04
3.333333333333333037e+00 1.007688490033166628e+00 -2.643128282932464906e-04
3.354166666666666519e+00 9.984446605566408284e-01 1.842726227244262079e-03
3.375000000000000000e+00 1.002932694926737422e+00 2.376549397247091494e-03
3.395833333333333037e+00 1.007131262660556636e+00 -1.316807085564548636e-03
3.416666666666666519e+00 1.014642891572772321e+00 1.335120289338015539e-03
3.437500000000000000e+00 1.022187361782127990e+00 1.543337165560679193e-03
3.458333333333333037e+00 1.005358519599500067e+00 -1.114142887871789585e-03
3.479166666666666519e+00 9.894299716618499829e-01 -2.842468208246408845e-04
3.500000000000000000e+00 9.926014683068392630e-01 -6.558486544805050555e-04
3.520833333333333037e+00 1.017971113535404148e+00 -4.280253830078851497e-03
3.541666666666666519e+00 1.038888810056719070e+00 1.601304516876079435e-04
3.562500000000000000e+00 1.020737604748277905e+00 -7.777289334044328387e-04
3.583333333333333037e+00 9.996195375117010729e-01 -4.730624277962326338e-04
3.604166666666666519e+00 9.897815157171605538e-01 9.999600204071965905e-04
3.625000000000000000e+00 1.005978083998873451e+00 -7.559484679623363278e-05
3.645833333333333037e+00 1.015577822296443777e+00 -2.479764835069448348e-04
3.666666666666666519e+00 1.002219678302001649e+00 -1.220817896460815863e-03
3.687500000000000000e+00 1.001123938115000556e+00 9.322502060695303907e-04
3.708333333333333037e+00 1.011191966493155459e+00 -1.136161724716771952e-03
3.729166666666666519e+00 1.019163924267377341e+00 -1.470611044974188793e-03
3.750000000000000000e+00 1.012792884691569251e+00 -1.566182223611486561e-05
3.770833333333333037e+00 1.012571227089975157e+00 1.801096097983268928e-03
3.791666666666666519e+00 1.010233200309004875e+00 -3.566727548629106126e-04
3.812500000000000000e+00 1.002344288308139264e+00 -5.523950773077497328e-04
3.833333333333333037e+00 9.972659776402240661e-01 -9.202834119716127867e-04
3.854166666666666519e+00 1.001058430080573824e+00 1.129984398036823446e-03
3.875000000000000000e+00 1.012493462004667499e+00 1.031202004959711621e-03
3.895833333333333037e+00 1.017565818700093550e+00 1.296834856188604842e-04
3.916666666666666519e+00 1.007174500190068933e+00 -4.886579236842132981e-04
3.937500000000000000e+00 1.006406568970344750e+00 -1.971220873147247737e-04
3.958333333333333037e+00 1.012566091529985224e+00 1.042772036351660584e-03
3.979166666666666519e+00 1.016226125584440032e+00 1.004993193648786275e-03
4.000000000000000000e+00 1.002139814924758898e+00 5.233819037903990291e-04
4.020833333333333037e+00 9.892379659216514742e-01 -1.195634348791625896e-03
4.041666666666666075e+00 1.004333967790399296e+00 -1.029691302124296207e-04
4.062500000000000000e+00 1.024351866800438104e+00 -1.406601840394749179e-03
4.083333333333333037e+00 1.030329898151385537e+00 -4.910846218436914785e-04
4.104166666666666075e+00 1.019607592542672414e+00 2.207466544297570499e-03
4.125000000000000000e+00 9.973206325360975955e-01 2.261420737084168537e-03
4.145833333333333037e+00 9.796708833649739878e-01 1.724707577071335615e-03
4.166666666666666075e+00 9.782918178223815042e-01 -3.816032106919162235e-04
4.187500000000000000e+00 1.004676838325558208e+00 -1.864388293203654958e-03
4.208333333333333037e+00 1.039816374969392276e+00 -1.282311885958913825e-03
4.229166666666666075e+00 1.047176029659549812e+00 6.941587645341981607e-04
4.250000000000000000e+00 1.023655411237572865e+00 1.104185041814540261e-03
4.270833333333333037e+00 9.895339987981429664e-01 9.034633267057235297e-04
4.291666666666666075e+00 9.724572919910016155e-01 2.525836935629229528e-03
4.312500000000000000e+00 9.819747986962221731e-01 -5.616512185598516744e-04
4.333333333333333037e+00 9.945757143481900320e-01 -6.929307403437078017e-04
4.354166666666666075e+00 1.013090735074833271e+00 3.430641994887506261e-04
4.375000000000000000e+00 1.032796451152939721e+00 -1.090021884885486979e-03
4.395833333333333037e+00 1.040028566164620027e+00 -1.810005062757854416e-03
4.416666666666666075e+00 1.023956645684245714e+00 -6.690551118362224358e-05
4.437500000000000000e+00 9.995593379992570027e-01 2.241505944801951925e-03
4.458333333333333037e+00 9.726234110018038281e-01 -2.143440119449565456e-04
4.479166666666666075e+00 9.767671014742843605e-01 2.111906492873282751e-03
4.500000000000000000e+00 9.970823451046921804e-01 -1.308250403799098927e-03
4.520833333333333037e+00 1.025463137010680814e+00 9.290965197361031368e-04
4.541666666666666075e+00 1.030620684552834954e+00 1.259671646780756091e-03
4.562500000000000000e+00 1.016760557243493457e+00 -7.430959618766330710e-04
4.583333333333333037e+00 1.002859177721201034e+00 5.330826206880634899e-04
4.604166666666666075e+00 9.978885447389724828e-01 1.013276562085654517e-03
4.625000000000000000e+00 1.008027208726361978e+00 9.883816320224379749e-05
4.645833333333333037e+00 1.001388569647618576e+00 3.838652852690679147e-04
4.666666666666666075e+00 1.000157417775731528e+00 -8.602491267417503376e-04
4.687500000000000000e+00 1.009058858849231299e+00 2.197512750732924600e-03
4.708333333333333037e+00 1.016638820726575076e+00 -9.456197635770922623e-04
4.729166666666666075e+00 1.013280201465710961e+00 -8.268703068310371976e-04
4.750000000000000000e+00 9.943022999002992801e-01 9.314826219010717339e-04
4.770833333333333037e+00 9.848123828432197024e-01 -2.187897298343984779e-03
4.791666666666666075e+00 1.005744796133467789e+00 -4.908949772370398449e-04
4.812500000000000000e+00 1.023207365083789622e+00 4.067280716497910530e-04
4.833333333333333037e+00 1.040896620673199768e+00 -3.527060398999367014e-04
4.854166666666666075e+00 1.015352097358148686e+00 -6.934788059825769879e-04
4.875000000000000000e+00 9.906215246246015127e-01 1.739138703205934987e-03
4.895833333333333037e+00 9.790368320192694984e-01 1.555628236836146812e-04
4.916666666666666075e+00 9.975909635847107770e-01 -2.086660279956805732e-04
4.937500000000000000e+00 1.018343220011973527e+00 -5.317425298627554298e-04
4.958333333333333037e+00 1.029253706546613634e+00 5.897255447851676842e-05
4.979166666666666075e+00 1.017107205688664529e+00 -1.127586783392371889e-03
5.000000000000000000e+00 9.944477132891135218e-01 -8.578323618814614245e-04
5.020833333333333037e+00 1.002064175081184061e+00 3.580670724745844925e-05
5.041666666666666075e+00 1.009521276361905917e+00 -7.392251907552519104e-04
5.062500000000000000e+00 1.012980018944135141e+00 1.772119527228003448e-04
5.083333333333333037e+00 1.009442392743709949e+00 1.920218143624074884e-04
5.104166666666666075e+00 9.994264813678065407e-01 -9.296063519175978493e-04
5.125000000000000000e+00 1.006136363346274321e+00 -9.661543824736257887e-04
5.145833333333333037e+00 1.006965823312231167e+00 3.702232147149482231e-04
5.166666666666666075e+00 1.004013561570337831e+00 1.104931094135550235e-03
5.187500000000000000e+00 9.927314340483528454e-01 -2.066436091403114732e-03
5.208333333333333037e+00 1.016301215962563731e+00 6.957972416190631422e-04
5.229166666666666075e+00 1.025673093954909909e+00 2.081291508132055833e-03
5.250000000000000000e+00 1.009113125167658387e+00 -2.203589832737570461e-04
5.270833333333333037e+00 9.933145817131373567e-01 2.678144040417491218e-04
5.291666666666666075e+00 9.937817545747192893e-01 8.015009211260731153e-04
5.312500000000000000e+00 1.014881191958175721e+00 -2.618515606728776023e-04
5.333333333333333037e+00 1.029609400283981069e+00 2.849443453343763685e-03
5.354166666666666075e+00 1.023985159268923972e+00 1.556276277350689390e-03
5.375000000000000000e+00 9.985377201661248536e-01 -4.338544431150679779e-04
5.395833333333333037e+00 9.766704427094884400e-01 -1.582797931983388187e-03
5.416666666666666075e+00 9.853001265382745899e-01 2.732332736116031054e-04
5.437500000000000000e+00 1.006644485628162888e+00 -5.704631965021191584e-04
5.458333333333333037e+00 1.036991010473093056e+00 -7.694895374991136223e-04
5.479166666666666075e+00 1.043393005247630789e+00 -9.438132947154584022e-06
5.500000000000000000e+00 1.018073907674385437e+00 3.804659288599284502e-04
5.520833333333333037e+00 1.000609624816730880e+00 -1.221154620702899680e-04
5.541666666666666075e+00 9.883019502060739203e-01 4.686996900970340349e-04
5.562500000000000000e+00 9.844477114393089812e-01 -8.029489843962270192e-04
5.583333333333333037e+00 9.851958003809365705e-01 1.665480966809454542e-03
5.604166666666666075e+00 9.994130093704293172e-01 8.245359587374779088e-04
5.625000000000000000e+00 1.024936943499859421e+00 -2.833121851758479363e-04
5.645833333333333037e+00 1.043029621960840814e+00 1.140322597419992203e-03
5.666666666666666075e+00 1.033753893511582422e+00 -6.876691917091444549e-04
5.687500000000000000e+00 1.011253143106692454e+00 2.446851989216001534e-03
5.708333333333333037e+00 9.840499522319257064e-01 9.297280856323700098e-04
5.729166666666666075e+00 9.873458014503786462e-01 -3.815726711212936279e-04
5.750000000000000000e+00 1.002060969862530460e+00 -7.456924290637811968e-04
5.770833333333333037e+00 1.014018779269614923e+00 1.080463541339892115e-04
