0.000000000000000000e+00 9.978921276052324929e-01 -4.736993373820988810e-04
2.083333333333333218e-02 9.954549784699310289e-01 -1.560581573638942024e-03
4.166666666666666435e-02 9.888296842167819678e-01 1.883423893420794711e-04
6.250000000000000000e-02 9.909172954392460042e-01 9.745809814245925918e-04
8.333333333333332871e-02 9.934881180890922092e-01 4.048289516596698849e-04
1.041666666666666574e-01 9.904767048514625527e-01 -1.589196227128507593e-03
1.250000000000000000e-01 9.846772654179547501e-01 3.704368258116011513e-04
1.458333333333333148e-01 9.858182339116047244e-01 1.648084995556145516e-03
1.666666666666666574e-01 1.001448825181631586e+00 -9.939203730714310861e-04
1.875000000000000000e-01 1.008678393222252501e+00 -5.219078512887122137e-04
2.083333333333333148e-01 1.007365169775417790e+00 3.155332932436962553e-04
2.291666666666666574e-01 1.002807652068663735e+00 1.333119302757116917e-03
2.500000000000000000e-01 1.001610102195490182e+00 4.797599500713471818e-04
2.708333333333333148e-01 1.002367228066418647e+00 2.009245541318777778e-03
2.916666666666666297e-01 9.998702371713746873e-01 1.346728386462649587e-03
3.125000000000000000e-01 9.879196049403443647e-01 -1.366343005917397763e-03
3.333333333333333148e-01 9.821117371903633764e-01 -9.332449767403273562e-04
3.541666666666666297e-01 9.892035421809982632e-01 -8.511345629239569326e-04
3.750000000000000000e-01 9.916817956922134858e-01 9.010994719887093331e-04
3.958333333333333148e-01 9.918579302669756625e-01 -1.081615050069687075e-03
4.166666666666666297e-01 9.901896886445625823e-01 -1.213429156594748697e-03
4.375000000000000000e-01 9.932809327231476582e-01 -1.373955673835889919e-03
4.583333333333333148e-01 1.002212913147426443e+00 -1.114861802035011109e-04
4.791666666666666297e-01 1.007258832319444020e+00 1.952545859493895518e-03
5.000000000000000000e-01 9.981349020594891819e-01 -8.660815372083186187e-04
5.208333333333332593e-01 9.844770215611025055e-01 1.372499586114859398e-04
5.416666666666666297e-01 9.947278601896099026e-01 2.993824915791748389e-03
5.625000000000000000e-01 1.001434565053633596e+00 1.107195288226203809e-03
5.833333333333332593e-01 9.854520927600972646e-01 -1.606742487624152190e-03
6.041666666666666297e-01 9.597283889778679411e-01 1.794369878413082159e-03
6.250000000000000000e-01 9.337768196622902028e-01 -2.439950400855176935e-03
6.458333333333332593e-01 9.054096826535872333e-01 -1.616907999870441327e-03
6.666666666666666297e-01 8.788404300699190763e-01 -2.377641359348860346e-03
6.875000000000000000e-01 8.366815840463013298e-01 7.365931556360938697e-04
7.083333333333332593e-01 7.952267259760109619e-01 -7.940966933403138675e-04
7.291666666666666297e-01 7.726213475067432723e-01 -2.213858942346100863e-03
7.500000000000000000e-01 7.582088938266128286e-01 -8.307472820586508022e-04
7.708333333333332593e-01 7.348560569994515568e-01 1.148787679486613965e-03
7.916666666666666297e-01 7.237463603209507434e-01 1.533107723896598180e-03
8.125000000000000000e-01 7.244760772722308451e-01 1.622997595179916574e-04
8.333333333333332593e-01 7.394244297218430795e-01 7.305653179772536544e-04
8.541666666666666297e-01 7.687684423214181662e-01 -3.803331782593202988e-03
8.750000000000000000e-01 7.924829553631941303e-01 1.400356860235615550e-03
8.958333333333332593e-01 8.058213329477872389e-01 2.253230639588574974e-03
9.166666666666666297e-01 8.421989206314187681e-01 -2.907069349179434146e-04
9.375000000000000000e-01 8.757680373565444043e-01 -1.328564568320709464e-03
9.583333333333332593e-01 9.077709364179490370e-01 -1.705303065471284237e-03
9.791666666666666297e-01 9.314828563283060747e-01 7.567324045371820506e-04
1.000000000000000000e+00 9.496445093873090437e-01 5.969423687591820897e-04
1.020833333333333259e+00 9.699166126310516667e-01 3.876533368042272046e-04
1.041666666666666519e+00 9.929855450327247368e-01 -1.763173477789763523e-03
1.062500000000000000e+00 9.977090636492311759e-01 -9.200305739892429210e-04
1.083333333333333259e+00 9.887219658085697471e-01 -1.517051291455981041e-03
1.104166666666666519e+00 9.850461652019169012e-01 -1.004687746919239984e-03
1.125000000000000000e+00 9.961585485909599802e-01 2.605404198659358895e-03
1.145833333333333259e+00 1.003020547136561413e+00 -1.905976562860055637e-03
1.166666666666666519e+00 9.985352762025708762e-01 1.411946924577707875e-03
1.187500000000000000e+00 9.806079648292379547e-01 2.470200651404569152e-04
1.208333333333333259e+00 9.783275131646076428e-01 -1.792678543005916079e-03
