0.000000000000000000e+00 9.866527343621082080e-01 -6.556040180357995857e-04
2.083333333333333218e-02 9.946899129529503947e-01 2.498152264418431173e-03
4.166666666666666435e-02 1.000838852009783508e+00 -1.492463823464505431e-03
6.250000000000000000e-02 1.001879236857452060e+00 1.383777125578106171e-03
8.333333333333332871e-02 9.924089920773229156e-01 2.445525328330826545e-03
1.041666666666666574e-01 1.000473092169225531e+00 3.895025936564803452e-03
1.250000000000000000e-01 1.009061165802666915e+00 1.373544024569331575e-03
1.458333333333333148e-01 1.014745257663489664e+00 -7.435027319581196011e-04
1.666666666666666574e-01 1.010876123797947557e+00 9.935590157205140618e-04
1.875000000000000000e-01 1.003907032708729385e+00 -1.227578685649838557e-03
2.083333333333333148e-01 9.931483531798471764e-01 1.777769372664140222e-03
2.291666666666666574e-01 9.920211100140093885e-01 -9.498697330663215081e-04
2.500000000000000000e-01 1.007744953682233380e+00 2.306537676554103102e-03
2.708333333333333148e-01 1.028063073877943268e+00 -4.205821223739318084e-04
2.916666666666666297e-01 1.029564033982119486e+00 -7.330077191866062481e-04
3.125000000000000000e-01 1.019333012759418677e+00 -2.497265045421315178e-04
3.333333333333333148e-01 1.010340390641926822e+00 1.055975341608613209e-04
3.541666666666666297e-01 1.005487906803986586e+00 -2.015292113661729459e-03
3.750000000000000000e-01 1.012018437793833936e+00 8.285224894732532092e-04
3.958333333333333148e-01 1.025727598021050069e+00 9.855752687712425757e-05
4.166666666666666297e-01 1.025126118216831195e+00 -5.522603627846558874e-04
4.375000000000000000e-01 1.013651977479666622e+00 -3.647913218600144954e-04
4.583333333333333148e-01 1.003551719377477891e+00 -5.186699131768991462e-04
4.791666666666666297e-01 9.963443065830940304e-01 -4.250395653167065267e-04
5.000000000000000000e-01 9.930657874912511840e-01 1.712348347142574057e-03
5.208333333333332593e-01 9.940889617916650600e-01 -3.676605575114311858e-04
5.416666666666666297e-01 9.921165994320031434e-01 6.687014397215049286e-04
5.625000000000000000e-01 9.857569987461751726e-01 8.065539277172862666e-05
5.833333333333332593e-01 9.874977928304281560e-01 9.181555311946583897e-04
6.041666666666666297e-01 9.969831305858316561e-01 1.872360507986585952e-03
6.250000000000000000e-01 1.002071754556277616e+00 1.217334216782539223e-03
6.458333333333332593e-01 1.013473790388715656e+00 3.907008570995214661e-04
6.666666666666666297e-01 1.002444437460436877e+00 1.796261933644384629e-03
6.875000000000000000e-01 1.006444015759186295e+00 -1.355245191637051075e-05
7.083333333333332593e-01 9.987969310692597080e-01 -6.571972123372629964e-04
7.291666666666666297e-01 1.007908330845031397e+00 -1.906485435406889660e-03
