0.000000000000000000e+00 9.922502346487873659e-01 -3.726246956387327630e-04
2.083333333333333218e-02 9.954636748365017773e-01 1.520484894777504592e-03
4.166666666666666435e-02 1.008838382563143954e+00 2.066319012161828457e-03
6.250000000000000000e-02 1.008927624614754937e+00 -2.284421708729650943e-03
8.333333333333332871e-02 1.006872031783367039e+00 2.033532073004092576e-03
1.041666666666666574e-01 1.001978580955734888e+00 -2.097689460337335762e-03
1.250000000000000000e-01 1.004946237836214173e+00 3.546686532225710835e-03
1.458333333333333148e-01 1.001358102168060649e+00 3.088172668501077333e-04
1.666666666666666574e-01 1.008055062702458926e+00 -2.416034884848001195e-04
1.875000000000000000e-01 1.004429998235392363e+00 1.885575619159501892e-03
2.083333333333333148e-01 1.000882394522333518e+00 1.333531887655922774e-04
2.291666666666666574e-01 9.939910523823456412e-01 1.370510632202870697e-03
2.500000000000000000e-01 9.938673791673524605e-01 1.687726113696096444e-03
2.708333333333333148e-01 9.989362394399943224e-01 -6.468372126248657535e-05
2.916666666666666297e-01 1.003358179924435101e+00 7.864938643446164760e-04
3.125000000000000000e-01 1.015888271700430501e+00 -7.158446681577900405e-04
3.333333333333333148e-01 1.016133260928794746e+00 -2.293975000422838594e-03
3.541666666666666297e-01 1.012320699472633256e+00 2.555656367188682260e-05
3.750000000000000000e-01 1.008058120999544283e+00 1.632582592484019355e-03
3.958333333333333148e-01 9.987391305308945810e-01 1.860556171721373367e-04
4.166666666666666297e-01 1.008794763062171640e+00 3.438942844853768496e-04
4.375000000000000000e-01 1.000893070681866837e+00 -1.605280775798129242e-03
4.583333333333333148e-01 9.987219377309571877e-01 -1.809973987272600192e-04
4.791666666666666297e-01 9.915172565437699870e-01 1.504668919029356110e-03
5.000000000000000000e-01 9.836870062134512871e-01 -1.457560904332277137e-03
5.208333333333332593e-01 9.791565393197918521e-01 3.897298395521366413e-04
5.416666666666666297e-01 9.830682676977530177e-01 -3.616140782867087781e-04
5.625000000000000000e-01 9.925508610890594330e-01 6.482043992306301794e-05
5.833333333333332593e-01 9.958943222279788010e-01 -2.806067394796202545e-04
6.041666666666666297e-01 1.001217688793460514e+00 2.935518318994320783e-03
6.250000000000000000e-01 1.006472562971250762e+00 1.361174956973789209e-03
6.458333333333332593e-01 9.935325160549021151e-01 -1.783155828499290683e-03
6.666666666666666297e-01 1.001280125482446604e+00 -4.437301467909938383e-04
6.875000000000000000e-01 1.004407811570964038e+00 3.077571243285811230e-05
7.083333333333332593e-01 1.001981981039209657e+00 -7.137513265127389016e-05
7.291666666666666297e-01 9.984112219180762970e-01 -1.953190141312952598e-04
7.500000000000000000e-01 9.912528970554809193e-01 -3.956443419765910967e-04
7.708333333333332593e-01 9.855665776616544527e-01 -3.058821183018196280e-03
7.916666666666666297e-01 9.876574478794376555e-01 -7.708056292191450528e-04
8.125000000000000000e-01 9.922060618321822956e-01 8.266678073360242103e-04
8.333333333333332593e-01 1.004435004467330916e+00 -8.116061202234529188e-04
8.541666666666666297e-01 1.006498248132604356e+00 -1.634042049810105523e-03
8.750000000000000000e-01 1.007336001500489298e+00 2.176599522043342130e-03
8.958333333333332593e-01 1.016906517372327956e+00 -5.575573298105330252e-04
9.166666666666666297e-01 1.013429470041402602e+00 2.022607007415860077e-03
9.375000000000000000e-01 1.017469689403896149e+00 1.008739093322686201e-03
9.583333333333332593e-01 1.014821661637512751e+00 8.636368833932811431e-04
9.791666666666666297e-01 1.016359332237967816e+00 8.002197218345401828e-04
1.000000000000000000e+00 1.004794082988691439e+00 -2.507556444380834300e-04
1.020833333333333259e+00 9.987700208073613251e-01 1.005714797843238931e-04
1.041666666666666519e+00 1.000555468570371032e+00 8.271086587454177077e-04
1.062500000000000000e+00 1.003338986938622890e+00 -1.375275114908654879e-03
1.083333333333333259e+00 1.004742909617035496e+00 1.108077096642373204e-03
1.104166666666666519e+00 1.009690791573629287e+00 1.185751307117724994e-03
1.125000000000000000e+00 1.007503649278931102e+00 -1.329907404107482901e-03
1.145833333333333259e+00 1.003564285935487188e+00 -1.938751424551772703e-03
1.166666666666666519e+00 1.001889048316961794e+00 2.278250435951269606e-04
1.187500000000000000e+00 1.009066025014236478e+00 -2.958613906552633654e-04
1.208333333333333259e+00 1.007687199832411507e+00 -1.124047438616044940e-03
1.229166666666666519e+00 1.012432745615391427e+00 -1.223589786079260899e-03
1.250000000000000000e+00 1.006911308380065373e+00 -1.048754712019058373e-04
1.270833333333333259e+00 9.981092331974287246e-01 3.618633291909537130e-04
1.291666666666666519e+00 9.960547201794841543e-01 2.635072093771388462e-04
1.312500000000000000e+00 1.007091619489330903e+00 -2.245526917060797385e-03
1.333333333333333259e+00 9.996664539350186285e-01 -3.968712560145585405e-04
1.354166666666666519e+00 1.006465377134638794e+00 -2.518883329697252152e-05
1.375000000000000000e+00 1.002511581029903676e+00 -1.030017006152197934e-03
1.395833333333333259e+00 9.994100278938464754e-01 -1.007631622777415076e-03
1.416666666666666519e+00 9.958548371533563204e-01 1.919913536307648987e-03
1.437500000000000000e+00 9.980129021008714574e-01 2.572234007409261204e-04
1.458333333333333259e+00 1.000101180004168366e+00 -3.812887508265072763e-04
1.479166666666666519e+00 9.987109420025446216e-01 3.051493053013088126e-04
1.500000000000000000e+00 9.916175919308323206e-01 -1.409479500068261480e-03
1.520833333333333259e+00 9.886582232114138336e-01 6.724772001983428133e-04
1.541666666666666519e+00 9.871012920044057726e-01 -2.183277652006457466e-03
1.562500000000000000e+00 9.880548233881144560e-01 -5.966428846310194633e-04
1.583333333333333259e+00 9.934503602990264470e-01 3.056290767878815247e-04
1.604166666666666519e+00 9.926533924051094138e-01 -1.241581960860383728e-03
1.625000000000000000e+00 9.887769784122208971e-01 1.001857888739772409e-03
1.645833333333333259e+00 9.869400691020956407e-01 4.672803611101439963e-04
1.666666666666666519e+00 9.881050141241584095e-01 -3.342867420931516873e-03
1.687500000000000000e+00 9.946868974503223493e-01 1.044599940764713965e-03
1.708333333333333259e+00 1.003690057863872775e+00 -1.332505239848398788e-04
1.729166666666666519e+00 1.011009271997043824e+00 3.670516028933163560e-03
1.750000000000000000e+00 1.008415569544244939e+00 7.242939579039189077e-06
1.770833333333333259e+00 1.007878914282702043e+00 1.193734512691977068e-04
1.791666666666666519e+00 1.007213581563283444e+00 -2.259306213120985257e-03
1.812500000000000000e+00 1.007557778793478631e+00 1.035718984154724003e-03
1.833333333333333259e+00 1.013983548585400518e+00 -3.235934982433122040e-03
1.854166666666666519e+00 1.013626931542728871e+00 2.357185029594333471e-04
1.875000000000000000e+00 1.017949090365138032e+00 -2.091121081234651423e-03
1.895833333333333259e+00 1.003138999471782533e+00 -1.238534470532027089e-03
1.916666666666666519e+00 1.000731252078744582e+00 -2.109799950777490468e-03
1.937500000000000000e+00 9.978850595408816915e-01 -5.582200627528978269e-04
1.958333333333333259e+00 9.984529659987909644e-01 4.440527911293567186e-03
1.979166666666666519e+00 1.005611914804670937e+00 7.237877288097973303e-05
2.000000000000000000e+00 1.003834115547038941e+00 -2.282344756256770104e-04
2.020833333333333037e+00 9.993762467540632244e-01 3.548940731891257879e-04
2.041666666666666519e+00 9.926888039418254595e-01 -8.052718053538346007e-04
2.062500000000000000e+00 9.829462652097168407e-01 -2.594953122007284587e-03
2.083333333333333037e+00 9.897871023892160780e-01 -1.499381460963252312e-03
2.104166666666666519e+00 9.911469819549973970e-01 2.760164771667415252e-04
2.125000000000000000e+00 1.002124033986372398e+00 -1.165756219142175107e-03
2.145833333333333037e+00 1.005897098925789823e+00 3.385872719682004803e-03
2.166666666666666519e+00 1.005562900008275973e+00 2.345516193251213498e-04
2.187500000000000000e+00 1.007672545332157554e+00 3.303673155717630331e-04
2.208333333333333037e+00 1.011379759201396666e+00 1.451272028894711689e-03
2.229166666666666519e+00 1.014675654633911961e+00 -8.755828109899087665e-04
2.250000000000000000e+00 1.025329992369447663e+00 -7.766463054988638134e-04
2.270833333333333037e+00 1.016920909140209162e+00 -7.558498841754552429e-04
2.291666666666666519e+00 1.014779850576471798e+00 -4.379340708911432282e-04
2.312500000000000000e+00 1.011773981863486771e+00 -1.849725498247649987e-04
2.333333333333333037e+00 1.006677637458147867e+00 -9.771573216050719827e-04
2.354166666666666519e+00 1.007715282122914502e+00 6.638947100583896324e-04
2.375000000000000000e+00 1.002104370742106454e+00 -5.529037980184871087e-04
2.395833333333333037e+00 1.005367293891997083e+00 1.612966256316815178e-03
2.416666666666666519e+00 1.004878305341333267e+00 1.545957802739970563e-03
2.437500000000000000e+00 1.007079333737483706e+00 1.786071095307828222e-03
2.458333333333333037e+00 1.002371648981174035e+00 -5.209068546481433965e-04
2.479166666666666519e+00 1.004772417920706484e+00 1.578534249410215714e-03
2.500000000000000000e+00 1.007195650221310856e+00 -2.443307626906365392e-03
2.520833333333333037e+00 9.966637907493895998e-01 1.710989853432669803e-03
2.541666666666666519e+00 9.877636732629614391e-01 -1.562682270891330497e-04
2.562500000000000000e+00 9.799701800620850278e-01 9.691171210754895033e-04
2.583333333333333037e+00 9.825396408050952601e-01 -3.571809254225995190e-04
